time,o,h,l,c,volume,complete
2024-09-16 23:47:00+00:00,2583.52,2583.595,2583.425,2583.595,27,True
2024-09-16 23:48:00+00:00,2583.6,2583.84,2583.535,2583.77,60,True
2024-09-16 23:49:00+00:00,2583.82,2583.84,2583.61,2583.725,40,True
2024-09-16 23:50:00+00:00,2583.71,2583.825,2583.665,2583.805,52,True
2024-09-16 23:51:00+00:00,2583.775,2583.915,2583.715,2583.91,54,True
2024-09-16 23:52:00+00:00,2583.885,2583.885,2583.57,2583.57,42,True
2024-09-16 23:53:00+00:00,2583.55,2583.765,2583.45,2583.69,59,True
2024-09-16 23:54:00+00:00,2583.675,2583.675,2583.45,2583.515,49,True
2024-09-16 23:55:00+00:00,2583.585,2583.705,2583.585,2583.705,34,True
2024-09-16 23:56:00+00:00,2583.63,2583.63,2583.255,2583.515,46,True
2024-09-16 23:57:00+00:00,2583.45,2583.93,2583.45,2583.82,58,True
2024-09-16 23:58:00+00:00,2583.825,2583.85,2583.655,2583.705,43,True
2024-09-16 23:59:00+00:00,2583.71,2583.785,2583.705,2583.785,66,True
