time,o,h,l,c,volume,complete
2024-09-09 17:02:00+00:00,2503.765,2503.765,2503.52,2503.675,78,True
2024-09-09 17:03:00+00:00,2503.67,2503.67,2502.88,2502.985,125,True
2024-09-09 17:04:00+00:00,2503.05,2503.11,2502.835,2502.85,106,True
2024-09-09 17:05:00+00:00,2502.93,2503.335,2502.645,2503.26,137,True
2024-09-09 17:06:00+00:00,2503.265,2503.335,2502.795,2502.8,114,True
2024-09-09 17:07:00+00:00,2502.79,2502.845,2502.53,2502.535,57,True
2024-09-09 17:08:00+00:00,2502.565,2503.05,2502.525,2502.97,129,True
2024-09-09 17:09:00+00:00,2503.02,2503.035,2502.64,2502.815,67,True
2024-09-09 17:10:00+00:00,2502.735,2502.82,2502.34,2502.35,78,True
2024-09-09 17:11:00+00:00,2502.35,2502.635,2502.135,2502.635,82,True
2024-09-09 17:12:00+00:00,2502.59,2502.94,2502.495,2502.94,84,True
2024-09-09 17:13:00+00:00,2503.03,2503.145,2502.91,2503.005,41,True
2024-09-09 17:14:00+00:00,2503.04,2503.045,2502.425,2502.525,52,True
2024-09-09 17:15:00+00:00,2502.45,2502.45,2501.725,2501.83,54,True
2024-09-09 17:16:00+00:00,2501.9,2502.085,2501.815,2501.995,48,True
2024-09-09 17:17:00+00:00,2502.0,2502.285,2501.875,2502.0,97,True
2024-09-09 17:18:00+00:00,2502.015,2502.585,2501.95,2502.49,71,True
2024-09-09 17:19:00+00:00,2502.56,2502.58,2502.11,2502.305,77,True
2024-09-09 17:20:00+00:00,2502.32,2502.505,2502.125,2502.315,81,True
2024-09-09 17:21:00+00:00,2502.38,2502.81,2502.38,2502.755,108,True
2024-09-09 17:22:00+00:00,2502.76,2503.075,2502.675,2502.75,83,True
2024-09-09 17:23:00+00:00,2502.795,2502.87,2502.065,2502.265,95,True
2024-09-09 17:24:00+00:00,2502.16,2502.6,2502.055,2502.49,116,True
2024-09-09 17:25:00+00:00,2502.435,2503.14,2502.435,2503.02,87,True
2024-09-09 17:26:00+00:00,2503.045,2503.545,2503.025,2503.145,96,True
2024-09-09 17:27:00+00:00,2503.185,2503.765,2503.185,2503.75,88,True
2024-09-09 17:28:00+00:00,2503.76,2503.945,2503.62,2503.755,85,True
2024-09-09 17:29:00+00:00,2503.745,2503.93,2503.145,2503.295,167,True
2024-09-09 17:30:00+00:00,2503.29,2503.72,2503.245,2503.72,88,True
2024-09-09 17:31:00+00:00,2503.695,2503.695,2503.225,2503.545,99,True
2024-09-09 17:32:00+00:00,2503.54,2503.93,2503.43,2503.725,115,True
2024-09-09 17:33:00+00:00,2503.355,2503.525,2502.91,2503.215,141,True
2024-09-09 17:34:00+00:00,2503.26,2504.285,2503.26,2504.28,64,True
2024-09-09 17:35:00+00:00,2504.285,2506.625,2504.285,2505.905,277,True
2024-09-09 17:36:00+00:00,2505.815,2505.86,2504.87,2505.54,196,True
2024-09-09 17:37:00+00:00,2505.465,2505.485,2504.27,2504.27,112,True
2024-09-09 17:38:00+00:00,2504.2,2504.805,2504.14,2504.52,110,True
2024-09-09 17:39:00+00:00,2504.515,2504.63,2504.36,2504.37,81,True
2024-09-09 17:40:00+00:00,2504.42,2504.695,2504.04,2504.435,129,True
2024-09-09 17:41:00+00:00,2504.44,2504.485,2503.63,2503.685,94,True
2024-09-09 17:42:00+00:00,2503.645,2503.79,2503.605,2503.64,110,True
2024-09-09 17:43:00+00:00,2503.655,2504.02,2503.385,2503.385,124,True
2024-09-09 17:44:00+00:00,2503.325,2503.385,2502.495,2502.495,204,True
2024-09-09 17:45:00+00:00,2502.5,2503.105,2502.49,2502.905,121,True
2024-09-09 17:46:00+00:00,2502.915,2503.07,2502.695,2502.945,107,True
2024-09-09 17:47:00+00:00,2502.95,2503.045,2502.635,2502.645,111,True
2024-09-09 17:48:00+00:00,2502.64,2502.64,2502.24,2502.345,92,True
2024-09-09 17:49:00+00:00,2502.33,2502.54,2502.235,2502.27,83,True
2024-09-09 17:50:00+00:00,2502.25,2502.425,2501.945,2502.2,134,True
2024-09-09 17:51:00+00:00,2502.15,2502.35,2501.94,2502.35,111,True
2024-09-09 17:52:00+00:00,2502.34,2502.44,2501.995,2502.2,120,True
2024-09-09 17:53:00+00:00,2502.205,2502.635,2500.825,2500.865,126,True
2024-09-09 17:54:00+00:00,2500.94,2500.97,2499.78,2500.405,245,True
2024-09-09 17:55:00+00:00,2500.475,2500.775,2499.81,2500.775,152,True
2024-09-09 17:56:00+00:00,2500.71,2500.91,2499.99,2500.095,141,True
2024-09-09 17:57:00+00:00,2500.03,2500.19,2499.535,2499.61,141,True
2024-09-09 17:58:00+00:00,2499.605,2500.225,2499.49,2500.115,154,True
2024-09-09 17:59:00+00:00,2500.11,2500.235,2499.99,2500.035,132,True
2024-09-09 18:00:00+00:00,2500.075,2500.155,2499.775,2499.94,177,True
2024-09-09 18:01:00+00:00,2499.925,2500.345,2499.915,2500.135,169,True
2024-09-09 18:02:00+00:00,2500.105,2500.435,2500.07,2500.075,161,True
2024-09-09 18:03:00+00:00,2500.07,2500.13,2499.66,2499.765,142,True
2024-09-09 18:04:00+00:00,2499.68,2500.04,2499.47,2499.74,129,True
2024-09-09 18:05:00+00:00,2499.75,2500.18,2499.625,2499.885,106,True
2024-09-09 18:06:00+00:00,2499.925,2500.155,2499.54,2499.555,104,True
2024-09-09 18:07:00+00:00,2499.565,2500.125,2499.535,2500.1,93,True
2024-09-09 18:08:00+00:00,2500.09,2500.185,2499.93,2500.11,79,True
2024-09-09 18:09:00+00:00,2500.075,2500.265,2499.925,2499.925,71,True
2024-09-09 18:10:00+00:00,2499.945,2500.075,2499.84,2499.95,89,True
2024-09-09 18:11:00+00:00,2499.915,2500.065,2499.845,2499.985,78,True
2024-09-09 18:12:00+00:00,2499.99,2500.195,2499.885,2500.08,86,True
2024-09-09 18:13:00+00:00,2500.085,2500.105,2499.895,2500.005,85,True
2024-09-09 18:14:00+00:00,2499.995,2500.74,2499.915,2500.565,90,True
2024-09-09 18:15:00+00:00,2500.655,2500.74,2499.945,2499.945,134,True
2024-09-09 18:16:00+00:00,2499.9,2500.19,2499.845,2500.19,92,True
2024-09-09 18:17:00+00:00,2500.17,2500.57,2500.17,2500.56,107,True
2024-09-09 18:18:00+00:00,2500.565,2501.025,2500.5,2500.86,140,True
2024-09-09 18:19:00+00:00,2500.87,2501.345,2500.86,2501.03,123,True
2024-09-09 18:20:00+00:00,2501.025,2501.74,2501.025,2501.44,130,True
2024-09-09 18:21:00+00:00,2501.435,2501.98,2501.335,2501.335,140,True
2024-09-09 18:22:00+00:00,2501.39,2501.855,2501.33,2501.845,113,True
2024-09-09 18:23:00+00:00,2501.835,2502.065,2501.45,2501.695,132,True
2024-09-09 18:24:00+00:00,2501.715,2501.96,2501.66,2501.955,115,True
2024-09-09 18:25:00+00:00,2501.96,2502.14,2501.75,2501.935,105,True
2024-09-09 18:26:00+00:00,2501.985,2502.205,2501.66,2501.675,156,True
2024-09-09 18:27:00+00:00,2501.745,2501.795,2501.45,2501.56,85,True
2024-09-09 18:28:00+00:00,2501.57,2501.815,2501.35,2501.575,114,True
2024-09-09 18:29:00+00:00,2501.635,2501.7,2501.475,2501.565,177,True
2024-09-09 18:30:00+00:00,2501.655,2501.66,2501.335,2501.475,94,True
2024-09-09 18:31:00+00:00,2501.53,2501.585,2501.21,2501.28,84,True
2024-09-09 18:32:00+00:00,2501.275,2501.495,2501.275,2501.445,37,True
2024-09-09 18:33:00+00:00,2501.455,2501.495,2501.37,2501.455,31,True
2024-09-09 18:34:00+00:00,2501.46,2501.485,2501.155,2501.27,53,True
2024-09-09 18:35:00+00:00,2501.35,2501.59,2501.265,2501.55,87,True
2024-09-09 18:36:00+00:00,2501.545,2501.85,2501.45,2501.82,70,True
2024-09-09 18:37:00+00:00,2501.825,2502.36,2501.735,2502.36,80,True
2024-09-09 18:38:00+00:00,2502.29,2502.5,2502.045,2502.5,98,True
2024-09-09 18:39:00+00:00,2502.565,2503.0,2502.4,2502.835,131,True
2024-09-09 18:40:00+00:00,2502.84,2502.975,2502.635,2502.955,107,True
2024-09-09 18:41:00+00:00,2502.955,2503.02,2502.7,2502.7,87,True
2024-09-09 18:42:00+00:00,2502.73,2502.885,2502.475,2502.565,57,True
2024-09-09 18:43:00+00:00,2502.57,2502.945,2502.535,2502.9,85,True
2024-09-09 18:44:00+00:00,2502.915,2503.235,2502.905,2503.13,59,True
2024-09-09 18:45:00+00:00,2503.145,2503.525,2503.065,2503.515,70,True
2024-09-09 18:46:00+00:00,2503.5,2503.58,2503.24,2503.32,150,True
2024-09-09 18:47:00+00:00,2503.315,2503.32,2503.115,2503.175,113,True
2024-09-09 18:48:00+00:00,2503.13,2503.605,2503.1,2503.605,84,True
2024-09-09 18:49:00+00:00,2503.58,2503.89,2503.51,2503.87,112,True
2024-09-09 18:50:00+00:00,2503.88,2504.61,2503.83,2504.595,82,True
2024-09-09 18:51:00+00:00,2504.61,2504.935,2504.535,2504.665,80,True
2024-09-09 18:52:00+00:00,2504.67,2504.985,2504.67,2504.94,64,True
2024-09-09 18:53:00+00:00,2504.95,2505.105,2504.82,2505.03,52,True
2024-09-09 18:54:00+00:00,2505.05,2505.33,2504.96,2505.005,62,True
2024-09-09 18:55:00+00:00,2505.01,2505.35,2505.01,2505.04,54,True
2024-09-09 18:56:00+00:00,2505.05,2505.13,2504.69,2505.105,65,True
2024-09-09 18:57:00+00:00,2505.11,2505.115,2504.91,2504.98,89,True
2024-09-09 18:58:00+00:00,2504.99,2505.02,2504.765,2504.895,130,True
2024-09-09 18:59:00+00:00,2504.92,2505.2,2504.795,2504.8,220,True
2024-09-09 19:00:00+00:00,2504.79,2504.815,2503.73,2503.79,168,True
2024-09-09 19:01:00+00:00,2503.83,2503.84,2503.485,2503.595,99,True
2024-09-09 19:02:00+00:00,2503.625,2503.63,2503.15,2503.275,104,True
2024-09-09 19:03:00+00:00,2503.28,2503.625,2503.11,2503.355,82,True
2024-09-09 19:04:00+00:00,2503.36,2503.71,2503.34,2503.355,62,True
2024-09-09 19:05:00+00:00,2503.35,2503.78,2503.345,2503.735,62,True
2024-09-09 19:06:00+00:00,2503.67,2504.19,2503.64,2503.75,102,True
2024-09-09 19:07:00+00:00,2503.76,2503.805,2503.555,2503.805,56,True
2024-09-09 19:08:00+00:00,2503.795,2503.795,2503.635,2503.665,65,True
2024-09-09 19:09:00+00:00,2503.66,2503.825,2503.62,2503.635,93,True
2024-09-09 19:10:00+00:00,2503.625,2503.635,2503.155,2503.43,133,True
2024-09-09 19:11:00+00:00,2503.445,2503.47,2502.83,2503.075,132,True
2024-09-09 19:12:00+00:00,2503.065,2503.065,2502.755,2503.06,82,True
2024-09-09 19:13:00+00:00,2503.04,2503.245,2502.815,2503.225,131,True
2024-09-09 19:14:00+00:00,2503.275,2503.33,2502.865,2502.955,132,True
2024-09-09 19:15:00+00:00,2503.045,2503.445,2503.045,2503.305,151,True
2024-09-09 19:16:00+00:00,2503.31,2503.665,2503.305,2503.66,105,True
2024-09-09 19:17:00+00:00,2503.725,2503.745,2503.38,2503.685,60,True
2024-09-09 19:18:00+00:00,2503.68,2503.815,2503.395,2503.54,53,True
2024-09-09 19:19:00+00:00,2503.535,2503.905,2503.52,2503.735,89,True
2024-09-09 19:20:00+00:00,2503.73,2503.75,2503.6,2503.6,57,True
2024-09-09 19:21:00+00:00,2503.535,2503.57,2503.13,2503.17,67,True
2024-09-09 19:22:00+00:00,2503.2,2503.24,2503.12,2503.195,63,True
2024-09-09 19:23:00+00:00,2503.135,2503.23,2503.03,2503.225,81,True
2024-09-09 19:24:00+00:00,2503.235,2503.415,2503.015,2503.305,55,True
2024-09-09 19:25:00+00:00,2503.3,2503.3,2502.795,2502.835,63,True
2024-09-09 19:26:00+00:00,2502.81,2503.235,2502.705,2503.23,86,True
2024-09-09 19:27:00+00:00,2503.215,2503.295,2503.215,2503.245,47,True
2024-09-09 19:28:00+00:00,2503.24,2503.51,2503.235,2503.5,76,True
2024-09-09 19:29:00+00:00,2503.495,2503.895,2503.495,2503.85,81,True
2024-09-09 19:30:00+00:00,2503.8,2503.81,2503.235,2503.33,84,True
2024-09-09 19:31:00+00:00,2503.335,2503.34,2503.205,2503.245,110,True
2024-09-09 19:32:00+00:00,2503.255,2503.605,2503.235,2503.545,95,True
2024-09-09 19:33:00+00:00,2503.555,2503.68,2503.052,2503.052,57,True
2024-09-09 19:34:00+00:00,2503.062,2503.255,2502.93,2503.035,54,True
2024-09-09 19:35:00+00:00,2503.07,2503.445,2502.97,2503.36,78,True
2024-09-09 19:36:00+00:00,2503.365,2503.555,2503.295,2503.45,69,True
2024-09-09 19:37:00+00:00,2503.455,2503.535,2503.365,2503.365,51,True
2024-09-09 19:38:00+00:00,2503.36,2503.455,2503.275,2503.35,38,True
2024-09-09 19:39:00+00:00,2503.305,2503.845,2503.24,2503.74,64,True
2024-09-09 19:40:00+00:00,2503.745,2504.135,2503.725,2504.105,56,True
2024-09-09 19:41:00+00:00,2504.125,2504.49,2504.125,2504.49,54,True
2024-09-09 19:42:00+00:00,2504.5,2504.845,2504.5,2504.845,70,True
2024-09-09 19:43:00+00:00,2504.85,2505.41,2504.595,2505.265,112,True
2024-09-09 19:44:00+00:00,2505.275,2505.73,2505.275,2505.415,84,True
2024-09-09 19:45:00+00:00,2505.485,2505.98,2504.94,2504.975,114,True
2024-09-09 19:46:00+00:00,2504.98,2505.295,2504.61,2504.84,122,True
2024-09-09 19:47:00+00:00,2504.865,2505.455,2504.83,2505.41,92,True
2024-09-09 19:48:00+00:00,2505.445,2505.56,2505.045,2505.205,90,True
2024-09-09 19:49:00+00:00,2505.195,2505.2,2504.94,2504.95,89,True
2024-09-09 19:50:00+00:00,2504.955,2505.07,2504.74,2504.84,86,True
2024-09-09 19:51:00+00:00,2504.87,2505.06,2504.835,2505.01,61,True
2024-09-09 19:52:00+00:00,2504.905,2505.025,2504.785,2504.895,55,True
2024-09-09 19:53:00+00:00,2504.9,2505.1,2504.82,2505.0,102,True
2024-09-09 19:54:00+00:00,2505.01,2505.235,2504.95,2505.08,131,True
2024-09-09 19:55:00+00:00,2505.055,2505.62,2505.055,2505.57,139,True
2024-09-09 19:56:00+00:00,2505.515,2505.71,2505.47,2505.555,103,True
2024-09-09 19:57:00+00:00,2505.575,2506.03,2505.575,2505.802,158,True
2024-09-09 19:58:00+00:00,2505.835,2506.18,2505.775,2505.845,154,True
2024-09-09 19:59:00+00:00,2505.835,2506.115,2505.72,2506.055,170,True
2024-09-09 20:00:00+00:00,2506.065,2506.15,2505.83,2506.115,127,True
2024-09-09 20:01:00+00:00,2506.125,2506.14,2505.93,2505.93,49,True
2024-09-09 20:02:00+00:00,2505.915,2506.12,2505.74,2505.84,50,True
2024-09-09 20:03:00+00:00,2505.85,2506.04,2505.74,2505.745,45,True
2024-09-09 20:04:00+00:00,2505.755,2505.845,2505.735,2505.79,37,True
2024-09-09 20:05:00+00:00,2505.835,2505.98,2505.605,2505.73,58,True
2024-09-09 20:06:00+00:00,2505.765,2506.0,2505.765,2505.905,36,True
2024-09-09 20:07:00+00:00,2505.84,2506.165,2505.83,2506.04,61,True
2024-09-09 20:08:00+00:00,2506.045,2506.045,2505.915,2505.99,23,True
2024-09-09 20:09:00+00:00,2505.995,2506.13,2505.995,2506.1,33,True
2024-09-09 20:10:00+00:00,2506.11,2506.145,2506.06,2506.12,21,True
2024-09-09 20:11:00+00:00,2506.115,2506.25,2506.115,2506.115,26,True
2024-09-09 20:12:00+00:00,2506.105,2506.315,2506.09,2506.17,33,True
2024-09-09 20:13:00+00:00,2506.26,2506.275,2505.995,2506.19,46,True
2024-09-09 20:14:00+00:00,2506.205,2506.205,2505.695,2505.82,43,True
2024-09-09 20:15:00+00:00,2505.825,2505.835,2505.785,2505.785,28,True
2024-09-09 20:16:00+00:00,2505.805,2506.08,2505.79,2505.815,44,True
2024-09-09 20:17:00+00:00,2505.9,2505.995,2505.69,2505.725,48,True
2024-09-09 20:18:00+00:00,2505.8,2505.8,2505.395,2505.475,30,True
2024-09-09 20:19:00+00:00,2505.38,2505.585,2505.38,2505.55,27,True
2024-09-09 20:20:00+00:00,2505.585,2505.77,2505.585,2505.77,25,True
2024-09-09 20:21:00+00:00,2505.75,2505.985,2505.615,2505.705,74,True
2024-09-09 20:22:00+00:00,2505.715,2505.72,2505.53,2505.69,18,True
2024-09-09 20:23:00+00:00,2505.685,2505.685,2505.605,2505.675,19,True
2024-09-09 20:24:00+00:00,2505.615,2505.78,2505.6,2505.725,19,True
2024-09-09 20:25:00+00:00,2505.75,2505.835,2505.595,2505.6,73,True
2024-09-09 20:26:00+00:00,2505.585,2505.71,2505.475,2505.5,31,True
2024-09-09 20:27:00+00:00,2505.49,2505.605,2505.48,2505.5,55,True
2024-09-09 20:28:00+00:00,2505.505,2505.59,2505.375,2505.375,58,True
2024-09-09 20:29:00+00:00,2505.365,2505.515,2505.365,2505.505,31,True
2024-09-09 20:30:00+00:00,2505.55,2505.665,2505.495,2505.51,50,True
2024-09-09 20:31:00+00:00,2505.52,2505.92,2505.51,2505.915,36,True
2024-09-09 20:32:00+00:00,2505.925,2506.64,2505.835,2506.475,35,True
2024-09-09 20:33:00+00:00,2506.46,2506.58,2506.365,2506.58,22,True
2024-09-09 20:34:00+00:00,2506.575,2506.59,2506.43,2506.445,47,True
2024-09-09 20:35:00+00:00,2506.45,2506.575,2506.29,2506.365,58,True
2024-09-09 20:36:00+00:00,2506.36,2506.36,2505.82,2505.845,53,True
2024-09-09 20:37:00+00:00,2505.82,2505.975,2505.795,2505.905,45,True
2024-09-09 20:38:00+00:00,2505.91,2507.265,2505.905,2507.15,110,True
2024-09-09 20:39:00+00:00,2507.135,2507.135,2506.58,2506.58,57,True
2024-09-09 20:40:00+00:00,2506.585,2506.84,2506.505,2506.67,25,True
2024-09-09 20:41:00+00:00,2506.665,2506.765,2506.48,2506.49,43,True
2024-09-09 20:42:00+00:00,2506.495,2506.67,2506.475,2506.485,67,True
2024-09-09 20:43:00+00:00,2506.49,2507.105,2506.49,2506.745,53,True
2024-09-09 20:44:00+00:00,2506.77,2507.1,2506.765,2507.03,20,True
2024-09-09 20:45:00+00:00,2507.025,2507.09,2506.79,2506.805,38,True
2024-09-09 20:46:00+00:00,2506.775,2507.0,2506.675,2506.775,48,True
2024-09-09 20:47:00+00:00,2506.77,2506.83,2506.65,2506.785,30,True
2024-09-09 20:48:00+00:00,2506.775,2507.05,2506.775,2506.98,51,True
2024-09-09 20:49:00+00:00,2506.85,2506.86,2506.475,2506.485,43,True
2024-09-09 20:50:00+00:00,2506.48,2506.52,2506.27,2506.39,59,True
2024-09-09 20:51:00+00:00,2506.385,2506.49,2506.17,2506.17,55,True
2024-09-09 20:52:00+00:00,2506.165,2506.195,2505.685,2505.685,52,True
2024-09-09 20:53:00+00:00,2505.785,2505.885,2505.655,2505.885,27,True
2024-09-09 20:54:00+00:00,2505.91,2505.995,2505.77,2505.875,53,True
2024-09-09 20:55:00+00:00,2505.855,2506.095,2505.85,2506.07,54,True
2024-09-09 20:56:00+00:00,2506.09,2506.3,2505.96,2506.3,61,True
2024-09-09 20:57:00+00:00,2506.365,2506.82,2506.16,2506.16,39,True
2024-09-09 20:58:00+00:00,2506.26,2506.475,2506.07,2506.27,18,True
2024-09-09 20:59:00+00:00,2506.35,2506.41,2506.29,2506.41,7,True
2024-09-09 22:04:00+00:00,2506.73,2506.73,2506.73,2506.73,1,True
2024-09-09 22:05:00+00:00,2506.725,2506.92,2506.33,2506.41,27,True
2024-09-09 22:06:00+00:00,2506.415,2506.42,2506.095,2506.13,17,True
2024-09-09 22:07:00+00:00,2506.14,2506.435,2506.14,2506.41,7,True
2024-09-09 22:08:00+00:00,2506.38,2506.75,2506.375,2506.71,19,True
2024-09-09 22:09:00+00:00,2506.57,2506.58,2506.278,2506.435,12,True
2024-09-09 22:10:00+00:00,2506.51,2506.51,2506.025,2506.095,29,True
2024-09-09 22:11:00+00:00,2506.045,2506.995,2506.045,2506.995,41,True
2024-09-09 22:12:00+00:00,2506.95,2507.0,2506.4,2506.4,35,True
2024-09-09 22:13:00+00:00,2506.29,2506.3,2506.035,2506.035,28,True
2024-09-09 22:14:00+00:00,2506.06,2506.325,2505.985,2506.18,30,True
2024-09-09 22:15:00+00:00,2506.28,2506.365,2505.985,2506.045,19,True
2024-09-09 22:16:00+00:00,2505.995,2506.055,2505.89,2505.95,16,True
2024-09-09 22:17:00+00:00,2505.93,2506.05,2505.93,2505.96,10,True
2024-09-09 22:18:00+00:00,2505.945,2506.055,2505.945,2506.015,9,True
2024-09-09 22:19:00+00:00,2506.045,2506.225,2506.03,2506.195,18,True
2024-09-09 22:21:00+00:00,2506.17,2506.185,2506.16,2506.175,8,True
2024-09-09 22:22:00+00:00,2506.155,2506.315,2506.155,2506.225,9,True
2024-09-09 22:23:00+00:00,2506.175,2506.235,2506.175,2506.23,6,True
2024-09-09 22:24:00+00:00,2506.245,2506.56,2506.245,2506.56,23,True
2024-09-09 22:25:00+00:00,2506.56,2506.69,2506.56,2506.69,7,True
2024-09-09 22:26:00+00:00,2506.6,2506.605,2506.42,2506.515,18,True
2024-09-09 22:27:00+00:00,2506.52,2506.925,2506.5,2506.895,18,True
2024-09-09 22:28:00+00:00,2506.9,2506.9,2506.8,2506.8,6,True
2024-09-09 22:29:00+00:00,2506.755,2506.765,2506.755,2506.765,4,True
2024-09-09 22:30:00+00:00,2506.795,2507.085,2506.785,2507.045,19,True
2024-09-09 22:31:00+00:00,2507.05,2507.195,2507.05,2507.16,10,True
2024-09-09 22:32:00+00:00,2507.19,2507.23,2507.065,2507.125,14,True
2024-09-09 22:33:00+00:00,2507.145,2507.165,2507.1,2507.105,17,True
2024-09-09 22:34:00+00:00,2507.14,2507.16,2506.86,2506.96,21,True
2024-09-09 22:35:00+00:00,2506.985,2507.0,2506.88,2506.965,14,True
2024-09-09 22:36:00+00:00,2506.985,2506.985,2506.885,2506.885,2,True
2024-09-09 22:37:00+00:00,2506.905,2506.905,2506.88,2506.885,4,True
2024-09-09 22:38:00+00:00,2506.97,2506.97,2506.96,2506.965,6,True
2024-09-09 22:39:00+00:00,2507.03,2507.03,2506.955,2506.955,7,True
2024-09-09 22:40:00+00:00,2506.965,2506.97,2506.965,2506.965,5,True
2024-09-09 22:41:00+00:00,2506.97,2507.005,2506.88,2507.0,12,True
2024-09-09 22:42:00+00:00,2507.115,2507.14,2507.065,2507.075,8,True
2024-09-09 22:43:00+00:00,2507.145,2507.205,2507.14,2507.205,4,True
2024-09-09 22:44:00+00:00,2507.2,2507.2,2507.045,2507.14,14,True
2024-09-09 22:45:00+00:00,2507.135,2507.16,2506.96,2507.01,26,True
2024-09-09 22:46:00+00:00,2507.0,2507.01,2506.79,2506.79,7,True
2024-09-09 22:47:00+00:00,2506.955,2506.995,2506.86,2506.89,14,True
2024-09-09 22:48:00+00:00,2506.895,2507.09,2506.895,2507.09,6,True
2024-09-09 22:49:00+00:00,2507.06,2507.065,2507.06,2507.065,2,True
2024-09-09 22:50:00+00:00,2507.055,2507.065,2507.055,2507.065,2,True
2024-09-09 22:52:00+00:00,2507.085,2507.23,2507.085,2507.23,5,True
2024-09-09 22:53:00+00:00,2507.16,2507.165,2507.085,2507.085,9,True
2024-09-09 22:54:00+00:00,2507.135,2507.145,2507.085,2507.085,3,True
2024-09-09 22:55:00+00:00,2507.15,2507.15,2507.05,2507.055,10,True
2024-09-09 22:56:00+00:00,2507.08,2507.08,2506.95,2506.955,6,True
2024-09-09 22:57:00+00:00,2506.95,2507.055,2506.87,2506.94,17,True
2024-09-09 22:58:00+00:00,2506.96,2507.155,2506.935,2507.14,13,True
2024-09-09 22:59:00+00:00,2507.135,2507.235,2507.085,2507.15,18,True
2024-09-09 23:00:00+00:00,2507.065,2507.065,2506.725,2506.765,22,True
2024-09-09 23:01:00+00:00,2506.93,2507.03,2506.85,2506.925,13,True
2024-09-09 23:02:00+00:00,2506.915,2507.035,2506.855,2507.02,15,True
2024-09-09 23:03:00+00:00,2506.89,2506.92,2506.655,2506.725,18,True
2024-09-09 23:04:00+00:00,2506.73,2506.74,2506.34,2506.435,22,True
2024-09-09 23:05:00+00:00,2506.44,2506.555,2506.44,2506.555,19,True
2024-09-09 23:06:00+00:00,2506.54,2506.625,2506.505,2506.515,14,True
2024-09-09 23:07:00+00:00,2506.445,2506.835,2506.445,2506.835,29,True
2024-09-09 23:08:00+00:00,2506.855,2507.04,2506.73,2506.73,34,True
2024-09-09 23:09:00+00:00,2506.74,2506.74,2506.5,2506.5,11,True
2024-09-09 23:10:00+00:00,2506.505,2506.54,2506.425,2506.425,10,True
2024-09-09 23:11:00+00:00,2506.495,2506.57,2506.4,2506.41,33,True
2024-09-09 23:12:00+00:00,2506.305,2506.44,2506.295,2506.295,12,True
2024-09-09 23:13:00+00:00,2506.27,2506.335,2506.155,2506.235,11,True
2024-09-09 23:14:00+00:00,2506.23,2506.33,2506.23,2506.33,20,True
2024-09-09 23:15:00+00:00,2506.325,2506.33,2506.2,2506.23,11,True
2024-09-09 23:16:00+00:00,2506.24,2506.295,2505.9,2506.085,28,True
2024-09-09 23:17:00+00:00,2506.085,2506.09,2505.98,2506.03,12,True
2024-09-09 23:18:00+00:00,2506.125,2506.24,2506.04,2506.16,15,True
2024-09-09 23:19:00+00:00,2506.165,2506.17,2506.165,2506.17,2,True
2024-09-09 23:20:00+00:00,2506.175,2506.175,2506.075,2506.075,16,True
2024-09-09 23:21:00+00:00,2505.99,2506.025,2505.79,2505.845,30,True
2024-09-09 23:22:00+00:00,2505.855,2506.045,2505.84,2506.045,12,True
2024-09-09 23:23:00+00:00,2506.025,2506.065,2505.83,2505.83,33,True
2024-09-09 23:24:00+00:00,2505.835,2505.885,2505.795,2505.84,20,True
2024-09-09 23:25:00+00:00,2506.025,2506.155,2506.005,2506.09,46,True
2024-09-09 23:26:00+00:00,2506.07,2506.355,2505.955,2506.26,62,True
2024-09-09 23:27:00+00:00,2506.245,2506.43,2506.215,2506.29,50,True
2024-09-09 23:28:00+00:00,2506.27,2506.445,2506.195,2506.405,40,True
2024-09-09 23:29:00+00:00,2506.41,2506.425,2506.215,2506.22,40,True
2024-09-09 23:30:00+00:00,2506.275,2506.515,2506.26,2506.515,46,True
2024-09-09 23:31:00+00:00,2506.595,2506.79,2506.595,2506.785,30,True
2024-09-09 23:32:00+00:00,2506.775,2506.93,2506.66,2506.83,30,True
2024-09-09 23:33:00+00:00,2506.855,2507.125,2506.85,2507.125,14,True
2024-09-09 23:34:00+00:00,2507.095,2507.095,2506.83,2506.83,23,True
2024-09-09 23:35:00+00:00,2506.865,2506.925,2506.795,2506.895,23,True
2024-09-09 23:36:00+00:00,2506.88,2506.89,2506.8,2506.82,11,True
2024-09-09 23:37:00+00:00,2506.9,2507.015,2506.815,2506.83,12,True
2024-09-09 23:38:00+00:00,2506.835,2506.835,2506.705,2506.735,11,True
2024-09-09 23:39:00+00:00,2506.74,2506.945,2506.74,2506.925,10,True
2024-09-09 23:40:00+00:00,2506.92,2506.92,2506.8,2506.825,8,True
2024-09-09 23:41:00+00:00,2506.845,2507.04,2506.845,2507.025,14,True
2024-09-09 23:42:00+00:00,2506.99,2507.03,2506.97,2507.03,8,True
2024-09-09 23:43:00+00:00,2506.96,2507.17,2506.96,2507.075,18,True
2024-09-09 23:44:00+00:00,2507.135,2507.74,2507.1,2507.665,38,True
2024-09-09 23:45:00+00:00,2507.64,2507.675,2507.015,2507.305,136,True
2024-09-09 23:46:00+00:00,2507.325,2507.58,2507.09,2507.13,122,True
2024-09-09 23:47:00+00:00,2507.17,2507.295,2506.985,2507.08,35,True
2024-09-09 23:48:00+00:00,2507.115,2507.2,2507.09,2507.19,27,True
