time,o,h,l,c,volume,complete
2024-09-03 17:02:00+00:00,2486.19,2486.73,2486.185,2486.19,128,True
2024-09-03 17:03:00+00:00,2486.125,2486.16,2485.59,2486.03,152,True
2024-09-03 17:04:00+00:00,2486.02,2486.4,2485.895,2486.17,126,True
2024-09-03 17:05:00+00:00,2486.115,2486.455,2485.69,2486.455,109,True
2024-09-03 17:06:00+00:00,2486.47,2486.755,2486.37,2486.68,141,True
2024-09-03 17:07:00+00:00,2486.675,2487.575,2486.635,2487.575,153,True
2024-09-03 17:08:00+00:00,2487.525,2488.175,2487.15,2487.195,137,True
2024-09-03 17:09:00+00:00,2487.15,2487.375,2486.98,2487.355,84,True
2024-09-03 17:10:00+00:00,2487.35,2487.56,2487.15,2487.255,132,True
2024-09-03 17:11:00+00:00,2487.25,2487.73,2487.145,2487.73,100,True
2024-09-03 17:12:00+00:00,2487.735,2487.93,2487.21,2487.21,116,True
2024-09-03 17:13:00+00:00,2487.095,2487.505,2486.635,2487.38,153,True
2024-09-03 17:14:00+00:00,2487.375,2487.695,2487.255,2487.305,86,True
2024-09-03 17:15:00+00:00,2487.38,2488.505,2487.38,2488.125,105,True
2024-09-03 17:16:00+00:00,2488.075,2488.45,2488.015,2488.195,121,True
2024-09-03 17:17:00+00:00,2488.135,2488.48,2487.98,2488.43,132,True
2024-09-03 17:18:00+00:00,2488.45,2488.48,2487.965,2488.46,112,True
2024-09-03 17:19:00+00:00,2488.43,2489.07,2488.375,2488.94,285,True
2024-09-03 17:20:00+00:00,2488.93,2489.685,2488.92,2489.445,112,True
2024-09-03 17:21:00+00:00,2489.52,2490.025,2489.155,2489.735,127,True
2024-09-03 17:22:00+00:00,2489.75,2490.88,2489.545,2490.31,155,True
2024-09-03 17:23:00+00:00,2490.24,2490.405,2489.925,2490.315,168,True
2024-09-03 17:24:00+00:00,2490.325,2490.805,2489.625,2490.045,182,True
2024-09-03 17:25:00+00:00,2490.095,2490.33,2489.8,2490.07,128,True
2024-09-03 17:26:00+00:00,2490.085,2490.89,2490.085,2490.725,149,True
2024-09-03 17:27:00+00:00,2490.72,2492.015,2490.57,2491.965,178,True
2024-09-03 17:28:00+00:00,2491.955,2492.065,2491.42,2491.99,145,True
2024-09-03 17:29:00+00:00,2492.01,2492.01,2490.985,2491.31,189,True
2024-09-03 17:30:00+00:00,2491.245,2491.65,2490.425,2490.72,173,True
2024-09-03 17:31:00+00:00,2490.655,2490.66,2489.945,2490.025,136,True
2024-09-03 17:32:00+00:00,2490.055,2490.145,2489.485,2489.855,247,True
2024-09-03 17:33:00+00:00,2489.85,2489.935,2489.175,2489.83,163,True
2024-09-03 17:34:00+00:00,2489.82,2490.18,2489.82,2490.025,144,True
2024-09-03 17:35:00+00:00,2490.03,2491.455,2489.97,2491.44,129,True
2024-09-03 17:36:00+00:00,2491.455,2491.64,2490.995,2491.44,181,True
2024-09-03 17:37:00+00:00,2491.45,2491.755,2491.35,2491.755,159,True
2024-09-03 17:38:00+00:00,2491.81,2491.885,2491.265,2491.6,115,True
2024-09-03 17:39:00+00:00,2491.595,2491.7,2491.19,2491.54,84,True
2024-09-03 17:40:00+00:00,2491.555,2491.64,2490.82,2490.82,98,True
2024-09-03 17:41:00+00:00,2490.88,2491.305,2490.8,2491.19,59,True
2024-09-03 17:42:00+00:00,2491.195,2491.645,2491.11,2491.585,59,True
2024-09-03 17:43:00+00:00,2491.64,2491.985,2491.5,2491.67,97,True
2024-09-03 17:44:00+00:00,2491.72,2492.0,2491.715,2491.925,63,True
2024-09-03 17:45:00+00:00,2492.005,2492.06,2491.62,2492.035,117,True
2024-09-03 17:46:00+00:00,2492.045,2492.11,2491.52,2491.99,100,True
2024-09-03 17:47:00+00:00,2492.005,2492.03,2491.77,2491.95,41,True
2024-09-03 17:48:00+00:00,2491.955,2492.095,2491.87,2491.975,74,True
2024-09-03 17:49:00+00:00,2492.02,2492.055,2491.27,2491.285,155,True
2024-09-03 17:50:00+00:00,2491.28,2491.47,2490.845,2490.955,134,True
2024-09-03 17:51:00+00:00,2490.96,2491.11,2490.645,2490.675,115,True
2024-09-03 17:52:00+00:00,2490.735,2490.93,2490.735,2490.87,70,True
2024-09-03 17:53:00+00:00,2490.875,2490.95,2490.775,2490.87,46,True
2024-09-03 17:54:00+00:00,2490.835,2490.895,2490.675,2490.68,65,True
2024-09-03 17:55:00+00:00,2490.695,2490.815,2490.405,2490.8,69,True
2024-09-03 17:56:00+00:00,2490.795,2490.825,2490.485,2490.55,119,True
2024-09-03 17:57:00+00:00,2490.54,2490.585,2489.885,2489.975,103,True
2024-09-03 17:58:00+00:00,2489.955,2489.955,2489.4,2489.465,112,True
2024-09-03 17:59:00+00:00,2489.47,2489.85,2489.445,2489.545,74,True
2024-09-03 18:00:00+00:00,2489.57,2489.575,2488.29,2488.465,116,True
2024-09-03 18:01:00+00:00,2488.47,2488.675,2487.995,2488.225,103,True
2024-09-03 18:02:00+00:00,2488.235,2488.785,2488.19,2488.7,118,True
2024-09-03 18:03:00+00:00,2488.695,2488.755,2487.685,2487.685,75,True
2024-09-03 18:04:00+00:00,2487.78,2488.305,2487.78,2488.02,86,True
2024-09-03 18:05:00+00:00,2487.935,2488.765,2487.925,2488.765,119,True
2024-09-03 18:06:00+00:00,2488.77,2488.77,2488.395,2488.525,69,True
2024-09-03 18:07:00+00:00,2488.57,2488.72,2488.39,2488.475,79,True
2024-09-03 18:08:00+00:00,2488.48,2488.94,2488.43,2488.76,97,True
2024-09-03 18:09:00+00:00,2488.775,2488.775,2488.13,2488.13,83,True
2024-09-03 18:10:00+00:00,2488.105,2488.405,2487.8,2488.12,103,True
2024-09-03 18:11:00+00:00,2488.09,2488.725,2488.09,2488.685,68,True
2024-09-03 18:12:00+00:00,2488.68,2488.8,2488.305,2488.49,68,True
2024-09-03 18:13:00+00:00,2488.5,2488.5,2488.0,2488.29,74,True
2024-09-03 18:14:00+00:00,2488.23,2488.425,2488.215,2488.245,97,True
2024-09-03 18:15:00+00:00,2488.24,2488.24,2487.73,2487.745,75,True
2024-09-03 18:16:00+00:00,2487.73,2488.505,2487.72,2488.465,89,True
2024-09-03 18:17:00+00:00,2488.45,2488.845,2488.415,2488.785,77,True
2024-09-03 18:18:00+00:00,2488.765,2488.95,2488.605,2488.945,76,True
2024-09-03 18:19:00+00:00,2488.925,2489.06,2488.885,2488.965,112,True
2024-09-03 18:20:00+00:00,2488.975,2489.67,2488.82,2489.555,136,True
2024-09-03 18:21:00+00:00,2489.44,2489.97,2489.295,2489.97,79,True
2024-09-03 18:22:00+00:00,2489.995,2490.055,2489.58,2489.83,85,True
2024-09-03 18:23:00+00:00,2489.82,2489.915,2489.405,2489.71,59,True
2024-09-03 18:24:00+00:00,2489.735,2489.735,2489.22,2489.24,74,True
2024-09-03 18:25:00+00:00,2489.285,2489.72,2489.035,2489.1,70,True
2024-09-03 18:26:00+00:00,2489.105,2489.495,2489.105,2489.495,69,True
2024-09-03 18:27:00+00:00,2489.5,2489.695,2489.32,2489.32,125,True
2024-09-03 18:28:00+00:00,2489.33,2489.37,2489.13,2489.15,89,True
2024-09-03 18:29:00+00:00,2489.125,2489.37,2489.055,2489.31,156,True
2024-09-03 18:30:00+00:00,2489.315,2489.465,2488.815,2488.835,115,True
2024-09-03 18:31:00+00:00,2488.845,2488.845,2488.315,2488.44,107,True
2024-09-03 18:32:00+00:00,2488.435,2488.475,2488.01,2488.01,89,True
2024-09-03 18:33:00+00:00,2488.005,2488.19,2487.555,2488.075,103,True
2024-09-03 18:34:00+00:00,2488.17,2488.265,2487.985,2488.07,93,True
2024-09-03 18:35:00+00:00,2488.005,2488.105,2487.53,2487.575,76,True
2024-09-03 18:36:00+00:00,2487.54,2487.585,2487.13,2487.185,82,True
2024-09-03 18:37:00+00:00,2487.205,2487.72,2487.175,2487.605,73,True
2024-09-03 18:38:00+00:00,2487.56,2487.935,2487.56,2487.755,74,True
2024-09-03 18:39:00+00:00,2487.805,2488.055,2487.63,2488.04,84,True
2024-09-03 18:40:00+00:00,2488.045,2488.79,2488.04,2488.725,91,True
2024-09-03 18:41:00+00:00,2488.715,2489.07,2488.705,2488.715,66,True
2024-09-03 18:42:00+00:00,2488.72,2488.805,2488.385,2488.41,82,True
2024-09-03 18:43:00+00:00,2488.415,2488.74,2488.27,2488.4,64,True
2024-09-03 18:44:00+00:00,2488.39,2488.64,2488.15,2488.215,65,True
2024-09-03 18:45:00+00:00,2488.16,2488.16,2487.835,2488.035,96,True
2024-09-03 18:46:00+00:00,2488.065,2488.305,2487.975,2488.22,74,True
2024-09-03 18:47:00+00:00,2488.215,2488.235,2487.52,2487.74,74,True
2024-09-03 18:48:00+00:00,2487.735,2488.03,2487.645,2487.645,57,True
2024-09-03 18:49:00+00:00,2487.75,2488.035,2487.435,2487.925,100,True
2024-09-03 18:50:00+00:00,2487.92,2488.175,2487.92,2488.03,77,True
2024-09-03 18:51:00+00:00,2488.035,2488.49,2488.035,2488.37,62,True
2024-09-03 18:52:00+00:00,2488.46,2489.22,2488.445,2489.19,73,True
2024-09-03 18:53:00+00:00,2489.165,2489.31,2489.0,2489.03,52,True
2024-09-03 18:54:00+00:00,2489.02,2489.1,2488.64,2488.72,116,True
2024-09-03 18:55:00+00:00,2488.8,2488.95,2488.61,2488.615,55,True
2024-09-03 18:56:00+00:00,2488.64,2488.805,2488.53,2488.54,81,True
2024-09-03 18:57:00+00:00,2488.595,2488.85,2488.345,2488.72,128,True
2024-09-03 18:58:00+00:00,2488.76,2489.475,2488.76,2489.31,96,True
2024-09-03 18:59:00+00:00,2489.355,2489.53,2489.325,2489.42,104,True
2024-09-03 19:00:00+00:00,2489.37,2489.455,2489.055,2489.055,122,True
2024-09-03 19:01:00+00:00,2489.095,2490.29,2489.095,2489.85,112,True
2024-09-03 19:02:00+00:00,2489.875,2490.005,2489.525,2489.64,125,True
2024-09-03 19:03:00+00:00,2489.645,2490.205,2489.645,2490.04,60,True
2024-09-03 19:04:00+00:00,2490.025,2490.295,2489.865,2490.295,88,True
2024-09-03 19:05:00+00:00,2490.285,2490.795,2490.285,2490.64,94,True
2024-09-03 19:06:00+00:00,2490.645,2490.935,2490.645,2490.865,85,True
2024-09-03 19:07:00+00:00,2490.89,2491.32,2490.865,2491.22,119,True
2024-09-03 19:08:00+00:00,2491.2,2491.865,2491.2,2491.865,117,True
2024-09-03 19:09:00+00:00,2491.875,2492.0,2491.78,2491.91,91,True
2024-09-03 19:10:00+00:00,2491.905,2492.115,2491.795,2491.96,125,True
2024-09-03 19:11:00+00:00,2491.985,2492.085,2491.92,2492.085,72,True
2024-09-03 19:12:00+00:00,2492.075,2492.38,2491.925,2492.165,124,True
2024-09-03 19:13:00+00:00,2492.18,2492.63,2491.955,2492.335,167,True
2024-09-03 19:14:00+00:00,2492.32,2492.375,2491.775,2491.845,105,True
2024-09-03 19:15:00+00:00,2491.82,2491.895,2491.69,2491.795,67,True
2024-09-03 19:16:00+00:00,2491.79,2491.815,2491.27,2491.405,95,True
2024-09-03 19:17:00+00:00,2491.425,2492.29,2491.425,2492.26,151,True
2024-09-03 19:18:00+00:00,2492.275,2492.395,2492.0,2492.01,29,True
2024-09-03 19:19:00+00:00,2492.005,2492.13,2491.925,2492.005,48,True
2024-09-03 19:20:00+00:00,2491.91,2492.665,2491.91,2492.555,78,True
2024-09-03 19:21:00+00:00,2492.55,2493.49,2492.495,2493.43,103,True
2024-09-03 19:22:00+00:00,2493.42,2493.53,2492.88,2493.01,88,True
2024-09-03 19:23:00+00:00,2493.06,2493.19,2492.995,2493.075,60,True
2024-09-03 19:24:00+00:00,2493.085,2493.835,2493.05,2493.805,81,True
2024-09-03 19:25:00+00:00,2493.795,2493.945,2493.21,2493.25,75,True
2024-09-03 19:26:00+00:00,2493.21,2493.395,2493.16,2493.335,41,True
2024-09-03 19:27:00+00:00,2493.36,2493.49,2493.34,2493.435,39,True
2024-09-03 19:28:00+00:00,2493.44,2493.67,2493.035,2493.22,82,True
2024-09-03 19:29:00+00:00,2493.225,2494.115,2493.22,2494.005,114,True
2024-09-03 19:30:00+00:00,2493.99,2494.41,2493.875,2494.16,143,True
2024-09-03 19:31:00+00:00,2494.205,2494.315,2493.865,2494.315,130,True
2024-09-03 19:32:00+00:00,2494.32,2494.43,2493.555,2493.555,95,True
2024-09-03 19:33:00+00:00,2493.615,2493.88,2493.535,2493.54,106,True
2024-09-03 19:34:00+00:00,2493.55,2493.945,2492.87,2492.915,76,True
2024-09-03 19:35:00+00:00,2492.92,2492.92,2492.09,2492.12,102,True
2024-09-03 19:36:00+00:00,2492.125,2492.475,2491.93,2492.475,81,True
2024-09-03 19:37:00+00:00,2492.48,2492.565,2492.3,2492.375,64,True
2024-09-03 19:38:00+00:00,2492.385,2492.56,2492.195,2492.44,80,True
2024-09-03 19:39:00+00:00,2492.445,2492.445,2491.66,2491.735,94,True
2024-09-03 19:40:00+00:00,2491.73,2491.735,2491.235,2491.445,80,True
2024-09-03 19:41:00+00:00,2491.505,2491.8,2491.505,2491.715,87,True
2024-09-03 19:42:00+00:00,2491.745,2491.96,2491.595,2491.96,139,True
2024-09-03 19:43:00+00:00,2491.965,2492.68,2491.92,2492.635,89,True
2024-09-03 19:44:00+00:00,2492.585,2492.68,2492.155,2492.395,100,True
2024-09-03 19:45:00+00:00,2492.445,2492.765,2492.365,2492.74,114,True
2024-09-03 19:46:00+00:00,2492.715,2492.74,2492.545,2492.555,61,True
2024-09-03 19:47:00+00:00,2492.54,2492.765,2492.17,2492.715,116,True
2024-09-03 19:48:00+00:00,2492.7,2492.77,2492.48,2492.575,107,True
2024-09-03 19:49:00+00:00,2492.58,2492.83,2492.495,2492.815,86,True
2024-09-03 19:50:00+00:00,2492.785,2492.91,2492.37,2492.5,97,True
2024-09-03 19:51:00+00:00,2492.485,2492.66,2492.265,2492.565,60,True
2024-09-03 19:52:00+00:00,2492.51,2492.795,2492.445,2492.61,90,True
2024-09-03 19:53:00+00:00,2492.59,2492.61,2492.38,2492.455,84,True
2024-09-03 19:54:00+00:00,2492.395,2492.67,2492.09,2492.54,73,True
2024-09-03 19:55:00+00:00,2492.535,2492.735,2492.235,2492.3,84,True
2024-09-03 19:56:00+00:00,2492.345,2492.515,2492.305,2492.325,41,True
2024-09-03 19:57:00+00:00,2492.385,2492.51,2492.155,2492.29,83,True
2024-09-03 19:58:00+00:00,2492.295,2492.51,2492.15,2492.235,94,True
2024-09-03 19:59:00+00:00,2492.25,2492.25,2491.935,2492.11,122,True
2024-09-03 20:00:00+00:00,2492.06,2492.315,2491.695,2491.705,132,True
2024-09-03 20:01:00+00:00,2491.7,2492.02,2491.445,2491.92,93,True
2024-09-03 20:02:00+00:00,2491.915,2492.085,2491.73,2492.05,61,True
2024-09-03 20:03:00+00:00,2492.05,2492.47,2491.985,2492.315,42,True
2024-09-03 20:04:00+00:00,2492.32,2492.425,2492.255,2492.35,52,True
2024-09-03 20:05:00+00:00,2492.33,2492.42,2492.17,2492.17,76,True
2024-09-03 20:06:00+00:00,2492.185,2492.185,2491.985,2492.005,36,True
2024-09-03 20:07:00+00:00,2491.955,2491.955,2491.735,2491.75,39,True
2024-09-03 20:08:00+00:00,2491.745,2491.855,2491.645,2491.84,50,True
2024-09-03 20:09:00+00:00,2491.845,2491.965,2491.785,2491.79,34,True
2024-09-03 20:10:00+00:00,2491.845,2492.095,2491.825,2492.035,43,True
2024-09-03 20:11:00+00:00,2492.03,2492.09,2491.995,2492.055,35,True
2024-09-03 20:12:00+00:00,2492.03,2492.045,2491.865,2491.87,38,True
2024-09-03 20:13:00+00:00,2491.89,2492.1,2491.89,2491.98,47,True
2024-09-03 20:14:00+00:00,2491.875,2491.995,2491.755,2491.99,28,True
2024-09-03 20:15:00+00:00,2492.04,2492.095,2491.93,2492.03,52,True
2024-09-03 20:16:00+00:00,2492.04,2492.095,2491.88,2491.88,43,True
2024-09-03 20:17:00+00:00,2491.955,2492.07,2491.955,2492.07,24,True
2024-09-03 20:18:00+00:00,2492.08,2492.105,2491.96,2492.02,23,True
2024-09-03 20:19:00+00:00,2492.065,2492.065,2491.61,2491.765,44,True
2024-09-03 20:20:00+00:00,2491.81,2491.875,2491.76,2491.76,20,True
2024-09-03 20:21:00+00:00,2491.72,2491.965,2491.71,2491.86,31,True
2024-09-03 20:22:00+00:00,2491.91,2491.91,2491.865,2491.875,23,True
2024-09-03 20:23:00+00:00,2491.865,2491.955,2491.695,2491.79,52,True
2024-09-03 20:24:00+00:00,2491.77,2492.005,2491.77,2492.005,21,True
2024-09-03 20:25:00+00:00,2491.995,2492.04,2491.875,2491.955,59,True
2024-09-03 20:26:00+00:00,2491.935,2492.175,2491.87,2492.175,35,True
2024-09-03 20:27:00+00:00,2492.17,2492.17,2491.965,2492.11,57,True
2024-09-03 20:28:00+00:00,2492.125,2492.33,2492.055,2492.055,39,True
2024-09-03 20:29:00+00:00,2492.105,2492.245,2492.01,2492.01,42,True
2024-09-03 20:30:00+00:00,2492.02,2492.11,2491.76,2492.06,57,True
2024-09-03 20:31:00+00:00,2492.125,2492.52,2492.115,2492.515,34,True
2024-09-03 20:32:00+00:00,2492.525,2492.72,2492.375,2492.645,42,True
2024-09-03 20:33:00+00:00,2492.665,2492.725,2492.52,2492.545,26,True
2024-09-03 20:34:00+00:00,2492.555,2493.045,2492.555,2493.035,40,True
2024-09-03 20:35:00+00:00,2493.045,2493.045,2493.0,2493.01,15,True
2024-09-03 20:36:00+00:00,2492.945,2493.035,2492.93,2492.945,22,True
2024-09-03 20:37:00+00:00,2492.95,2492.95,2492.73,2492.75,42,True
2024-09-03 20:38:00+00:00,2492.755,2492.795,2492.595,2492.74,30,True
2024-09-03 20:39:00+00:00,2492.745,2492.77,2492.435,2492.485,32,True
2024-09-03 20:40:00+00:00,2492.445,2492.445,2492.16,2492.24,35,True
2024-09-03 20:41:00+00:00,2492.27,2492.34,2492.115,2492.185,35,True
2024-09-03 20:42:00+00:00,2492.205,2492.39,2492.185,2492.235,34,True
2024-09-03 20:43:00+00:00,2492.24,2492.34,2492.235,2492.335,11,True
2024-09-03 20:44:00+00:00,2492.305,2492.335,2492.23,2492.335,25,True
2024-09-03 20:45:00+00:00,2492.39,2492.39,2491.985,2492.03,44,True
2024-09-03 20:46:00+00:00,2492.045,2492.16,2491.94,2492.135,66,True
2024-09-03 20:47:00+00:00,2492.225,2492.595,2492.18,2492.595,58,True
2024-09-03 20:48:00+00:00,2492.61,2492.75,2492.085,2492.14,57,True
2024-09-03 20:49:00+00:00,2492.105,2492.335,2492.035,2492.325,24,True
2024-09-03 20:50:00+00:00,2492.33,2492.715,2492.23,2492.715,53,True
2024-09-03 20:51:00+00:00,2492.715,2492.785,2492.67,2492.685,41,True
2024-09-03 20:52:00+00:00,2492.65,2492.725,2492.51,2492.725,59,True
2024-09-03 20:53:00+00:00,2492.655,2492.69,2492.595,2492.605,42,True
2024-09-03 20:54:00+00:00,2492.61,2492.81,2492.5,2492.805,34,True
2024-09-03 20:55:00+00:00,2492.775,2492.865,2492.7,2492.815,75,True
2024-09-03 20:56:00+00:00,2492.82,2492.94,2492.82,2492.905,70,True
2024-09-03 20:57:00+00:00,2492.795,2493.025,2492.68,2493.02,16,True
2024-09-03 20:58:00+00:00,2493.02,2493.3,2492.93,2492.99,33,True
2024-09-03 20:59:00+00:00,2492.97,2493.005,2492.85,2492.95,5,True
2024-09-03 22:04:00+00:00,2492.62,2492.73,2492.62,2492.73,5,True
2024-09-03 22:05:00+00:00,2492.71,2492.91,2492.7,2492.885,27,True
2024-09-03 22:06:00+00:00,2492.89,2492.89,2492.615,2492.68,22,True
2024-09-03 22:07:00+00:00,2492.685,2492.685,2492.53,2492.53,11,True
2024-09-03 22:08:00+00:00,2492.515,2492.515,2492.1,2492.24,35,True
2024-09-03 22:09:00+00:00,2492.26,2492.46,2492.26,2492.46,16,True
2024-09-03 22:10:00+00:00,2492.445,2492.54,2492.22,2492.255,21,True
2024-09-03 22:11:00+00:00,2492.185,2492.45,2492.155,2492.35,26,True
2024-09-03 22:12:00+00:00,2492.32,2492.355,2492.155,2492.315,26,True
2024-09-03 22:13:00+00:00,2492.34,2492.455,2492.31,2492.31,17,True
2024-09-03 22:14:00+00:00,2492.235,2492.55,2492.235,2492.525,18,True
2024-09-03 22:15:00+00:00,2492.52,2492.76,2492.45,2492.755,24,True
2024-09-03 22:16:00+00:00,2492.76,2492.775,2492.53,2492.77,32,True
2024-09-03 22:17:00+00:00,2492.78,2492.78,2492.585,2492.595,18,True
2024-09-03 22:18:00+00:00,2492.5,2492.675,2492.4,2492.67,15,True
2024-09-03 22:19:00+00:00,2492.66,2492.775,2492.66,2492.775,20,True
2024-09-03 22:20:00+00:00,2492.765,2492.775,2492.47,2492.525,12,True
2024-09-03 22:21:00+00:00,2492.47,2492.53,2492.43,2492.43,16,True
2024-09-03 22:22:00+00:00,2492.45,2492.49,2492.32,2492.365,12,True
2024-09-03 22:23:00+00:00,2492.415,2493.06,2492.38,2492.915,32,True
2024-09-03 22:24:00+00:00,2492.99,2493.045,2492.935,2492.945,17,True
2024-09-03 22:25:00+00:00,2492.98,2492.98,2492.875,2492.89,17,True
2024-09-03 22:26:00+00:00,2492.885,2492.965,2492.875,2492.945,8,True
2024-09-03 22:27:00+00:00,2493.03,2493.24,2493.03,2493.21,11,True
2024-09-03 22:28:00+00:00,2493.235,2493.235,2493.16,2493.17,11,True
2024-09-03 22:29:00+00:00,2493.175,2493.195,2493.06,2493.165,25,True
2024-09-03 22:30:00+00:00,2493.215,2493.225,2493.0,2493.01,42,True
2024-09-03 22:31:00+00:00,2493.005,2493.1,2492.995,2493.1,31,True
2024-09-03 22:32:00+00:00,2493.11,2493.21,2493.06,2493.18,34,True
2024-09-03 22:33:00+00:00,2493.21,2493.21,2492.99,2493.095,37,True
2024-09-03 22:34:00+00:00,2493.06,2493.13,2492.98,2493.13,28,True
2024-09-03 22:35:00+00:00,2493.14,2493.14,2492.9,2492.905,36,True
2024-09-03 22:36:00+00:00,2492.9,2493.035,2492.885,2492.98,46,True
2024-09-03 22:37:00+00:00,2492.985,2493.49,2492.985,2493.28,66,True
2024-09-03 22:38:00+00:00,2493.285,2493.38,2493.065,2493.065,53,True
2024-09-03 22:39:00+00:00,2493.06,2493.26,2493.04,2493.235,35,True
2024-09-03 22:40:00+00:00,2493.2,2493.305,2493.085,2493.24,37,True
2024-09-03 22:41:00+00:00,2493.22,2493.225,2492.825,2492.925,39,True
2024-09-03 22:42:00+00:00,2492.98,2493.605,2492.965,2493.555,71,True
2024-09-03 22:43:00+00:00,2493.55,2494.54,2493.435,2493.935,95,True
2024-09-03 22:44:00+00:00,2493.94,2493.945,2493.625,2493.625,24,True
2024-09-03 22:45:00+00:00,2493.61,2493.715,2493.415,2493.62,27,True
2024-09-03 22:46:00+00:00,2493.655,2493.82,2493.6,2493.705,20,True
2024-09-03 22:47:00+00:00,2493.69,2493.69,2493.49,2493.495,12,True
2024-09-03 22:48:00+00:00,2493.49,2493.51,2493.425,2493.44,14,True
2024-09-03 22:49:00+00:00,2493.435,2493.475,2493.245,2493.345,46,True
2024-09-03 22:50:00+00:00,2493.405,2493.465,2493.24,2493.45,44,True
2024-09-03 22:51:00+00:00,2493.465,2493.47,2493.315,2493.38,14,True
2024-09-03 22:52:00+00:00,2493.365,2493.52,2493.315,2493.52,15,True
2024-09-03 22:53:00+00:00,2493.515,2493.62,2493.515,2493.515,7,True
2024-09-03 22:54:00+00:00,2493.555,2493.56,2493.425,2493.425,18,True
2024-09-03 22:55:00+00:00,2493.385,2493.385,2493.205,2493.205,18,True
2024-09-03 22:56:00+00:00,2493.19,2493.335,2493.165,2493.325,28,True
2024-09-03 22:57:00+00:00,2493.32,2493.32,2493.21,2493.21,16,True
2024-09-03 22:58:00+00:00,2493.19,2493.19,2493.115,2493.18,11,True
2024-09-03 22:59:00+00:00,2493.145,2493.215,2493.11,2493.19,21,True
2024-09-03 23:00:00+00:00,2493.265,2493.28,2492.975,2492.975,40,True
2024-09-03 23:01:00+00:00,2492.985,2492.985,2492.725,2492.885,21,True
2024-09-03 23:02:00+00:00,2492.915,2492.915,2492.785,2492.89,10,True
2024-09-03 23:03:00+00:00,2492.885,2492.935,2492.77,2492.77,11,True
2024-09-03 23:04:00+00:00,2492.81,2492.81,2492.595,2492.6,23,True
2024-09-03 23:05:00+00:00,2492.675,2492.805,2492.6,2492.795,13,True
2024-09-03 23:06:00+00:00,2492.8,2493.095,2492.8,2493.09,20,True
2024-09-03 23:07:00+00:00,2493.08,2493.08,2492.775,2492.775,11,True
2024-09-03 23:08:00+00:00,2492.86,2492.89,2492.69,2492.695,16,True
2024-09-03 23:09:00+00:00,2492.67,2492.695,2492.49,2492.545,28,True
2024-09-03 23:10:00+00:00,2492.55,2492.655,2492.35,2492.655,36,True
2024-09-03 23:11:00+00:00,2492.585,2492.89,2492.57,2492.89,11,True
2024-09-03 23:12:00+00:00,2492.845,2493.1,2492.705,2493.01,10,True
2024-09-03 23:13:00+00:00,2493.025,2493.075,2492.895,2492.905,23,True
2024-09-03 23:14:00+00:00,2492.915,2492.98,2492.71,2492.97,42,True
2024-09-03 23:15:00+00:00,2493.03,2493.135,2492.895,2493.01,29,True
2024-09-03 23:16:00+00:00,2493.02,2493.07,2493.0,2493.07,23,True
2024-09-03 23:17:00+00:00,2493.1,2493.405,2492.92,2493.4,42,True
2024-09-03 23:18:00+00:00,2493.435,2493.925,2493.435,2493.795,27,True
2024-09-03 23:19:00+00:00,2493.87,2494.095,2493.87,2494.025,34,True
2024-09-03 23:20:00+00:00,2494.0,2494.24,2493.995,2494.2,36,True
2024-09-03 23:21:00+00:00,2494.095,2494.305,2493.935,2494.22,46,True
2024-09-03 23:22:00+00:00,2494.215,2494.34,2494.145,2494.145,35,True
2024-09-03 23:23:00+00:00,2494.205,2494.6,2494.14,2494.495,46,True
2024-09-03 23:24:00+00:00,2494.49,2494.695,2494.465,2494.49,49,True
2024-09-03 23:25:00+00:00,2494.505,2494.76,2494.41,2494.49,49,True
2024-09-03 23:26:00+00:00,2494.53,2494.765,2494.515,2494.595,31,True
2024-09-03 23:27:00+00:00,2494.6,2494.6,2494.19,2494.19,30,True
2024-09-03 23:28:00+00:00,2494.165,2494.22,2493.94,2493.985,47,True
2024-09-03 23:29:00+00:00,2494.045,2494.405,2494.025,2494.34,41,True
2024-09-03 23:30:00+00:00,2494.345,2494.405,2494.045,2494.165,41,True
2024-09-03 23:31:00+00:00,2494.19,2494.38,2494.045,2494.37,44,True
2024-09-03 23:32:00+00:00,2494.335,2494.44,2494.33,2494.385,23,True
2024-09-03 23:33:00+00:00,2494.385,2494.385,2494.035,2494.055,55,True
2024-09-03 23:34:00+00:00,2494.045,2494.17,2493.935,2493.965,34,True
2024-09-03 23:35:00+00:00,2493.97,2493.97,2493.745,2493.805,41,True
2024-09-03 23:36:00+00:00,2493.86,2494.19,2493.835,2494.065,67,True
2024-09-03 23:37:00+00:00,2494.05,2494.09,2493.89,2494.085,35,True
2024-09-03 23:38:00+00:00,2494.08,2494.43,2494.035,2494.35,38,True
2024-09-03 23:39:00+00:00,2494.375,2494.52,2494.325,2494.35,42,True
2024-09-03 23:40:00+00:00,2494.34,2494.35,2494.23,2494.23,25,True
2024-09-03 23:41:00+00:00,2494.2,2494.235,2494.125,2494.135,37,True
2024-09-03 23:42:00+00:00,2494.13,2494.225,2493.905,2493.905,43,True
2024-09-03 23:43:00+00:00,2493.895,2494.12,2493.895,2494.12,31,True
2024-09-03 23:44:00+00:00,2494.115,2494.28,2493.895,2493.9,28,True
2024-09-03 23:45:00+00:00,2493.895,2493.99,2493.625,2493.695,46,True
2024-09-03 23:46:00+00:00,2493.715,2494.035,2493.7,2493.91,42,True
