time,o,h,l,c,volume,complete
2024-09-17 17:02:00+00:00,2562.99,2563.0,2561.2,2562.645,270,True
2024-09-17 17:03:00+00:00,2562.675,2562.775,2561.87,2562.38,199,True
2024-09-17 17:04:00+00:00,2562.375,2562.78,2562.095,2562.295,182,True
2024-09-17 17:05:00+00:00,2562.385,2563.06,2562.28,2562.485,119,True
2024-09-17 17:06:00+00:00,2562.48,2563.52,2562.285,2563.31,148,True
2024-09-17 17:07:00+00:00,2563.29,2563.37,2561.43,2561.49,187,True
2024-09-17 17:08:00+00:00,2561.43,2562.335,2560.78,2561.205,274,True
2024-09-17 17:09:00+00:00,2561.21,2562.185,2561.21,2561.92,138,True
2024-09-17 17:10:00+00:00,2561.915,2562.55,2561.735,2561.82,171,True
2024-09-17 17:11:00+00:00,2561.84,2562.14,2561.5,2561.565,182,True
2024-09-17 17:12:00+00:00,2561.5,2561.895,2560.89,2561.65,216,True
2024-09-17 17:13:00+00:00,2561.705,2562.485,2561.405,2562.455,163,True
2024-09-17 17:14:00+00:00,2562.49,2563.11,2562.29,2563.09,132,True
2024-09-17 17:15:00+00:00,2563.155,2563.68,2563.025,2563.305,94,True
2024-09-17 17:16:00+00:00,2563.26,2564.115,2563.26,2564.1,96,True
2024-09-17 17:17:00+00:00,2563.98,2564.26,2563.95,2564.26,49,True
2024-09-17 17:18:00+00:00,2564.25,2564.315,2563.86,2564.3,52,True
2024-09-17 17:19:00+00:00,2564.21,2564.665,2564.195,2564.505,82,True
2024-09-17 17:20:00+00:00,2564.54,2564.75,2564.28,2564.58,95,True
2024-09-17 17:21:00+00:00,2564.57,2565.055,2564.53,2565.015,98,True
2024-09-17 17:22:00+00:00,2565.02,2565.3,2564.825,2565.11,80,True
2024-09-17 17:23:00+00:00,2565.095,2565.35,2564.28,2564.535,133,True
2024-09-17 17:24:00+00:00,2564.705,2564.775,2563.81,2563.935,139,True
2024-09-17 17:25:00+00:00,2563.93,2564.75,2563.695,2564.39,133,True
2024-09-17 17:26:00+00:00,2564.55,2564.805,2564.105,2564.105,105,True
2024-09-17 17:27:00+00:00,2564.185,2565.005,2563.75,2564.935,129,True
2024-09-17 17:28:00+00:00,2564.96,2566.12,2564.96,2566.1,185,True
2024-09-17 17:29:00+00:00,2566.095,2566.095,2565.535,2565.535,243,True
2024-09-17 17:30:00+00:00,2565.53,2566.05,2565.365,2565.54,206,True
2024-09-17 17:31:00+00:00,2565.525,2565.54,2564.415,2564.435,119,True
2024-09-17 17:32:00+00:00,2564.43,2564.465,2563.925,2564.465,149,True
2024-09-17 17:33:00+00:00,2564.44,2564.465,2563.95,2564.04,139,True
2024-09-17 17:34:00+00:00,2564.055,2564.35,2563.855,2563.875,114,True
2024-09-17 17:35:00+00:00,2563.825,2563.995,2563.715,2563.95,97,True
2024-09-17 17:36:00+00:00,2563.965,2565.135,2563.945,2564.96,127,True
2024-09-17 17:37:00+00:00,2565.01,2565.74,2564.835,2565.735,126,True
2024-09-17 17:38:00+00:00,2565.73,2566.1,2565.655,2565.825,103,True
2024-09-17 17:39:00+00:00,2565.795,2566.19,2565.55,2565.65,96,True
2024-09-17 17:40:00+00:00,2565.63,2565.63,2564.87,2565.37,91,True
2024-09-17 17:41:00+00:00,2565.3,2565.805,2564.985,2565.805,120,True
2024-09-17 17:42:00+00:00,2565.895,2566.57,2565.51,2566.57,101,True
2024-09-17 17:43:00+00:00,2566.58,2567.16,2566.58,2566.98,188,True
2024-09-17 17:44:00+00:00,2566.99,2567.72,2566.975,2567.625,97,True
2024-09-17 17:45:00+00:00,2567.62,2567.79,2566.585,2566.825,113,True
2024-09-17 17:46:00+00:00,2566.835,2567.26,2566.285,2566.675,132,True
2024-09-17 17:47:00+00:00,2566.68,2567.67,2566.675,2567.665,123,True
2024-09-17 17:48:00+00:00,2567.67,2568.365,2567.555,2568.26,134,True
2024-09-17 17:49:00+00:00,2568.27,2568.555,2568.1,2568.22,146,True
2024-09-17 17:50:00+00:00,2568.115,2568.94,2568.075,2568.865,146,True
2024-09-17 17:51:00+00:00,2568.86,2570.085,2568.79,2569.935,185,True
2024-09-17 17:52:00+00:00,2569.93,2570.34,2569.435,2569.505,196,True
2024-09-17 17:53:00+00:00,2569.495,2569.875,2569.385,2569.705,101,True
2024-09-17 17:54:00+00:00,2569.66,2570.05,2569.64,2569.995,88,True
2024-09-17 17:55:00+00:00,2569.97,2569.97,2569.5,2569.645,86,True
2024-09-17 17:56:00+00:00,2569.655,2569.755,2568.845,2569.44,138,True
2024-09-17 17:57:00+00:00,2569.475,2569.49,2569.09,2569.285,87,True
2024-09-17 17:58:00+00:00,2569.29,2570.385,2569.265,2570.195,122,True
2024-09-17 17:59:00+00:00,2570.27,2570.565,2569.99,2569.99,139,True
2024-09-17 18:00:00+00:00,2569.98,2570.595,2569.63,2570.495,135,True
2024-09-17 18:01:00+00:00,2570.5,2570.665,2570.285,2570.645,124,True
2024-09-17 18:02:00+00:00,2570.655,2571.145,2570.525,2570.595,106,True
2024-09-17 18:03:00+00:00,2570.59,2570.88,2570.575,2570.6,89,True
2024-09-17 18:04:00+00:00,2570.595,2570.61,2569.295,2569.295,109,True
2024-09-17 18:05:00+00:00,2569.36,2569.365,2569.085,2569.19,96,True
2024-09-17 18:06:00+00:00,2569.2,2569.745,2569.115,2569.605,96,True
2024-09-17 18:07:00+00:00,2569.625,2570.03,2569.345,2570.03,80,True
2024-09-17 18:08:00+00:00,2570.065,2570.225,2569.77,2570.065,107,True
2024-09-17 18:09:00+00:00,2570.055,2570.27,2569.945,2570.25,105,True
2024-09-17 18:10:00+00:00,2570.235,2570.25,2569.61,2570.05,114,True
2024-09-17 18:11:00+00:00,2570.12,2570.805,2570.12,2570.53,101,True
2024-09-17 18:12:00+00:00,2570.55,2570.955,2570.27,2570.27,109,True
2024-09-17 18:13:00+00:00,2570.275,2570.73,2570.16,2570.67,100,True
2024-09-17 18:14:00+00:00,2570.665,2570.845,2570.615,2570.735,100,True
2024-09-17 18:15:00+00:00,2570.69,2570.975,2570.665,2570.845,94,True
2024-09-17 18:16:00+00:00,2570.835,2570.93,2570.455,2570.57,130,True
2024-09-17 18:17:00+00:00,2570.565,2570.68,2570.45,2570.48,112,True
2024-09-17 18:18:00+00:00,2570.485,2570.775,2569.965,2569.995,108,True
2024-09-17 18:19:00+00:00,2569.95,2570.275,2569.73,2570.065,120,True
2024-09-17 18:20:00+00:00,2570.075,2570.085,2569.65,2569.655,104,True
2024-09-17 18:21:00+00:00,2569.6,2569.78,2569.355,2569.48,128,True
2024-09-17 18:22:00+00:00,2569.495,2569.97,2569.345,2569.815,105,True
2024-09-17 18:23:00+00:00,2569.85,2569.9,2569.185,2569.415,102,True
2024-09-17 18:24:00+00:00,2569.535,2569.725,2569.35,2569.66,137,True
2024-09-17 18:25:00+00:00,2569.675,2569.995,2569.615,2569.95,59,True
2024-09-17 18:26:00+00:00,2570.03,2570.07,2569.85,2569.865,83,True
2024-09-17 18:27:00+00:00,2569.86,2569.915,2569.305,2569.345,102,True
2024-09-17 18:28:00+00:00,2569.45,2569.64,2569.255,2569.445,84,True
2024-09-17 18:29:00+00:00,2569.46,2569.475,2569.06,2569.195,76,True
2024-09-17 18:30:00+00:00,2569.18,2569.225,2568.7,2569.145,77,True
2024-09-17 18:31:00+00:00,2569.155,2569.265,2568.955,2568.955,93,True
2024-09-17 18:32:00+00:00,2569.02,2569.405,2569.02,2569.405,44,True
2024-09-17 18:33:00+00:00,2569.415,2569.985,2569.415,2569.75,101,True
2024-09-17 18:34:00+00:00,2569.74,2570.205,2569.735,2570.205,70,True
2024-09-17 18:35:00+00:00,2570.195,2570.435,2570.125,2570.185,54,True
2024-09-17 18:36:00+00:00,2570.22,2570.385,2570.19,2570.325,47,True
2024-09-17 18:37:00+00:00,2570.325,2570.7,2570.28,2570.615,61,True
2024-09-17 18:38:00+00:00,2570.595,2571.07,2570.465,2570.85,83,True
2024-09-17 18:39:00+00:00,2571.0,2571.13,2570.615,2571.08,99,True
2024-09-17 18:40:00+00:00,2571.125,2571.225,2570.83,2570.995,67,True
2024-09-17 18:41:00+00:00,2570.945,2571.53,2570.905,2571.51,107,True
2024-09-17 18:42:00+00:00,2571.53,2571.635,2571.285,2571.53,130,True
2024-09-17 18:43:00+00:00,2571.47,2571.655,2571.4,2571.53,69,True
2024-09-17 18:44:00+00:00,2571.525,2571.525,2571.105,2571.175,78,True
2024-09-17 18:45:00+00:00,2571.19,2571.56,2570.59,2571.48,189,True
2024-09-17 18:46:00+00:00,2571.485,2571.525,2571.295,2571.35,125,True
2024-09-17 18:47:00+00:00,2571.36,2571.395,2570.98,2571.375,117,True
2024-09-17 18:48:00+00:00,2571.385,2571.53,2570.875,2570.93,220,True
2024-09-17 18:49:00+00:00,2570.935,2571.09,2570.185,2570.38,203,True
2024-09-17 18:50:00+00:00,2570.33,2570.375,2569.7,2569.995,183,True
2024-09-17 18:51:00+00:00,2569.98,2570.24,2569.74,2569.885,141,True
2024-09-17 18:52:00+00:00,2569.89,2570.14,2569.71,2569.85,238,True
2024-09-17 18:53:00+00:00,2569.815,2569.855,2569.39,2569.595,239,True
2024-09-17 18:54:00+00:00,2569.645,2570.295,2569.61,2570.185,103,True
2024-09-17 18:55:00+00:00,2570.19,2570.625,2570.19,2570.57,106,True
2024-09-17 18:56:00+00:00,2570.575,2571.0,2570.575,2570.725,89,True
2024-09-17 18:57:00+00:00,2570.77,2570.805,2570.495,2570.515,94,True
2024-09-17 18:58:00+00:00,2570.51,2570.73,2570.51,2570.695,72,True
2024-09-17 18:59:00+00:00,2570.66,2570.72,2570.235,2570.235,110,True
2024-09-17 19:00:00+00:00,2570.2,2570.365,2569.94,2570.095,101,True
2024-09-17 19:01:00+00:00,2570.14,2570.52,2570.14,2570.45,96,True
2024-09-17 19:02:00+00:00,2570.43,2570.9,2570.43,2570.765,90,True
2024-09-17 19:03:00+00:00,2570.685,2570.99,2570.685,2570.89,50,True
2024-09-17 19:04:00+00:00,2570.915,2571.075,2570.605,2570.605,65,True
2024-09-17 19:05:00+00:00,2570.54,2570.58,2570.22,2570.335,91,True
2024-09-17 19:06:00+00:00,2570.345,2570.345,2569.58,2569.68,62,True
2024-09-17 19:07:00+00:00,2569.68,2569.785,2569.35,2569.53,58,True
2024-09-17 19:08:00+00:00,2569.49,2569.49,2569.095,2569.41,91,True
2024-09-17 19:09:00+00:00,2569.405,2570.06,2569.405,2569.57,55,True
2024-09-17 19:10:00+00:00,2569.475,2569.83,2569.265,2569.75,89,True
2024-09-17 19:11:00+00:00,2569.715,2569.755,2569.305,2569.305,75,True
2024-09-17 19:12:00+00:00,2569.29,2569.425,2569.205,2569.23,73,True
2024-09-17 19:13:00+00:00,2569.235,2569.53,2569.19,2569.365,66,True
2024-09-17 19:14:00+00:00,2569.355,2569.675,2569.22,2569.515,87,True
2024-09-17 19:15:00+00:00,2569.51,2570.53,2569.495,2570.42,88,True
2024-09-17 19:16:00+00:00,2570.435,2570.705,2570.415,2570.645,81,True
2024-09-17 19:17:00+00:00,2570.64,2571.22,2570.64,2571.02,86,True
2024-09-17 19:18:00+00:00,2571.005,2571.2,2570.26,2570.265,85,True
2024-09-17 19:19:00+00:00,2570.275,2570.275,2570.04,2570.115,135,True
2024-09-17 19:20:00+00:00,2570.065,2570.165,2569.755,2569.765,144,True
2024-09-17 19:21:00+00:00,2569.76,2569.94,2569.655,2569.885,59,True
2024-09-17 19:22:00+00:00,2569.86,2569.885,2569.35,2569.355,117,True
2024-09-17 19:23:00+00:00,2569.35,2569.385,2568.72,2569.24,194,True
2024-09-17 19:24:00+00:00,2569.18,2569.18,2568.335,2568.345,156,True
2024-09-17 19:25:00+00:00,2568.275,2568.68,2568.235,2568.355,131,True
2024-09-17 19:26:00+00:00,2568.365,2568.425,2567.73,2567.745,147,True
2024-09-17 19:27:00+00:00,2567.735,2567.915,2567.44,2567.545,92,True
2024-09-17 19:28:00+00:00,2567.54,2567.835,2567.235,2567.265,111,True
2024-09-17 19:29:00+00:00,2567.255,2567.945,2567.145,2567.925,98,True
2024-09-17 19:30:00+00:00,2567.865,2568.015,2567.74,2567.84,105,True
2024-09-17 19:31:00+00:00,2567.78,2568.05,2567.59,2567.645,61,True
2024-09-17 19:32:00+00:00,2567.57,2567.57,2567.3,2567.305,73,True
2024-09-17 19:33:00+00:00,2567.39,2567.46,2567.22,2567.295,49,True
2024-09-17 19:34:00+00:00,2567.29,2567.655,2567.055,2567.655,80,True
2024-09-17 19:35:00+00:00,2567.675,2568.285,2567.585,2568.285,94,True
2024-09-17 19:36:00+00:00,2568.29,2568.905,2568.29,2568.885,96,True
2024-09-17 19:37:00+00:00,2568.88,2568.96,2568.66,2568.665,130,True
2024-09-17 19:38:00+00:00,2568.65,2568.895,2568.645,2568.88,94,True
2024-09-17 19:39:00+00:00,2568.895,2569.15,2568.84,2569.065,88,True
2024-09-17 19:40:00+00:00,2569.07,2569.355,2569.05,2569.26,64,True
2024-09-17 19:41:00+00:00,2569.25,2569.25,2568.75,2568.79,137,True
2024-09-17 19:42:00+00:00,2568.785,2569.02,2568.785,2568.885,73,True
2024-09-17 19:43:00+00:00,2568.92,2568.92,2568.36,2568.38,88,True
2024-09-17 19:44:00+00:00,2568.375,2568.44,2568.145,2568.255,228,True
2024-09-17 19:45:00+00:00,2568.255,2568.33,2568.055,2568.235,117,True
2024-09-17 19:46:00+00:00,2568.225,2568.34,2568.16,2568.225,119,True
2024-09-17 19:47:00+00:00,2568.215,2568.67,2568.19,2568.375,159,True
2024-09-17 19:48:00+00:00,2568.335,2568.68,2568.315,2568.565,73,True
2024-09-17 19:49:00+00:00,2568.56,2568.56,2568.24,2568.26,73,True
2024-09-17 19:50:00+00:00,2568.235,2568.33,2568.105,2568.28,142,True
2024-09-17 19:51:00+00:00,2568.275,2568.515,2568.115,2568.505,148,True
2024-09-17 19:52:00+00:00,2568.5,2568.5,2568.2,2568.465,78,True
2024-09-17 19:53:00+00:00,2568.485,2568.94,2568.475,2568.865,82,True
2024-09-17 19:54:00+00:00,2568.85,2568.85,2568.455,2568.485,98,True
2024-09-17 19:55:00+00:00,2568.49,2568.655,2568.325,2568.64,119,True
2024-09-17 19:56:00+00:00,2568.64,2568.89,2568.63,2568.885,85,True
2024-09-17 19:57:00+00:00,2568.89,2568.89,2568.415,2568.415,96,True
2024-09-17 19:58:00+00:00,2568.455,2568.63,2568.28,2568.565,104,True
2024-09-17 19:59:00+00:00,2568.6,2568.75,2568.335,2568.75,168,True
2024-09-17 20:00:00+00:00,2568.775,2569.19,2568.665,2569.14,97,True
2024-09-17 20:01:00+00:00,2569.135,2569.14,2568.85,2568.895,70,True
2024-09-17 20:02:00+00:00,2568.93,2569.005,2568.655,2568.675,39,True
2024-09-17 20:03:00+00:00,2568.58,2568.82,2568.56,2568.675,45,True
2024-09-17 20:04:00+00:00,2568.665,2568.7,2568.445,2568.46,47,True
2024-09-17 20:05:00+00:00,2568.465,2568.665,2568.39,2568.39,34,True
2024-09-17 20:06:00+00:00,2568.445,2568.675,2568.41,2568.55,49,True
2024-09-17 20:07:00+00:00,2568.525,2568.705,2568.475,2568.685,34,True
2024-09-17 20:08:00+00:00,2568.69,2568.695,2568.625,2568.67,26,True
2024-09-17 20:09:00+00:00,2568.675,2568.695,2568.555,2568.575,37,True
2024-09-17 20:10:00+00:00,2568.595,2568.79,2568.595,2568.725,35,True
2024-09-17 20:11:00+00:00,2568.73,2568.87,2568.69,2568.735,44,True
2024-09-17 20:12:00+00:00,2568.69,2568.93,2568.65,2568.915,49,True
2024-09-17 20:13:00+00:00,2568.925,2568.935,2568.875,2568.92,24,True
2024-09-17 20:14:00+00:00,2568.925,2568.925,2568.8,2568.865,28,True
2024-09-17 20:15:00+00:00,2568.855,2568.88,2568.705,2568.715,43,True
2024-09-17 20:16:00+00:00,2568.735,2568.79,2568.605,2568.69,36,True
2024-09-17 20:17:00+00:00,2568.705,2569.025,2568.68,2569.02,34,True
2024-09-17 20:18:00+00:00,2569.025,2569.135,2568.89,2569.045,42,True
2024-09-17 20:19:00+00:00,2569.04,2569.145,2569.005,2569.14,26,True
2024-09-17 20:20:00+00:00,2569.13,2569.545,2569.12,2569.545,41,True
2024-09-17 20:21:00+00:00,2569.54,2569.565,2569.34,2569.55,24,True
2024-09-17 20:22:00+00:00,2569.57,2569.855,2569.57,2569.765,34,True
2024-09-17 20:23:00+00:00,2569.8,2569.8,2569.66,2569.66,12,True
2024-09-17 20:24:00+00:00,2569.655,2569.685,2569.595,2569.66,18,True
2024-09-17 20:25:00+00:00,2569.635,2570.3,2569.635,2570.01,49,True
2024-09-17 20:26:00+00:00,2570.005,2570.305,2570.005,2570.24,17,True
2024-09-17 20:27:00+00:00,2570.2,2570.33,2570.115,2570.21,29,True
2024-09-17 20:28:00+00:00,2570.22,2570.24,2570.035,2570.24,23,True
2024-09-17 20:29:00+00:00,2570.25,2570.25,2569.215,2569.49,44,True
2024-09-17 20:30:00+00:00,2569.515,2569.515,2569.28,2569.315,11,True
2024-09-17 20:31:00+00:00,2569.335,2569.505,2569.335,2569.505,10,True
2024-09-17 20:32:00+00:00,2569.495,2569.675,2569.495,2569.675,19,True
2024-09-17 20:33:00+00:00,2569.68,2569.68,2569.37,2569.37,22,True
2024-09-17 20:34:00+00:00,2569.34,2569.34,2569.07,2569.085,12,True
2024-09-17 20:35:00+00:00,2569.08,2569.585,2569.08,2569.57,47,True
2024-09-17 20:36:00+00:00,2569.575,2569.83,2569.535,2569.69,65,True
2024-09-17 20:37:00+00:00,2569.73,2570.235,2569.68,2570.235,37,True
2024-09-17 20:38:00+00:00,2570.245,2570.34,2570.025,2570.135,60,True
2024-09-17 20:39:00+00:00,2570.14,2570.29,2569.99,2569.995,47,True
2024-09-17 20:40:00+00:00,2570.0,2570.005,2569.635,2569.72,65,True
2024-09-17 20:41:00+00:00,2569.755,2569.83,2569.72,2569.76,39,True
2024-09-17 20:42:00+00:00,2569.77,2569.805,2569.5,2569.745,32,True
2024-09-17 20:43:00+00:00,2569.74,2569.74,2569.555,2569.665,53,True
2024-09-17 20:44:00+00:00,2569.655,2569.68,2569.52,2569.59,26,True
2024-09-17 20:45:00+00:00,2569.57,2569.805,2569.57,2569.695,67,True
2024-09-17 20:46:00+00:00,2569.7,2569.8,2569.69,2569.74,16,True
2024-09-17 20:47:00+00:00,2569.765,2569.765,2569.455,2569.48,25,True
2024-09-17 20:48:00+00:00,2569.465,2569.84,2569.46,2569.775,32,True
2024-09-17 20:49:00+00:00,2569.78,2569.845,2569.575,2569.755,54,True
2024-09-17 20:50:00+00:00,2569.77,2570.03,2569.75,2569.925,38,True
2024-09-17 20:51:00+00:00,2569.985,2570.025,2569.785,2569.795,58,True
2024-09-17 20:52:00+00:00,2569.865,2569.97,2569.745,2569.9,30,True
2024-09-17 20:53:00+00:00,2569.95,2570.085,2569.95,2570.055,48,True
2024-09-17 20:54:00+00:00,2570.05,2570.19,2570.05,2570.155,28,True
2024-09-17 20:55:00+00:00,2570.165,2570.195,2569.895,2569.96,60,True
2024-09-17 20:56:00+00:00,2569.965,2570.075,2569.88,2569.965,57,True
2024-09-17 20:57:00+00:00,2569.895,2570.045,2569.6,2569.615,46,True
2024-09-17 20:58:00+00:00,2569.61,2569.81,2569.48,2569.575,56,True
2024-09-17 20:59:00+00:00,2569.49,2569.595,2569.48,2569.59,9,True
2024-09-17 22:04:00+00:00,2570.325,2570.325,2570.295,2570.295,4,True
2024-09-17 22:05:00+00:00,2570.325,2570.475,2570.325,2570.395,22,True
2024-09-17 22:06:00+00:00,2570.4,2570.575,2570.395,2570.47,19,True
2024-09-17 22:07:00+00:00,2570.405,2570.655,2570.405,2570.655,11,True
2024-09-17 22:08:00+00:00,2570.57,2570.725,2570.54,2570.625,31,True
2024-09-17 22:09:00+00:00,2570.63,2570.675,2570.4,2570.405,38,True
2024-09-17 22:10:00+00:00,2570.4,2570.405,2570.285,2570.395,14,True
2024-09-17 22:11:00+00:00,2570.39,2570.415,2570.35,2570.35,7,True
2024-09-17 22:12:00+00:00,2570.36,2570.455,2570.36,2570.395,23,True
2024-09-17 22:13:00+00:00,2570.415,2570.5,2570.385,2570.425,20,True
2024-09-17 22:14:00+00:00,2570.415,2570.415,2570.26,2570.28,12,True
2024-09-17 22:15:00+00:00,2570.305,2570.355,2570.21,2570.315,14,True
2024-09-17 22:16:00+00:00,2570.32,2570.32,2570.22,2570.22,12,True
2024-09-17 22:18:00+00:00,2570.125,2570.125,2570.035,2570.125,11,True
2024-09-17 22:19:00+00:00,2570.11,2570.165,2570.1,2570.11,22,True
2024-09-17 22:20:00+00:00,2570.125,2570.255,2570.055,2570.175,44,True
2024-09-17 22:21:00+00:00,2570.165,2570.575,2570.125,2570.575,25,True
2024-09-17 22:22:00+00:00,2570.55,2570.78,2570.525,2570.7,28,True
2024-09-17 22:23:00+00:00,2570.8,2570.935,2570.8,2570.91,13,True
2024-09-17 22:24:00+00:00,2570.755,2570.815,2570.715,2570.805,17,True
2024-09-17 22:25:00+00:00,2570.8,2570.82,2570.62,2570.64,13,True
2024-09-17 22:26:00+00:00,2570.735,2570.82,2570.65,2570.82,21,True
2024-09-17 22:27:00+00:00,2570.83,2570.84,2570.75,2570.75,9,True
2024-09-17 22:28:00+00:00,2570.8,2570.875,2570.635,2570.745,26,True
2024-09-17 22:29:00+00:00,2570.75,2570.865,2570.665,2570.835,25,True
2024-09-17 22:30:00+00:00,2570.78,2571.155,2570.77,2571.15,23,True
2024-09-17 22:31:00+00:00,2571.075,2571.165,2570.93,2571.16,23,True
2024-09-17 22:32:00+00:00,2571.15,2571.15,2570.93,2570.98,22,True
2024-09-17 22:33:00+00:00,2571.02,2571.075,2570.98,2571.075,10,True
2024-09-17 22:34:00+00:00,2571.045,2571.045,2570.96,2570.96,9,True
2024-09-17 22:35:00+00:00,2570.86,2571.125,2570.855,2571.125,21,True
2024-09-17 22:36:00+00:00,2571.145,2571.2,2571.08,2571.14,11,True
2024-09-17 22:37:00+00:00,2571.135,2571.32,2571.135,2571.32,10,True
2024-09-17 22:38:00+00:00,2571.345,2571.45,2571.31,2571.435,16,True
2024-09-17 22:39:00+00:00,2571.38,2571.38,2571.32,2571.355,31,True
2024-09-17 22:40:00+00:00,2571.35,2571.425,2570.945,2571.005,49,True
2024-09-17 22:41:00+00:00,2570.94,2570.94,2570.835,2570.845,25,True
2024-09-17 22:42:00+00:00,2570.84,2570.84,2570.275,2570.37,22,True
2024-09-17 22:43:00+00:00,2570.365,2570.365,2570.16,2570.245,25,True
2024-09-17 22:44:00+00:00,2570.24,2570.555,2570.24,2570.54,15,True
2024-09-17 22:45:00+00:00,2570.49,2570.725,2570.45,2570.535,45,True
2024-09-17 22:46:00+00:00,2570.565,2570.795,2570.565,2570.77,19,True
2024-09-17 22:47:00+00:00,2570.75,2570.75,2570.59,2570.655,16,True
2024-09-17 22:48:00+00:00,2570.65,2570.66,2570.6,2570.615,5,True
2024-09-17 22:49:00+00:00,2570.66,2570.66,2570.61,2570.655,5,True
2024-09-17 22:50:00+00:00,2570.725,2570.74,2570.66,2570.71,10,True
2024-09-17 22:51:00+00:00,2570.66,2570.775,2570.66,2570.755,20,True
2024-09-17 22:52:00+00:00,2570.705,2571.015,2570.705,2570.89,19,True
2024-09-17 22:53:00+00:00,2570.9,2571.0,2570.88,2570.895,23,True
2024-09-17 22:54:00+00:00,2571.0,2571.0,2570.95,2570.95,3,True
2024-09-17 22:55:00+00:00,2570.905,2571.025,2570.905,2571.01,13,True
2024-09-17 22:56:00+00:00,2570.97,2570.98,2570.805,2570.805,8,True
2024-09-17 22:57:00+00:00,2570.855,2570.895,2570.765,2570.82,7,True
2024-09-17 22:58:00+00:00,2570.77,2570.81,2570.77,2570.805,7,True
2024-09-17 22:59:00+00:00,2570.81,2570.825,2570.735,2570.82,15,True
2024-09-17 23:00:00+00:00,2570.78,2571.57,2570.77,2571.52,54,True
2024-09-17 23:01:00+00:00,2571.47,2571.71,2571.465,2571.695,64,True
2024-09-17 23:02:00+00:00,2571.715,2571.795,2571.61,2571.715,47,True
2024-09-17 23:03:00+00:00,2571.745,2572.165,2571.72,2571.955,63,True
2024-09-17 23:04:00+00:00,2571.945,2572.055,2571.74,2571.95,58,True
2024-09-17 23:05:00+00:00,2571.95,2572.33,2571.855,2572.23,78,True
2024-09-17 23:06:00+00:00,2572.215,2572.285,2572.18,2572.2,37,True
2024-09-17 23:07:00+00:00,2572.205,2572.495,2572.195,2572.295,38,True
2024-09-17 23:08:00+00:00,2572.345,2572.855,2572.29,2572.715,62,True
2024-09-17 23:09:00+00:00,2572.705,2572.71,2572.465,2572.51,76,True
2024-09-17 23:10:00+00:00,2572.505,2572.62,2572.405,2572.615,84,True
2024-09-17 23:11:00+00:00,2572.61,2572.625,2572.385,2572.405,41,True
2024-09-17 23:12:00+00:00,2572.41,2572.71,2572.41,2572.615,51,True
2024-09-17 23:13:00+00:00,2572.605,2572.715,2572.53,2572.615,73,True
2024-09-17 23:14:00+00:00,2572.63,2572.64,2572.54,2572.635,49,True
2024-09-17 23:15:00+00:00,2572.57,2572.705,2572.555,2572.615,36,True
2024-09-17 23:16:00+00:00,2572.62,2572.71,2572.435,2572.435,26,True
2024-09-17 23:17:00+00:00,2572.35,2572.435,2572.24,2572.43,34,True
2024-09-17 23:18:00+00:00,2572.425,2572.43,2572.375,2572.43,31,True
2024-09-17 23:19:00+00:00,2572.365,2572.83,2572.3,2572.805,39,True
2024-09-17 23:20:00+00:00,2572.8,2572.805,2572.7,2572.73,32,True
2024-09-17 23:21:00+00:00,2572.725,2572.73,2572.62,2572.72,28,True
2024-09-17 23:22:00+00:00,2572.725,2572.74,2572.64,2572.73,11,True
2024-09-17 23:23:00+00:00,2572.74,2572.905,2572.715,2572.84,14,True
2024-09-17 23:24:00+00:00,2572.85,2572.93,2572.84,2572.905,13,True
2024-09-17 23:25:00+00:00,2572.89,2572.945,2572.82,2572.86,21,True
2024-09-17 23:26:00+00:00,2572.85,2573.235,2572.85,2573.205,49,True
2024-09-17 23:27:00+00:00,2573.235,2573.43,2573.23,2573.355,45,True
2024-09-17 23:28:00+00:00,2573.35,2573.535,2573.235,2573.535,18,True
2024-09-17 23:29:00+00:00,2573.545,2573.545,2573.42,2573.43,28,True
2024-09-17 23:30:00+00:00,2573.365,2573.66,2573.33,2573.65,42,True
2024-09-17 23:31:00+00:00,2573.645,2573.645,2573.055,2573.145,56,True
2024-09-17 23:32:00+00:00,2573.27,2573.95,2573.24,2573.81,74,True
2024-09-17 23:33:00+00:00,2573.765,2574.16,2573.765,2574.015,42,True
2024-09-17 23:34:00+00:00,2574.02,2574.15,2573.955,2574.095,33,True
2024-09-17 23:35:00+00:00,2574.105,2574.305,2574.065,2574.225,31,True
2024-09-17 23:36:00+00:00,2574.16,2574.335,2574.03,2574.16,35,True
2024-09-17 23:37:00+00:00,2574.165,2574.2,2574.13,2574.165,21,True
2024-09-17 23:38:00+00:00,2574.23,2574.355,2574.16,2574.245,24,True
2024-09-17 23:39:00+00:00,2574.225,2574.385,2574.155,2574.295,37,True
2024-09-17 23:40:00+00:00,2574.28,2574.405,2574.155,2574.22,35,True
2024-09-17 23:41:00+00:00,2574.215,2574.215,2573.585,2573.62,30,True
2024-09-17 23:42:00+00:00,2573.705,2573.975,2573.68,2573.925,20,True
2024-09-17 23:43:00+00:00,2573.915,2574.04,2573.83,2574.04,21,True
2024-09-17 23:44:00+00:00,2573.98,2574.14,2573.945,2574.105,29,True
2024-09-17 23:45:00+00:00,2574.095,2574.105,2573.815,2573.93,41,True
2024-09-17 23:46:00+00:00,2573.935,2574.055,2573.935,2573.995,32,True
2024-09-17 23:47:00+00:00,2574.065,2574.195,2574.055,2574.165,30,True
