time,o,h,l,c,volume,complete
2024-09-11 17:02:00+00:00,2514.855,2515.915,2514.515,2514.885,342,True
2024-09-11 17:03:00+00:00,2514.835,2515.71,2514.8,2515.255,276,True
2024-09-11 17:04:00+00:00,2515.25,2516.085,2515.22,2515.86,230,True
2024-09-11 17:05:00+00:00,2515.89,2515.89,2515.525,2515.78,202,True
2024-09-11 17:06:00+00:00,2515.82,2516.64,2515.7,2516.535,206,True
2024-09-11 17:07:00+00:00,2516.56,2516.745,2516.135,2516.355,211,True
2024-09-11 17:08:00+00:00,2516.36,2516.6,2516.22,2516.49,218,True
2024-09-11 17:09:00+00:00,2516.5,2516.7,2516.275,2516.39,150,True
2024-09-11 17:10:00+00:00,2516.385,2516.72,2516.285,2516.305,183,True
2024-09-11 17:11:00+00:00,2516.31,2516.82,2516.19,2516.24,187,True
2024-09-11 17:12:00+00:00,2516.3,2516.925,2516.3,2516.925,121,True
2024-09-11 17:13:00+00:00,2516.93,2516.945,2515.655,2515.67,146,True
2024-09-11 17:14:00+00:00,2515.655,2516.32,2515.455,2515.56,186,True
2024-09-11 17:15:00+00:00,2515.55,2515.74,2515.0,2515.095,202,True
2024-09-11 17:16:00+00:00,2515.1,2515.41,2514.945,2515.3,130,True
2024-09-11 17:17:00+00:00,2515.31,2515.31,2514.555,2514.59,153,True
2024-09-11 17:18:00+00:00,2514.595,2514.925,2514.465,2514.465,143,True
2024-09-11 17:19:00+00:00,2514.415,2514.77,2514.095,2514.47,113,True
2024-09-11 17:20:00+00:00,2514.48,2514.85,2514.085,2514.17,185,True
2024-09-11 17:21:00+00:00,2514.165,2514.49,2513.515,2513.565,123,True
2024-09-11 17:22:00+00:00,2513.555,2513.81,2513.515,2513.515,99,True
2024-09-11 17:23:00+00:00,2513.5,2514.27,2513.5,2514.025,150,True
2024-09-11 17:24:00+00:00,2514.03,2514.03,2513.32,2513.325,160,True
2024-09-11 17:25:00+00:00,2513.34,2513.62,2513.07,2513.225,245,True
2024-09-11 17:26:00+00:00,2513.14,2513.205,2512.715,2513.11,172,True
2024-09-11 17:27:00+00:00,2513.115,2513.305,2512.89,2513.305,254,True
2024-09-11 17:28:00+00:00,2513.29,2513.675,2513.205,2513.61,232,True
2024-09-11 17:29:00+00:00,2513.615,2514.14,2513.46,2514.105,219,True
2024-09-11 17:30:00+00:00,2514.11,2514.245,2513.345,2514.23,180,True
2024-09-11 17:31:00+00:00,2514.21,2515.075,2514.21,2514.945,186,True
2024-09-11 17:32:00+00:00,2514.97,2515.48,2514.765,2515.325,86,True
2024-09-11 17:33:00+00:00,2515.33,2515.4,2514.615,2514.615,103,True
2024-09-11 17:34:00+00:00,2514.675,2514.99,2514.48,2514.48,110,True
2024-09-11 17:35:00+00:00,2514.425,2514.435,2513.715,2513.735,96,True
2024-09-11 17:36:00+00:00,2513.57,2513.695,2512.93,2513.23,115,True
2024-09-11 17:37:00+00:00,2513.235,2513.575,2512.765,2512.815,137,True
2024-09-11 17:38:00+00:00,2512.815,2513.06,2512.718,2512.9,116,True
2024-09-11 17:39:00+00:00,2512.835,2512.915,2512.475,2512.505,97,True
2024-09-11 17:40:00+00:00,2512.535,2513.15,2512.53,2512.85,125,True
2024-09-11 17:41:00+00:00,2512.84,2512.915,2512.485,2512.88,122,True
2024-09-11 17:42:00+00:00,2513.025,2513.12,2512.57,2513.03,119,True
2024-09-11 17:43:00+00:00,2513.055,2513.585,2513.0,2513.395,102,True
2024-09-11 17:44:00+00:00,2513.255,2513.42,2513.035,2513.195,116,True
2024-09-11 17:45:00+00:00,2513.26,2513.45,2513.11,2513.38,110,True
2024-09-11 17:46:00+00:00,2513.415,2513.945,2513.23,2513.62,139,True
2024-09-11 17:47:00+00:00,2513.625,2514.63,2513.595,2514.585,195,True
2024-09-11 17:48:00+00:00,2514.52,2514.625,2513.99,2514.385,146,True
2024-09-11 17:49:00+00:00,2514.39,2514.78,2514.07,2514.075,158,True
2024-09-11 17:50:00+00:00,2514.055,2514.59,2513.785,2514.53,189,True
2024-09-11 17:51:00+00:00,2514.525,2514.835,2514.515,2514.79,133,True
2024-09-11 17:52:00+00:00,2514.79,2514.84,2514.36,2514.765,122,True
2024-09-11 17:53:00+00:00,2514.765,2515.08,2514.46,2514.9,149,True
2024-09-11 17:54:00+00:00,2514.875,2514.875,2513.75,2513.775,118,True
2024-09-11 17:55:00+00:00,2513.845,2514.37,2513.74,2514.365,155,True
2024-09-11 17:56:00+00:00,2514.37,2514.375,2514.095,2514.215,128,True
2024-09-11 17:57:00+00:00,2514.195,2514.215,2513.655,2514.07,125,True
2024-09-11 17:58:00+00:00,2514.075,2514.525,2513.99,2514.48,75,True
2024-09-11 17:59:00+00:00,2514.485,2514.82,2514.405,2514.675,103,True
2024-09-11 18:00:00+00:00,2514.68,2514.99,2514.495,2514.57,119,True
2024-09-11 18:01:00+00:00,2514.55,2514.685,2514.285,2514.615,137,True
2024-09-11 18:02:00+00:00,2514.61,2515.53,2514.58,2515.365,121,True
2024-09-11 18:03:00+00:00,2515.345,2515.37,2514.925,2515.26,120,True
2024-09-11 18:04:00+00:00,2515.25,2515.26,2514.485,2514.855,115,True
2024-09-11 18:05:00+00:00,2514.865,2515.415,2514.755,2515.4,62,True
2024-09-11 18:06:00+00:00,2515.42,2515.89,2515.42,2515.775,79,True
2024-09-11 18:07:00+00:00,2515.79,2516.145,2515.53,2515.97,82,True
2024-09-11 18:08:00+00:00,2516.32,2516.32,2515.855,2516.01,72,True
2024-09-11 18:09:00+00:00,2516.02,2516.085,2515.545,2515.6,67,True
2024-09-11 18:10:00+00:00,2515.645,2515.89,2515.515,2515.89,46,True
2024-09-11 18:11:00+00:00,2515.92,2516.2,2515.675,2516.195,104,True
2024-09-11 18:12:00+00:00,2516.21,2516.39,2516.02,2516.31,84,True
2024-09-11 18:13:00+00:00,2516.305,2516.385,2515.61,2515.86,90,True
2024-09-11 18:14:00+00:00,2515.88,2516.31,2515.79,2515.98,121,True
2024-09-11 18:15:00+00:00,2515.985,2516.025,2515.375,2515.72,138,True
2024-09-11 18:16:00+00:00,2515.73,2516.06,2515.51,2515.655,148,True
2024-09-11 18:17:00+00:00,2515.66,2515.66,2514.835,2514.835,114,True
2024-09-11 18:18:00+00:00,2514.815,2514.92,2514.635,2514.75,125,True
2024-09-11 18:19:00+00:00,2514.755,2514.97,2514.42,2514.51,88,True
2024-09-11 18:20:00+00:00,2514.44,2514.44,2513.935,2513.94,91,True
2024-09-11 18:21:00+00:00,2513.915,2514.05,2513.72,2513.825,75,True
2024-09-11 18:22:00+00:00,2513.78,2513.86,2513.255,2513.36,114,True
2024-09-11 18:23:00+00:00,2513.405,2513.44,2513.015,2513.185,101,True
2024-09-11 18:24:00+00:00,2513.18,2513.285,2512.855,2512.935,107,True
2024-09-11 18:25:00+00:00,2512.94,2513.34,2512.47,2513.155,238,True
2024-09-11 18:26:00+00:00,2513.16,2513.2,2512.695,2512.835,252,True
2024-09-11 18:27:00+00:00,2512.86,2512.97,2512.235,2512.35,164,True
2024-09-11 18:28:00+00:00,2512.345,2513.21,2512.345,2512.86,330,True
2024-09-11 18:29:00+00:00,2512.865,2512.875,2512.31,2512.695,277,True
2024-09-11 18:30:00+00:00,2512.765,2512.815,2511.765,2511.78,214,True
2024-09-11 18:31:00+00:00,2511.775,2512.405,2511.765,2512.28,152,True
2024-09-11 18:32:00+00:00,2512.22,2512.285,2511.95,2511.99,82,True
2024-09-11 18:33:00+00:00,2511.98,2512.125,2511.78,2512.055,84,True
2024-09-11 18:34:00+00:00,2511.95,2512.56,2511.95,2512.525,90,True
2024-09-11 18:35:00+00:00,2512.46,2512.47,2511.56,2511.86,78,True
2024-09-11 18:36:00+00:00,2511.765,2512.17,2511.67,2512.17,55,True
2024-09-11 18:37:00+00:00,2512.165,2512.21,2511.775,2511.855,38,True
2024-09-11 18:38:00+00:00,2511.86,2512.025,2511.665,2511.675,58,True
2024-09-11 18:39:00+00:00,2511.685,2512.58,2511.68,2512.58,71,True
2024-09-11 18:40:00+00:00,2512.575,2513.35,2512.275,2512.765,165,True
2024-09-11 18:41:00+00:00,2512.74,2512.915,2512.68,2512.855,84,True
2024-09-11 18:42:00+00:00,2512.81,2513.32,2512.76,2513.17,100,True
2024-09-11 18:43:00+00:00,2513.185,2513.185,2512.79,2512.98,78,True
2024-09-11 18:44:00+00:00,2512.93,2513.045,2512.715,2512.875,63,True
2024-09-11 18:45:00+00:00,2512.915,2512.995,2511.99,2512.005,93,True
2024-09-11 18:46:00+00:00,2512.0,2512.41,2511.88,2512.41,109,True
2024-09-11 18:47:00+00:00,2512.415,2512.58,2512.215,2512.405,70,True
2024-09-11 18:48:00+00:00,2512.41,2512.76,2512.28,2512.54,88,True
2024-09-11 18:49:00+00:00,2512.555,2512.69,2512.315,2512.65,78,True
2024-09-11 18:50:00+00:00,2512.635,2512.635,2512.145,2512.395,100,True
2024-09-11 18:51:00+00:00,2512.41,2512.41,2512.075,2512.275,70,True
2024-09-11 18:52:00+00:00,2512.28,2512.42,2511.99,2512.1,64,True
2024-09-11 18:53:00+00:00,2512.13,2512.13,2511.68,2511.705,198,True
2024-09-11 18:54:00+00:00,2511.72,2512.285,2511.72,2512.15,213,True
2024-09-11 18:55:00+00:00,2512.16,2512.225,2511.855,2512.225,194,True
2024-09-11 18:56:00+00:00,2512.2,2512.2,2511.39,2511.81,208,True
2024-09-11 18:57:00+00:00,2511.82,2511.93,2511.7,2511.745,128,True
2024-09-11 18:58:00+00:00,2511.785,2511.825,2511.41,2511.53,155,True
2024-09-11 18:59:00+00:00,2511.58,2511.625,2511.285,2511.555,131,True
2024-09-11 19:00:00+00:00,2511.55,2511.57,2510.925,2511.25,142,True
2024-09-11 19:01:00+00:00,2511.165,2511.33,2510.73,2510.83,106,True
2024-09-11 19:02:00+00:00,2510.905,2511.02,2510.34,2510.36,97,True
2024-09-11 19:03:00+00:00,2510.355,2510.775,2510.265,2510.3,113,True
2024-09-11 19:04:00+00:00,2510.305,2510.51,2509.955,2510.51,151,True
2024-09-11 19:05:00+00:00,2510.55,2510.55,2509.94,2509.975,193,True
2024-09-11 19:06:00+00:00,2509.99,2510.555,2509.87,2510.54,112,True
2024-09-11 19:07:00+00:00,2510.485,2510.555,2510.175,2510.49,94,True
2024-09-11 19:08:00+00:00,2510.475,2510.55,2509.915,2509.94,87,True
2024-09-11 19:09:00+00:00,2509.945,2510.67,2509.935,2510.545,114,True
2024-09-11 19:10:00+00:00,2510.635,2511.725,2510.615,2511.72,167,True
2024-09-11 19:11:00+00:00,2511.735,2511.735,2511.185,2511.19,76,True
2024-09-11 19:12:00+00:00,2511.225,2511.28,2510.945,2511.035,94,True
2024-09-11 19:13:00+00:00,2511.03,2511.5,2511.03,2511.41,104,True
2024-09-11 19:14:00+00:00,2511.425,2511.54,2511.13,2511.325,109,True
2024-09-11 19:15:00+00:00,2511.33,2511.59,2511.235,2511.56,147,True
2024-09-11 19:16:00+00:00,2511.69,2512.145,2511.47,2511.535,142,True
2024-09-11 19:17:00+00:00,2511.515,2511.56,2511.18,2511.29,120,True
2024-09-11 19:18:00+00:00,2511.27,2511.78,2511.225,2511.69,86,True
2024-09-11 19:19:00+00:00,2511.705,2511.86,2511.55,2511.615,104,True
2024-09-11 19:20:00+00:00,2511.7,2511.71,2510.875,2510.875,103,True
2024-09-11 19:21:00+00:00,2510.87,2510.965,2510.405,2510.625,93,True
2024-09-11 19:22:00+00:00,2510.665,2510.84,2510.405,2510.47,68,True
2024-09-11 19:23:00+00:00,2510.56,2511.075,2510.475,2510.885,80,True
2024-09-11 19:24:00+00:00,2510.86,2511.37,2510.82,2511.37,92,True
2024-09-11 19:25:00+00:00,2511.355,2511.78,2511.35,2511.57,106,True
2024-09-11 19:26:00+00:00,2511.575,2512.285,2511.49,2512.115,148,True
2024-09-11 19:27:00+00:00,2512.075,2512.175,2511.805,2512.005,107,True
2024-09-11 19:28:00+00:00,2512.015,2512.155,2511.835,2511.905,93,True
2024-09-11 19:29:00+00:00,2511.9,2511.935,2511.745,2511.9,59,True
2024-09-11 19:30:00+00:00,2511.895,2511.905,2511.305,2511.305,111,True
2024-09-11 19:31:00+00:00,2511.32,2511.73,2511.31,2511.6,87,True
2024-09-11 19:32:00+00:00,2511.61,2511.62,2511.305,2511.345,91,True
2024-09-11 19:33:00+00:00,2511.35,2511.4,2510.99,2511.34,93,True
2024-09-11 19:34:00+00:00,2511.385,2511.46,2511.225,2511.225,85,True
2024-09-11 19:35:00+00:00,2511.21,2511.35,2510.9,2510.99,117,True
2024-09-11 19:36:00+00:00,2511.025,2511.055,2510.34,2510.5,123,True
2024-09-11 19:37:00+00:00,2510.435,2510.945,2510.4,2510.83,86,True
2024-09-11 19:38:00+00:00,2510.835,2510.9,2510.735,2510.84,54,True
2024-09-11 19:39:00+00:00,2510.835,2510.85,2510.425,2510.635,77,True
2024-09-11 19:40:00+00:00,2510.595,2510.63,2510.255,2510.39,76,True
2024-09-11 19:41:00+00:00,2510.385,2510.605,2510.23,2510.235,70,True
2024-09-11 19:42:00+00:00,2510.23,2510.52,2509.99,2510.4,118,True
2024-09-11 19:43:00+00:00,2510.405,2510.465,2510.145,2510.315,103,True
2024-09-11 19:44:00+00:00,2510.32,2510.52,2510.195,2510.42,90,True
2024-09-11 19:45:00+00:00,2510.415,2510.62,2510.345,2510.39,81,True
2024-09-11 19:46:00+00:00,2510.5,2510.92,2510.49,2510.915,67,True
2024-09-11 19:47:00+00:00,2510.92,2510.94,2510.685,2510.915,57,True
2024-09-11 19:48:00+00:00,2510.905,2511.3,2510.83,2511.3,92,True
2024-09-11 19:49:00+00:00,2511.29,2511.315,2511.095,2511.31,28,True
2024-09-11 19:50:00+00:00,2511.305,2511.63,2511.305,2511.49,93,True
2024-09-11 19:51:00+00:00,2511.485,2511.55,2511.165,2511.245,84,True
2024-09-11 19:52:00+00:00,2511.25,2511.465,2511.25,2511.27,82,True
2024-09-11 19:53:00+00:00,2511.25,2511.335,2511.11,2511.255,74,True
2024-09-11 19:54:00+00:00,2511.24,2512.13,2511.24,2511.99,110,True
2024-09-11 19:55:00+00:00,2512.01,2512.395,2511.97,2512.365,135,True
2024-09-11 19:56:00+00:00,2512.35,2512.575,2512.305,2512.48,94,True
2024-09-11 19:57:00+00:00,2512.49,2512.73,2512.38,2512.675,98,True
2024-09-11 19:58:00+00:00,2512.69,2512.875,2512.655,2512.78,108,True
2024-09-11 19:59:00+00:00,2512.795,2513.285,2512.67,2512.99,198,True
2024-09-11 20:00:00+00:00,2513.005,2513.025,2512.435,2512.5,128,True
2024-09-11 20:01:00+00:00,2512.44,2512.78,2512.305,2512.535,92,True
2024-09-11 20:02:00+00:00,2512.53,2512.61,2512.495,2512.505,43,True
2024-09-11 20:03:00+00:00,2512.56,2512.68,2512.415,2512.68,60,True
2024-09-11 20:04:00+00:00,2512.69,2512.705,2512.565,2512.61,41,True
2024-09-11 20:05:00+00:00,2512.67,2512.87,2512.67,2512.69,28,True
2024-09-11 20:06:00+00:00,2512.695,2512.805,2512.69,2512.715,23,True
2024-09-11 20:07:00+00:00,2512.785,2513.005,2512.785,2512.915,44,True
2024-09-11 20:08:00+00:00,2512.92,2513.0,2512.69,2512.91,36,True
2024-09-11 20:09:00+00:00,2512.855,2512.965,2512.835,2512.91,28,True
2024-09-11 20:10:00+00:00,2512.87,2513.19,2512.87,2513.19,32,True
2024-09-11 20:11:00+00:00,2513.195,2513.295,2512.91,2512.96,36,True
2024-09-11 20:12:00+00:00,2512.875,2512.915,2512.7,2512.715,44,True
2024-09-11 20:13:00+00:00,2512.71,2512.93,2512.61,2512.93,33,True
2024-09-11 20:14:00+00:00,2512.925,2512.925,2512.635,2512.71,38,True
2024-09-11 20:15:00+00:00,2512.715,2512.715,2512.485,2512.715,34,True
2024-09-11 20:16:00+00:00,2512.715,2513.065,2512.705,2512.98,38,True
2024-09-11 20:17:00+00:00,2512.955,2513.07,2512.805,2513.015,26,True
2024-09-11 20:18:00+00:00,2512.97,2513.03,2512.815,2512.815,27,True
2024-09-11 20:19:00+00:00,2512.81,2513.28,2512.81,2513.28,38,True
2024-09-11 20:20:00+00:00,2513.145,2513.165,2512.88,2512.88,29,True
2024-09-11 20:21:00+00:00,2512.875,2512.91,2512.655,2512.8,33,True
2024-09-11 20:22:00+00:00,2512.795,2512.87,2512.595,2512.68,56,True
2024-09-11 20:23:00+00:00,2512.695,2513.03,2512.69,2512.995,46,True
2024-09-11 20:24:00+00:00,2513.0,2513.205,2512.99,2513.205,23,True
2024-09-11 20:25:00+00:00,2513.2,2513.305,2513.175,2513.275,13,True
2024-09-11 20:26:00+00:00,2513.3,2513.46,2513.275,2513.45,22,True
2024-09-11 20:27:00+00:00,2513.455,2513.905,2513.455,2513.775,35,True
2024-09-11 20:28:00+00:00,2513.71,2513.765,2513.7,2513.705,25,True
2024-09-11 20:29:00+00:00,2513.71,2513.755,2513.395,2513.405,61,True
2024-09-11 20:30:00+00:00,2513.4,2513.7,2513.39,2513.54,21,True
2024-09-11 20:31:00+00:00,2513.45,2513.505,2513.31,2513.505,39,True
2024-09-11 20:32:00+00:00,2513.525,2513.59,2513.32,2513.36,41,True
2024-09-11 20:33:00+00:00,2513.345,2513.39,2513.045,2513.045,50,True
2024-09-11 20:34:00+00:00,2513.05,2513.125,2512.86,2512.86,56,True
2024-09-11 20:35:00+00:00,2512.805,2513.265,2512.755,2513.255,45,True
2024-09-11 20:36:00+00:00,2513.29,2513.495,2513.29,2513.47,24,True
2024-09-11 20:37:00+00:00,2513.475,2513.655,2513.31,2513.385,58,True
2024-09-11 20:38:00+00:00,2513.39,2513.395,2513.225,2513.37,23,True
2024-09-11 20:39:00+00:00,2513.38,2513.76,2513.38,2513.49,57,True
2024-09-11 20:40:00+00:00,2513.56,2513.565,2512.955,2513.04,48,True
2024-09-11 20:41:00+00:00,2513.035,2513.11,2512.905,2512.92,40,True
2024-09-11 20:42:00+00:00,2512.965,2513.08,2512.92,2513.035,58,True
2024-09-11 20:43:00+00:00,2513.03,2513.06,2512.945,2513.015,48,True
2024-09-11 20:44:00+00:00,2513.02,2513.02,2512.87,2512.88,34,True
2024-09-11 20:45:00+00:00,2512.895,2513.02,2512.89,2513.005,34,True
2024-09-11 20:46:00+00:00,2513.0,2513.0,2512.625,2512.625,41,True
2024-09-11 20:47:00+00:00,2512.6,2512.74,2512.445,2512.74,38,True
2024-09-11 20:48:00+00:00,2512.75,2512.845,2512.705,2512.82,41,True
2024-09-11 20:49:00+00:00,2512.815,2512.845,2512.545,2512.55,37,True
2024-09-11 20:50:00+00:00,2512.545,2512.87,2512.545,2512.675,50,True
2024-09-11 20:51:00+00:00,2512.75,2512.82,2512.665,2512.67,38,True
2024-09-11 20:52:00+00:00,2512.665,2512.67,2512.455,2512.545,47,True
2024-09-11 20:53:00+00:00,2512.48,2512.52,2512.465,2512.475,14,True
2024-09-11 20:54:00+00:00,2512.48,2512.55,2512.26,2512.465,32,True
2024-09-11 20:55:00+00:00,2512.385,2512.415,2512.05,2512.05,37,True
2024-09-11 20:56:00+00:00,2512.04,2512.06,2511.655,2511.66,27,True
2024-09-11 20:57:00+00:00,2511.675,2511.685,2511.415,2511.42,72,True
2024-09-11 20:58:00+00:00,2511.44,2511.57,2511.36,2511.57,33,True
2024-09-11 20:59:00+00:00,2511.505,2511.675,2511.475,2511.675,5,True
2024-09-11 22:04:00+00:00,2512.945,2512.945,2512.93,2512.93,5,True
2024-09-11 22:05:00+00:00,2512.945,2513.125,2512.93,2513.125,26,True
2024-09-11 22:06:00+00:00,2513.12,2513.195,2513.06,2513.195,21,True
2024-09-11 22:07:00+00:00,2513.16,2513.28,2513.155,2513.255,21,True
2024-09-11 22:08:00+00:00,2513.25,2513.25,2513.13,2513.175,49,True
2024-09-11 22:09:00+00:00,2513.18,2513.18,2513.02,2513.085,16,True
2024-09-11 22:10:00+00:00,2513.08,2513.47,2512.995,2513.435,33,True
2024-09-11 22:11:00+00:00,2513.44,2513.555,2513.355,2513.545,40,True
2024-09-11 22:12:00+00:00,2513.585,2513.675,2513.49,2513.625,32,True
2024-09-11 22:13:00+00:00,2513.475,2513.475,2513.225,2513.275,22,True
2024-09-11 22:14:00+00:00,2513.195,2513.32,2513.155,2513.315,31,True
2024-09-11 22:15:00+00:00,2513.26,2513.385,2513.23,2513.355,41,True
2024-09-11 22:16:00+00:00,2513.38,2513.465,2513.375,2513.44,17,True
2024-09-11 22:17:00+00:00,2513.435,2513.54,2513.345,2513.54,32,True
2024-09-11 22:18:00+00:00,2513.57,2513.6,2513.49,2513.565,28,True
2024-09-11 22:19:00+00:00,2513.56,2513.56,2513.455,2513.49,23,True
2024-09-11 22:20:00+00:00,2513.535,2513.555,2513.48,2513.485,15,True
2024-09-11 22:21:00+00:00,2513.48,2513.5,2513.48,2513.495,6,True
2024-09-11 22:22:00+00:00,2513.485,2513.59,2513.46,2513.59,15,True
2024-09-11 22:23:00+00:00,2513.6,2513.685,2513.495,2513.555,22,True
2024-09-11 22:24:00+00:00,2513.64,2513.675,2513.62,2513.64,6,True
2024-09-11 22:25:00+00:00,2513.78,2513.83,2513.56,2513.83,18,True
2024-09-11 22:26:00+00:00,2513.85,2513.85,2513.75,2513.75,8,True
2024-09-11 22:27:00+00:00,2513.735,2513.83,2513.66,2513.755,15,True
2024-09-11 22:28:00+00:00,2513.76,2513.775,2513.56,2513.62,20,True
2024-09-11 22:29:00+00:00,2513.665,2513.67,2513.57,2513.64,21,True
2024-09-11 22:30:00+00:00,2513.565,2513.63,2513.52,2513.61,32,True
2024-09-11 22:31:00+00:00,2513.63,2513.645,2513.615,2513.62,5,True
2024-09-11 22:32:00+00:00,2513.625,2513.725,2513.505,2513.725,28,True
2024-09-11 22:33:00+00:00,2513.72,2513.835,2513.695,2513.81,14,True
2024-09-11 22:34:00+00:00,2513.805,2513.805,2513.765,2513.765,11,True
2024-09-11 22:35:00+00:00,2513.77,2513.865,2513.765,2513.865,14,True
2024-09-11 22:36:00+00:00,2513.87,2513.87,2513.705,2513.755,6,True
2024-09-11 22:37:00+00:00,2513.765,2513.855,2513.765,2513.835,8,True
2024-09-11 22:38:00+00:00,2513.81,2513.925,2513.8,2513.87,17,True
2024-09-11 22:39:00+00:00,2513.85,2513.865,2513.74,2513.755,15,True
2024-09-11 22:40:00+00:00,2513.74,2513.805,2513.7,2513.725,13,True
2024-09-11 22:41:00+00:00,2513.735,2513.75,2513.72,2513.725,17,True
2024-09-11 22:42:00+00:00,2513.72,2513.72,2513.72,2513.72,1,True
2024-09-11 22:43:00+00:00,2513.715,2513.715,2513.34,2513.4,18,True
2024-09-11 22:44:00+00:00,2513.395,2513.53,2513.395,2513.505,23,True
2024-09-11 22:45:00+00:00,2513.455,2513.68,2513.455,2513.68,10,True
2024-09-11 22:46:00+00:00,2513.655,2513.66,2513.555,2513.585,8,True
2024-09-11 22:47:00+00:00,2513.445,2513.605,2513.165,2513.305,16,True
2024-09-11 22:48:00+00:00,2513.315,2513.35,2512.9,2512.92,44,True
2024-09-11 22:49:00+00:00,2512.875,2513.265,2512.825,2513.125,24,True
2024-09-11 22:50:00+00:00,2513.12,2513.14,2512.96,2513.045,33,True
2024-09-11 22:51:00+00:00,2513.03,2513.08,2512.965,2513.05,23,True
2024-09-11 22:52:00+00:00,2513.065,2513.105,2513.05,2513.09,17,True
2024-09-11 22:53:00+00:00,2513.1,2513.105,2513.085,2513.085,9,True
2024-09-11 22:54:00+00:00,2513.08,2513.175,2513.07,2513.12,15,True
2024-09-11 22:55:00+00:00,2513.095,2513.12,2513.04,2513.12,21,True
2024-09-11 22:56:00+00:00,2513.115,2513.17,2512.925,2513.035,23,True
2024-09-11 22:57:00+00:00,2513.03,2513.05,2512.945,2512.95,16,True
2024-09-11 22:58:00+00:00,2512.945,2512.945,2512.81,2512.825,11,True
2024-09-11 22:59:00+00:00,2512.83,2512.95,2512.83,2512.925,29,True
2024-09-11 23:00:00+00:00,2512.91,2512.915,2512.795,2512.86,26,True
2024-09-11 23:01:00+00:00,2512.845,2512.9,2512.775,2512.775,20,True
2024-09-11 23:02:00+00:00,2512.78,2512.855,2512.78,2512.785,10,True
2024-09-11 23:03:00+00:00,2512.755,2512.755,2512.6,2512.61,13,True
2024-09-11 23:04:00+00:00,2512.56,2512.7,2512.56,2512.6,24,True
2024-09-11 23:05:00+00:00,2512.615,2512.845,2512.615,2512.84,22,True
2024-09-11 23:06:00+00:00,2512.99,2513.135,2512.915,2512.915,37,True
2024-09-11 23:07:00+00:00,2512.915,2512.92,2512.88,2512.88,19,True
2024-09-11 23:08:00+00:00,2512.965,2512.97,2512.85,2512.85,11,True
2024-09-11 23:09:00+00:00,2512.845,2512.855,2512.66,2512.67,28,True
2024-09-11 23:10:00+00:00,2512.68,2512.74,2512.63,2512.65,19,True
2024-09-11 23:11:00+00:00,2512.655,2512.705,2512.55,2512.55,24,True
2024-09-11 23:12:00+00:00,2512.56,2512.64,2512.555,2512.62,16,True
2024-09-11 23:13:00+00:00,2512.615,2512.635,2512.555,2512.555,19,True
2024-09-11 23:14:00+00:00,2512.55,2512.55,2512.095,2512.095,28,True
2024-09-11 23:15:00+00:00,2512.145,2512.265,2512.14,2512.2,25,True
2024-09-11 23:16:00+00:00,2512.17,2512.255,2512.15,2512.255,12,True
2024-09-11 23:17:00+00:00,2512.24,2512.355,2512.18,2512.34,10,True
2024-09-11 23:18:00+00:00,2512.335,2512.495,2512.185,2512.495,15,True
2024-09-11 23:19:00+00:00,2512.445,2512.59,2512.445,2512.59,8,True
2024-09-11 23:20:00+00:00,2512.585,2512.585,2512.535,2512.54,9,True
2024-09-11 23:21:00+00:00,2512.545,2512.625,2512.545,2512.605,8,True
2024-09-11 23:22:00+00:00,2512.62,2512.62,2512.595,2512.6,15,True
2024-09-11 23:23:00+00:00,2512.595,2512.595,2512.525,2512.525,26,True
2024-09-11 23:24:00+00:00,2512.56,2512.56,2512.415,2512.415,11,True
2024-09-11 23:25:00+00:00,2512.35,2512.55,2512.35,2512.475,18,True
2024-09-11 23:26:00+00:00,2512.5,2512.555,2512.325,2512.45,11,True
2024-09-11 23:27:00+00:00,2512.54,2512.54,2512.41,2512.415,16,True
2024-09-11 23:28:00+00:00,2512.42,2512.46,2512.32,2512.33,8,True
2024-09-11 23:29:00+00:00,2512.35,2512.435,2512.33,2512.435,10,True
2024-09-11 23:30:00+00:00,2512.47,2512.745,2512.435,2512.68,22,True
2024-09-11 23:31:00+00:00,2512.655,2512.765,2512.655,2512.76,37,True
2024-09-11 23:32:00+00:00,2512.83,2512.955,2512.815,2512.86,33,True
2024-09-11 23:33:00+00:00,2512.855,2512.91,2512.82,2512.82,15,True
2024-09-11 23:34:00+00:00,2512.825,2512.825,2512.59,2512.705,20,True
2024-09-11 23:35:00+00:00,2512.68,2512.715,2512.615,2512.69,24,True
2024-09-11 23:36:00+00:00,2512.62,2512.76,2512.6,2512.7,32,True
2024-09-11 23:37:00+00:00,2512.695,2512.76,2512.695,2512.755,16,True
2024-09-11 23:38:00+00:00,2512.745,2512.745,2512.625,2512.665,11,True
2024-09-11 23:39:00+00:00,2512.68,2512.695,2512.585,2512.61,20,True
2024-09-11 23:40:00+00:00,2512.665,2512.665,2512.47,2512.565,18,True
2024-09-11 23:41:00+00:00,2512.575,2512.585,2512.45,2512.5,13,True
2024-09-11 23:42:00+00:00,2512.495,2512.525,2512.33,2512.355,26,True
2024-09-11 23:43:00+00:00,2512.37,2512.685,2512.35,2512.38,34,True
2024-09-11 23:44:00+00:00,2512.325,2512.375,2512.16,2512.265,41,True
2024-09-11 23:45:00+00:00,2512.26,2512.28,2511.99,2512.185,93,True
2024-09-11 23:46:00+00:00,2512.175,2512.295,2512.135,2512.25,40,True
