time,o,h,l,c,volume,complete
2024-09-19 17:02:00+00:00,2592.115,2592.735,2591.885,2592.265,123,True
2024-09-19 17:03:00+00:00,2592.345,2592.55,2591.95,2592.085,135,True
2024-09-19 17:04:00+00:00,2592.1,2592.395,2591.895,2592.38,149,True
2024-09-19 17:05:00+00:00,2592.385,2592.515,2591.6,2591.89,141,True
2024-09-19 17:06:00+00:00,2591.905,2591.905,2590.215,2590.605,212,True
2024-09-19 17:07:00+00:00,2590.66,2590.685,2590.12,2590.46,196,True
2024-09-19 17:08:00+00:00,2590.465,2590.58,2590.13,2590.13,163,True
2024-09-19 17:09:00+00:00,2590.06,2590.625,2589.865,2590.185,157,True
2024-09-19 17:10:00+00:00,2590.2,2590.43,2589.82,2590.28,204,True
2024-09-19 17:11:00+00:00,2590.325,2590.33,2589.86,2589.925,167,True
2024-09-19 17:12:00+00:00,2589.93,2590.125,2589.505,2589.505,188,True
2024-09-19 17:13:00+00:00,2589.445,2589.67,2589.195,2589.395,186,True
2024-09-19 17:14:00+00:00,2589.435,2589.52,2588.93,2589.01,115,True
2024-09-19 17:15:00+00:00,2588.985,2589.615,2588.9,2589.59,170,True
2024-09-19 17:16:00+00:00,2589.58,2590.07,2589.42,2589.985,149,True
2024-09-19 17:17:00+00:00,2589.995,2590.395,2589.935,2590.31,106,True
2024-09-19 17:18:00+00:00,2590.33,2590.525,2589.46,2589.46,194,True
2024-09-19 17:19:00+00:00,2589.515,2589.63,2589.435,2589.625,109,True
2024-09-19 17:20:00+00:00,2589.62,2589.63,2589.12,2589.12,124,True
2024-09-19 17:21:00+00:00,2589.165,2589.495,2589.1,2589.455,73,True
2024-09-19 17:22:00+00:00,2589.475,2590.385,2589.475,2590.355,147,True
2024-09-19 17:23:00+00:00,2590.36,2590.495,2589.965,2590.055,131,True
2024-09-19 17:24:00+00:00,2590.02,2590.04,2588.995,2589.01,178,True
2024-09-19 17:25:00+00:00,2589.005,2589.92,2588.98,2589.71,140,True
2024-09-19 17:26:00+00:00,2589.695,2589.71,2589.135,2589.285,92,True
2024-09-19 17:27:00+00:00,2589.31,2589.34,2588.64,2588.685,69,True
2024-09-19 17:28:00+00:00,2588.66,2588.665,2587.985,2588.2,142,True
2024-09-19 17:29:00+00:00,2588.385,2589.55,2588.385,2589.015,202,True
2024-09-19 17:30:00+00:00,2589.04,2589.49,2588.57,2588.63,133,True
2024-09-19 17:31:00+00:00,2588.665,2589.705,2588.49,2589.7,114,True
2024-09-19 17:32:00+00:00,2589.705,2590.065,2589.705,2589.805,122,True
2024-09-19 17:33:00+00:00,2589.835,2590.13,2589.565,2589.79,111,True
2024-09-19 17:34:00+00:00,2589.78,2590.51,2589.545,2590.465,125,True
2024-09-19 17:35:00+00:00,2590.385,2590.595,2589.85,2590.09,115,True
2024-09-19 17:36:00+00:00,2590.145,2590.29,2589.98,2589.99,85,True
2024-09-19 17:37:00+00:00,2589.97,2590.16,2589.78,2589.99,85,True
2024-09-19 17:38:00+00:00,2590.02,2590.15,2589.735,2590.09,90,True
2024-09-19 17:39:00+00:00,2590.085,2590.17,2589.795,2590.055,112,True
2024-09-19 17:40:00+00:00,2590.06,2590.18,2589.57,2589.865,123,True
2024-09-19 17:41:00+00:00,2589.92,2590.125,2589.82,2589.835,86,True
2024-09-19 17:42:00+00:00,2589.845,2589.865,2589.49,2589.735,83,True
2024-09-19 17:43:00+00:00,2589.61,2590.045,2589.55,2589.765,93,True
2024-09-19 17:44:00+00:00,2589.825,2589.845,2589.435,2589.72,56,True
2024-09-19 17:45:00+00:00,2589.67,2590.555,2589.645,2590.265,118,True
2024-09-19 17:46:00+00:00,2590.19,2590.61,2590.175,2590.565,119,True
2024-09-19 17:47:00+00:00,2590.585,2590.84,2590.445,2590.525,104,True
2024-09-19 17:48:00+00:00,2590.53,2590.78,2590.465,2590.555,91,True
2024-09-19 17:49:00+00:00,2590.545,2590.71,2590.465,2590.58,111,True
2024-09-19 17:50:00+00:00,2590.605,2590.935,2590.405,2590.42,111,True
2024-09-19 17:51:00+00:00,2590.435,2590.65,2590.405,2590.59,72,True
2024-09-19 17:52:00+00:00,2590.58,2590.66,2590.18,2590.35,73,True
2024-09-19 17:53:00+00:00,2590.36,2590.36,2590.065,2590.16,51,True
2024-09-19 17:54:00+00:00,2590.165,2590.685,2590.165,2590.595,99,True
2024-09-19 17:55:00+00:00,2590.6,2590.82,2590.535,2590.775,66,True
2024-09-19 17:56:00+00:00,2590.755,2590.755,2590.45,2590.495,55,True
2024-09-19 17:57:00+00:00,2590.49,2590.49,2590.29,2590.3,83,True
2024-09-19 17:58:00+00:00,2590.325,2590.71,2590.27,2590.7,65,True
2024-09-19 17:59:00+00:00,2590.695,2590.89,2590.55,2590.65,131,True
2024-09-19 18:00:00+00:00,2590.655,2590.79,2590.6,2590.665,79,True
2024-09-19 18:01:00+00:00,2590.61,2590.71,2590.48,2590.49,79,True
2024-09-19 18:02:00+00:00,2590.47,2590.855,2590.4,2590.765,83,True
2024-09-19 18:03:00+00:00,2590.705,2590.865,2590.515,2590.58,88,True
2024-09-19 18:04:00+00:00,2590.545,2590.795,2590.445,2590.7,67,True
2024-09-19 18:05:00+00:00,2590.695,2590.765,2590.49,2590.57,65,True
2024-09-19 18:06:00+00:00,2590.58,2590.625,2590.11,2590.21,84,True
2024-09-19 18:07:00+00:00,2590.17,2590.17,2589.655,2589.715,120,True
2024-09-19 18:08:00+00:00,2589.75,2589.965,2589.5,2589.915,72,True
2024-09-19 18:09:00+00:00,2589.91,2589.91,2589.545,2589.57,88,True
2024-09-19 18:10:00+00:00,2589.57,2589.635,2589.01,2589.26,186,True
2024-09-19 18:11:00+00:00,2589.285,2589.51,2589.115,2589.13,206,True
2024-09-19 18:12:00+00:00,2589.145,2589.425,2589.035,2589.13,223,True
2024-09-19 18:13:00+00:00,2589.125,2589.165,2588.51,2588.74,146,True
2024-09-19 18:14:00+00:00,2588.725,2588.83,2588.51,2588.56,108,True
2024-09-19 18:15:00+00:00,2588.54,2588.625,2587.535,2587.98,178,True
2024-09-19 18:16:00+00:00,2587.975,2588.095,2587.585,2587.635,213,True
2024-09-19 18:17:00+00:00,2587.66,2588.05,2587.6,2588.035,134,True
2024-09-19 18:18:00+00:00,2588.005,2588.035,2587.235,2587.49,172,True
2024-09-19 18:19:00+00:00,2587.45,2587.45,2586.695,2586.875,132,True
2024-09-19 18:20:00+00:00,2586.86,2588.0,2586.86,2587.925,237,True
2024-09-19 18:21:00+00:00,2587.955,2588.13,2587.395,2587.415,220,True
2024-09-19 18:22:00+00:00,2587.4,2587.93,2587.155,2587.915,244,True
2024-09-19 18:23:00+00:00,2587.89,2588.085,2587.545,2587.55,80,True
2024-09-19 18:24:00+00:00,2587.55,2587.84,2587.325,2587.545,119,True
2024-09-19 18:25:00+00:00,2587.55,2588.09,2587.465,2588.085,103,True
2024-09-19 18:26:00+00:00,2587.97,2588.035,2587.53,2587.935,216,True
2024-09-19 18:27:00+00:00,2587.93,2588.215,2587.745,2588.095,115,True
2024-09-19 18:28:00+00:00,2588.11,2588.36,2587.88,2588.28,96,True
2024-09-19 18:29:00+00:00,2588.29,2588.755,2588.255,2588.47,178,True
2024-09-19 18:30:00+00:00,2588.49,2588.49,2588.065,2588.205,120,True
2024-09-19 18:31:00+00:00,2588.2,2588.36,2587.935,2588.32,103,True
2024-09-19 18:32:00+00:00,2588.3,2588.82,2588.25,2588.775,97,True
2024-09-19 18:33:00+00:00,2588.795,2588.925,2588.705,2588.87,79,True
2024-09-19 18:34:00+00:00,2588.95,2589.23,2588.77,2589.1,128,True
2024-09-19 18:35:00+00:00,2589.09,2589.335,2588.82,2589.255,84,True
2024-09-19 18:36:00+00:00,2589.25,2589.675,2589.23,2589.53,122,True
2024-09-19 18:37:00+00:00,2589.48,2589.56,2588.885,2588.895,221,True
2024-09-19 18:38:00+00:00,2588.88,2589.43,2588.775,2589.39,227,True
2024-09-19 18:39:00+00:00,2589.375,2589.585,2589.27,2589.41,130,True
2024-09-19 18:40:00+00:00,2589.415,2589.56,2589.295,2589.525,118,True
2024-09-19 18:41:00+00:00,2589.55,2590.05,2589.425,2589.96,111,True
2024-09-19 18:42:00+00:00,2589.935,2589.955,2589.695,2589.745,96,True
2024-09-19 18:43:00+00:00,2589.825,2589.895,2589.76,2589.86,116,True
2024-09-19 18:44:00+00:00,2589.87,2589.98,2589.41,2589.44,94,True
2024-09-19 18:45:00+00:00,2589.415,2589.415,2588.545,2589.065,129,True
2024-09-19 18:46:00+00:00,2589.06,2589.235,2588.775,2589.17,76,True
2024-09-19 18:47:00+00:00,2589.115,2589.375,2589.07,2589.375,77,True
2024-09-19 18:48:00+00:00,2589.325,2589.385,2588.48,2588.725,153,True
2024-09-19 18:49:00+00:00,2588.68,2588.775,2588.455,2588.535,128,True
2024-09-19 18:50:00+00:00,2588.54,2588.97,2588.26,2588.68,91,True
2024-09-19 18:51:00+00:00,2588.645,2588.645,2588.325,2588.535,96,True
2024-09-19 18:52:00+00:00,2588.545,2588.68,2588.475,2588.545,110,True
2024-09-19 18:53:00+00:00,2588.54,2588.705,2588.54,2588.61,96,True
2024-09-19 18:54:00+00:00,2588.68,2589.05,2588.61,2588.87,87,True
2024-09-19 18:55:00+00:00,2588.9,2588.91,2588.575,2588.61,104,True
2024-09-19 18:56:00+00:00,2588.625,2588.64,2588.31,2588.54,85,True
2024-09-19 18:57:00+00:00,2588.54,2588.83,2588.35,2588.56,115,True
2024-09-19 18:58:00+00:00,2588.545,2588.825,2588.535,2588.71,62,True
2024-09-19 18:59:00+00:00,2588.66,2589.03,2588.32,2588.32,176,True
2024-09-19 19:00:00+00:00,2588.295,2588.625,2588.04,2588.625,121,True
2024-09-19 19:01:00+00:00,2588.485,2588.855,2587.785,2587.845,105,True
2024-09-19 19:02:00+00:00,2587.895,2588.37,2587.875,2588.195,74,True
2024-09-19 19:03:00+00:00,2588.185,2588.34,2588.08,2588.18,44,True
2024-09-19 19:04:00+00:00,2588.345,2588.475,2588.08,2588.095,35,True
2024-09-19 19:05:00+00:00,2588.06,2588.1,2587.73,2587.79,109,True
2024-09-19 19:06:00+00:00,2587.805,2587.925,2587.165,2587.165,169,True
2024-09-19 19:07:00+00:00,2587.16,2587.92,2587.135,2587.81,122,True
2024-09-19 19:08:00+00:00,2587.805,2588.06,2587.74,2587.91,67,True
2024-09-19 19:09:00+00:00,2587.94,2587.975,2587.48,2587.57,69,True
2024-09-19 19:10:00+00:00,2587.58,2588.38,2587.58,2588.215,77,True
2024-09-19 19:11:00+00:00,2588.225,2588.325,2588.09,2588.17,48,True
2024-09-19 19:12:00+00:00,2588.19,2588.365,2588.14,2588.2,65,True
2024-09-19 19:13:00+00:00,2588.175,2588.175,2587.91,2588.135,72,True
2024-09-19 19:14:00+00:00,2588.14,2588.35,2588.01,2588.015,64,True
2024-09-19 19:15:00+00:00,2588.01,2588.11,2587.775,2587.91,69,True
2024-09-19 19:16:00+00:00,2587.895,2587.895,2587.625,2587.715,53,True
2024-09-19 19:17:00+00:00,2587.7,2587.935,2587.595,2587.64,99,True
2024-09-19 19:18:00+00:00,2587.65,2587.715,2586.88,2587.06,125,True
2024-09-19 19:19:00+00:00,2587.05,2587.275,2586.96,2587.0,83,True
2024-09-19 19:20:00+00:00,2586.975,2587.15,2586.61,2586.81,156,True
2024-09-19 19:21:00+00:00,2586.82,2587.11,2586.69,2587.11,141,True
2024-09-19 19:22:00+00:00,2587.14,2587.345,2586.785,2586.875,90,True
2024-09-19 19:23:00+00:00,2586.89,2587.105,2586.755,2586.965,42,True
2024-09-19 19:24:00+00:00,2586.94,2587.295,2586.94,2586.98,84,True
2024-09-19 19:25:00+00:00,2586.965,2587.06,2586.835,2586.89,100,True
2024-09-19 19:26:00+00:00,2586.9,2586.94,2586.405,2586.63,120,True
2024-09-19 19:27:00+00:00,2586.625,2587.0,2586.505,2586.735,103,True
2024-09-19 19:28:00+00:00,2586.75,2587.33,2586.75,2587.285,76,True
2024-09-19 19:29:00+00:00,2587.28,2587.665,2586.85,2587.45,150,True
2024-09-19 19:30:00+00:00,2587.315,2587.33,2586.415,2586.515,108,True
2024-09-19 19:31:00+00:00,2586.495,2586.59,2586.355,2586.42,71,True
2024-09-19 19:32:00+00:00,2586.47,2586.52,2586.33,2586.44,47,True
2024-09-19 19:33:00+00:00,2586.455,2586.815,2586.455,2586.6,63,True
2024-09-19 19:34:00+00:00,2586.535,2586.65,2586.42,2586.57,38,True
2024-09-19 19:35:00+00:00,2586.52,2586.69,2586.16,2586.215,93,True
2024-09-19 19:36:00+00:00,2586.21,2586.385,2586.085,2586.205,72,True
2024-09-19 19:37:00+00:00,2586.185,2586.685,2586.02,2586.32,136,True
2024-09-19 19:38:00+00:00,2586.365,2586.415,2586.215,2586.375,67,True
2024-09-19 19:39:00+00:00,2586.39,2586.405,2586.17,2586.21,52,True
2024-09-19 19:40:00+00:00,2586.215,2586.52,2586.215,2586.42,65,True
2024-09-19 19:41:00+00:00,2586.425,2586.705,2586.425,2586.57,66,True
2024-09-19 19:42:00+00:00,2586.58,2586.7,2586.385,2586.645,91,True
2024-09-19 19:43:00+00:00,2586.645,2586.66,2586.415,2586.525,73,True
2024-09-19 19:44:00+00:00,2586.55,2586.67,2586.36,2586.62,65,True
2024-09-19 19:45:00+00:00,2586.555,2586.895,2586.5,2586.5,91,True
2024-09-19 19:46:00+00:00,2586.52,2586.88,2586.515,2586.855,78,True
2024-09-19 19:47:00+00:00,2586.89,2587.06,2586.27,2586.575,99,True
2024-09-19 19:48:00+00:00,2586.59,2587.1,2586.525,2587.03,65,True
2024-09-19 19:49:00+00:00,2587.06,2587.77,2587.06,2587.77,65,True
2024-09-19 19:50:00+00:00,2587.695,2587.88,2587.5,2587.57,117,True
2024-09-19 19:51:00+00:00,2587.625,2587.77,2587.465,2587.605,97,True
2024-09-19 19:52:00+00:00,2587.62,2587.685,2587.24,2587.445,121,True
2024-09-19 19:53:00+00:00,2587.44,2587.785,2587.44,2587.78,101,True
2024-09-19 19:54:00+00:00,2587.795,2587.88,2587.63,2587.63,112,True
2024-09-19 19:55:00+00:00,2587.715,2587.83,2587.065,2587.66,138,True
2024-09-19 19:56:00+00:00,2587.665,2587.78,2587.43,2587.495,72,True
2024-09-19 19:57:00+00:00,2587.605,2588.255,2587.47,2588.085,132,True
2024-09-19 19:58:00+00:00,2588.165,2588.84,2588.165,2588.75,125,True
2024-09-19 19:59:00+00:00,2588.745,2588.99,2588.45,2588.48,188,True
2024-09-19 20:00:00+00:00,2588.445,2588.96,2588.445,2588.84,127,True
2024-09-19 20:01:00+00:00,2588.845,2589.0,2588.7,2588.805,89,True
2024-09-19 20:02:00+00:00,2588.815,2589.17,2588.815,2589.17,72,True
2024-09-19 20:03:00+00:00,2589.195,2589.425,2589.09,2589.285,80,True
2024-09-19 20:04:00+00:00,2589.315,2589.32,2588.915,2588.935,58,True
2024-09-19 20:05:00+00:00,2588.98,2589.235,2588.87,2589.07,60,True
2024-09-19 20:06:00+00:00,2589.1,2589.245,2589.03,2589.145,84,True
2024-09-19 20:07:00+00:00,2589.145,2589.875,2589.11,2589.505,70,True
2024-09-19 20:08:00+00:00,2589.545,2589.62,2589.35,2589.4,55,True
2024-09-19 20:09:00+00:00,2589.485,2589.485,2589.12,2589.35,61,True
2024-09-19 20:10:00+00:00,2589.325,2589.325,2589.06,2589.125,50,True
2024-09-19 20:11:00+00:00,2589.115,2589.35,2589.075,2589.33,20,True
2024-09-19 20:12:00+00:00,2589.315,2589.525,2589.26,2589.44,25,True
2024-09-19 20:13:00+00:00,2589.41,2589.445,2589.285,2589.285,25,True
2024-09-19 20:14:00+00:00,2589.1,2589.11,2588.93,2588.94,33,True
2024-09-19 20:15:00+00:00,2588.95,2589.14,2588.945,2589.14,16,True
2024-09-19 20:16:00+00:00,2589.12,2589.15,2588.92,2589.15,37,True
2024-09-19 20:17:00+00:00,2589.175,2589.175,2588.735,2588.74,40,True
2024-09-19 20:18:00+00:00,2588.715,2588.89,2588.095,2588.125,51,True
2024-09-19 20:19:00+00:00,2588.09,2588.57,2587.985,2588.5,37,True
2024-09-19 20:20:00+00:00,2588.68,2588.91,2588.605,2588.625,28,True
2024-09-19 20:21:00+00:00,2588.62,2588.805,2588.35,2588.35,56,True
2024-09-19 20:22:00+00:00,2588.335,2588.4,2587.875,2588.27,78,True
2024-09-19 20:23:00+00:00,2588.28,2588.57,2588.28,2588.53,42,True
2024-09-19 20:24:00+00:00,2588.52,2588.85,2588.405,2588.835,57,True
2024-09-19 20:25:00+00:00,2588.85,2588.98,2588.83,2588.96,29,True
2024-09-19 20:26:00+00:00,2588.955,2588.965,2588.37,2588.445,41,True
2024-09-19 20:27:00+00:00,2588.545,2588.67,2588.05,2588.13,42,True
2024-09-19 20:28:00+00:00,2588.125,2588.31,2587.94,2588.005,48,True
2024-09-19 20:29:00+00:00,2588.0,2588.0,2587.145,2587.18,96,True
2024-09-19 20:30:00+00:00,2587.215,2587.22,2587.01,2587.155,53,True
2024-09-19 20:31:00+00:00,2587.14,2587.17,2586.925,2586.925,26,True
2024-09-19 20:32:00+00:00,2586.875,2587.185,2586.84,2587.16,34,True
2024-09-19 20:33:00+00:00,2587.17,2587.17,2586.53,2586.53,43,True
2024-09-19 20:34:00+00:00,2586.525,2586.545,2586.485,2586.545,17,True
2024-09-19 20:35:00+00:00,2586.535,2586.555,2586.465,2586.555,23,True
2024-09-19 20:36:00+00:00,2586.56,2587.33,2586.545,2587.18,45,True
2024-09-19 20:37:00+00:00,2587.175,2587.33,2587.165,2587.275,54,True
2024-09-19 20:38:00+00:00,2587.185,2587.365,2587.08,2587.13,37,True
2024-09-19 20:39:00+00:00,2587.135,2587.135,2586.665,2586.81,61,True
2024-09-19 20:40:00+00:00,2586.8,2586.84,2586.775,2586.825,32,True
2024-09-19 20:41:00+00:00,2586.79,2586.825,2586.625,2586.625,16,True
2024-09-19 20:42:00+00:00,2586.65,2586.895,2586.61,2586.885,20,True
2024-09-19 20:43:00+00:00,2586.875,2586.875,2586.72,2586.72,16,True
2024-09-19 20:44:00+00:00,2586.73,2586.995,2586.72,2586.995,32,True
2024-09-19 20:45:00+00:00,2586.985,2587.21,2586.74,2587.08,106,True
2024-09-19 20:46:00+00:00,2587.085,2587.205,2586.975,2587.075,56,True
2024-09-19 20:47:00+00:00,2587.15,2587.15,2586.91,2587.075,40,True
2024-09-19 20:48:00+00:00,2587.07,2587.11,2586.98,2587.0,53,True
2024-09-19 20:49:00+00:00,2586.925,2587.325,2586.79,2587.27,44,True
2024-09-19 20:50:00+00:00,2587.28,2587.425,2587.06,2587.06,36,True
2024-09-19 20:51:00+00:00,2587.075,2587.295,2586.96,2587.1,55,True
2024-09-19 20:52:00+00:00,2587.085,2587.19,2587.085,2587.17,19,True
2024-09-19 20:53:00+00:00,2587.11,2587.175,2586.04,2586.21,43,True
2024-09-19 20:54:00+00:00,2586.225,2586.23,2586.065,2586.065,15,True
2024-09-19 20:55:00+00:00,2586.055,2586.875,2586.005,2586.77,74,True
2024-09-19 20:56:00+00:00,2586.75,2586.87,2586.735,2586.86,27,True
2024-09-19 20:57:00+00:00,2586.84,2586.96,2586.76,2586.76,24,True
2024-09-19 20:58:00+00:00,2586.8,2586.86,2586.66,2586.835,32,True
2024-09-19 20:59:00+00:00,2586.86,2586.91,2586.81,2586.91,3,True
2024-09-19 22:04:00+00:00,2586.52,2586.545,2586.515,2586.54,4,True
2024-09-19 22:05:00+00:00,2586.545,2586.58,2586.315,2586.525,42,True
2024-09-19 22:06:00+00:00,2586.565,2586.655,2586.485,2586.6,26,True
2024-09-19 22:07:00+00:00,2586.595,2586.805,2586.54,2586.76,11,True
2024-09-19 22:08:00+00:00,2586.7,2586.845,2586.595,2586.735,27,True
2024-09-19 22:09:00+00:00,2586.71,2586.74,2586.62,2586.705,28,True
2024-09-19 22:10:00+00:00,2586.655,2586.985,2586.61,2586.905,30,True
2024-09-19 22:11:00+00:00,2586.875,2586.93,2586.71,2586.71,22,True
2024-09-19 22:12:00+00:00,2586.645,2586.645,2586.5,2586.505,24,True
2024-09-19 22:13:00+00:00,2586.525,2586.855,2586.525,2586.855,35,True
2024-09-19 22:14:00+00:00,2586.885,2586.91,2586.725,2586.725,31,True
2024-09-19 22:15:00+00:00,2586.72,2586.875,2586.72,2586.855,19,True
2024-09-19 22:16:00+00:00,2586.865,2587.09,2586.86,2587.04,32,True
2024-09-19 22:17:00+00:00,2587.005,2587.04,2586.85,2587.02,41,True
2024-09-19 22:18:00+00:00,2587.015,2587.025,2586.975,2587.02,18,True
2024-09-19 22:19:00+00:00,2586.995,2587.16,2586.995,2587.155,41,True
2024-09-19 22:20:00+00:00,2587.09,2587.17,2587.09,2587.115,21,True
2024-09-19 22:21:00+00:00,2587.12,2587.12,2586.865,2586.865,28,True
2024-09-19 22:22:00+00:00,2586.885,2587.01,2586.81,2586.945,29,True
2024-09-19 22:23:00+00:00,2586.95,2587.14,2586.95,2587.13,18,True
2024-09-19 22:24:00+00:00,2587.125,2587.125,2587.015,2587.085,31,True
2024-09-19 22:25:00+00:00,2587.055,2587.145,2586.98,2587.145,18,True
2024-09-19 22:26:00+00:00,2587.155,2587.56,2587.155,2587.365,49,True
2024-09-19 22:27:00+00:00,2587.37,2587.4,2587.37,2587.4,12,True
2024-09-19 22:28:00+00:00,2587.365,2587.385,2587.365,2587.385,3,True
2024-09-19 22:29:00+00:00,2587.39,2587.51,2587.365,2587.51,30,True
2024-09-19 22:30:00+00:00,2587.325,2587.505,2587.265,2587.39,29,True
2024-09-19 22:31:00+00:00,2587.405,2587.405,2587.19,2587.24,20,True
2024-09-19 22:32:00+00:00,2587.245,2587.395,2587.235,2587.395,15,True
2024-09-19 22:33:00+00:00,2587.43,2587.48,2587.375,2587.43,26,True
2024-09-19 22:34:00+00:00,2587.425,2587.625,2587.315,2587.625,27,True
2024-09-19 22:35:00+00:00,2587.595,2587.82,2587.525,2587.65,37,True
2024-09-19 22:36:00+00:00,2587.665,2587.7,2587.51,2587.52,28,True
2024-09-19 22:37:00+00:00,2587.495,2587.51,2587.285,2587.285,22,True
2024-09-19 22:38:00+00:00,2587.28,2587.355,2587.255,2587.255,6,True
2024-09-19 22:39:00+00:00,2587.215,2587.36,2587.215,2587.345,16,True
2024-09-19 22:40:00+00:00,2587.36,2587.36,2587.295,2587.36,12,True
2024-09-19 22:41:00+00:00,2587.375,2587.375,2587.195,2587.245,25,True
2024-09-19 22:42:00+00:00,2587.235,2587.335,2587.235,2587.295,23,True
2024-09-19 22:43:00+00:00,2587.31,2587.385,2587.285,2587.3,17,True
2024-09-19 22:44:00+00:00,2587.36,2587.44,2587.36,2587.415,9,True
2024-09-19 22:45:00+00:00,2587.37,2587.37,2587.315,2587.37,11,True
2024-09-19 22:46:00+00:00,2587.345,2587.49,2587.1,2587.125,26,True
2024-09-19 22:47:00+00:00,2587.12,2587.12,2587.075,2587.075,15,True
2024-09-19 22:48:00+00:00,2587.14,2587.52,2587.125,2587.495,14,True
2024-09-19 22:49:00+00:00,2587.5,2587.54,2587.495,2587.51,8,True
2024-09-19 22:50:00+00:00,2587.52,2587.52,2587.505,2587.51,6,True
2024-09-19 22:51:00+00:00,2587.515,2587.615,2587.51,2587.605,17,True
2024-09-19 22:52:00+00:00,2587.62,2587.645,2587.6,2587.61,29,True
2024-09-19 22:53:00+00:00,2587.615,2587.745,2587.58,2587.61,10,True
2024-09-19 22:54:00+00:00,2587.605,2587.655,2587.58,2587.655,8,True
2024-09-19 22:55:00+00:00,2587.66,2587.94,2587.655,2587.905,23,True
2024-09-19 22:56:00+00:00,2587.94,2587.985,2587.73,2587.915,36,True
2024-09-19 22:57:00+00:00,2587.915,2587.935,2587.805,2587.845,21,True
2024-09-19 22:58:00+00:00,2587.82,2587.84,2587.815,2587.82,4,True
2024-09-19 22:59:00+00:00,2587.81,2587.895,2587.705,2587.86,39,True
2024-09-19 23:00:00+00:00,2587.8,2587.825,2587.655,2587.695,61,True
2024-09-19 23:01:00+00:00,2587.685,2587.7,2587.63,2587.665,58,True
2024-09-19 23:02:00+00:00,2587.63,2587.885,2587.63,2587.805,41,True
2024-09-19 23:03:00+00:00,2587.81,2587.81,2587.67,2587.675,27,True
2024-09-19 23:04:00+00:00,2587.655,2587.655,2587.59,2587.635,28,True
2024-09-19 23:05:00+00:00,2587.64,2587.745,2587.635,2587.74,32,True
2024-09-19 23:06:00+00:00,2587.735,2587.765,2587.63,2587.645,49,True
2024-09-19 23:07:00+00:00,2587.65,2587.65,2587.55,2587.55,23,True
2024-09-19 23:08:00+00:00,2587.565,2587.62,2587.42,2587.42,39,True
2024-09-19 23:09:00+00:00,2587.415,2587.56,2587.415,2587.535,37,True
2024-09-19 23:10:00+00:00,2587.54,2587.73,2587.54,2587.73,38,True
2024-09-19 23:11:00+00:00,2587.72,2587.725,2587.535,2587.605,28,True
2024-09-19 23:12:00+00:00,2587.61,2587.63,2587.545,2587.585,29,True
2024-09-19 23:13:00+00:00,2587.64,2587.64,2587.545,2587.6,18,True
2024-09-19 23:14:00+00:00,2587.605,2587.625,2587.6,2587.6,6,True
2024-09-19 23:15:00+00:00,2587.555,2587.715,2587.54,2587.715,25,True
2024-09-19 23:16:00+00:00,2587.72,2587.85,2587.635,2587.67,33,True
2024-09-19 23:17:00+00:00,2587.685,2587.705,2586.83,2586.91,58,True
2024-09-19 23:18:00+00:00,2586.785,2587.13,2586.49,2586.855,97,True
2024-09-19 23:19:00+00:00,2586.885,2587.275,2586.7,2587.15,124,True
2024-09-19 23:20:00+00:00,2587.195,2587.495,2587.115,2587.36,62,True
2024-09-19 23:21:00+00:00,2587.355,2587.395,2587.2,2587.29,35,True
2024-09-19 23:22:00+00:00,2587.305,2587.39,2587.205,2587.205,12,True
2024-09-19 23:23:00+00:00,2587.225,2587.235,2587.115,2587.2,36,True
2024-09-19 23:24:00+00:00,2587.215,2587.435,2587.2,2587.305,37,True
2024-09-19 23:25:00+00:00,2587.295,2587.31,2587.175,2587.225,17,True
2024-09-19 23:26:00+00:00,2587.185,2587.195,2587.14,2587.195,21,True
2024-09-19 23:27:00+00:00,2587.21,2587.235,2587.12,2587.17,21,True
2024-09-19 23:28:00+00:00,2587.135,2587.18,2587.09,2587.115,19,True
2024-09-19 23:29:00+00:00,2587.12,2587.15,2587.055,2587.145,17,True
2024-09-19 23:30:00+00:00,2587.17,2587.235,2587.14,2587.15,57,True
2024-09-19 23:31:00+00:00,2587.16,2587.28,2587.16,2587.255,18,True
2024-09-19 23:32:00+00:00,2587.28,2587.3,2587.23,2587.27,16,True
2024-09-19 23:33:00+00:00,2587.21,2587.24,2587.185,2587.195,13,True
2024-09-19 23:34:00+00:00,2587.19,2587.32,2587.19,2587.3,59,True
2024-09-19 23:35:00+00:00,2587.305,2587.305,2586.9,2586.915,49,True
2024-09-19 23:36:00+00:00,2586.91,2587.23,2586.845,2587.23,41,True
2024-09-19 23:37:00+00:00,2587.225,2587.325,2587.18,2587.31,20,True
2024-09-19 23:38:00+00:00,2587.315,2587.32,2587.21,2587.315,29,True
2024-09-19 23:39:00+00:00,2587.32,2587.32,2587.015,2587.22,65,True
2024-09-19 23:40:00+00:00,2587.165,2587.255,2586.945,2587.17,61,True
2024-09-19 23:41:00+00:00,2587.16,2587.18,2587.01,2587.09,34,True
2024-09-19 23:42:00+00:00,2587.075,2587.215,2587.065,2587.2,29,True
2024-09-19 23:43:00+00:00,2587.14,2587.2,2587.13,2587.185,8,True
2024-09-19 23:44:00+00:00,2587.19,2587.205,2587.145,2587.185,20,True
2024-09-19 23:45:00+00:00,2587.15,2587.525,2587.115,2587.485,44,True
2024-09-19 23:46:00+00:00,2587.47,2587.66,2587.47,2587.66,21,True
