time,o,h,l,c,volume,complete
2024-09-12 23:47:00+00:00,2557.805,2557.875,2557.42,2557.51,75,True
2024-09-12 23:48:00+00:00,2557.595,2557.635,2556.915,2556.915,92,True
2024-09-12 23:49:00+00:00,2556.98,2557.415,2556.795,2557.4,95,True
2024-09-12 23:50:00+00:00,2557.415,2557.61,2556.88,2557.19,133,True
2024-09-12 23:51:00+00:00,2557.195,2558.375,2557.075,2558.165,133,True
2024-09-12 23:52:00+00:00,2558.245,2558.69,2558.135,2558.285,92,True
2024-09-12 23:53:00+00:00,2558.25,2558.34,2558.08,2558.235,61,True
2024-09-12 23:54:00+00:00,2558.165,2558.245,2558.105,2558.14,47,True
2024-09-12 23:55:00+00:00,2558.145,2558.17,2557.985,2558.125,37,True
2024-09-12 23:56:00+00:00,2558.12,2558.125,2558.05,2558.1,58,True
2024-09-12 23:57:00+00:00,2558.07,2558.18,2557.94,2558.14,70,True
2024-09-12 23:58:00+00:00,2558.16,2558.35,2558.16,2558.28,92,True
2024-09-12 23:59:00+00:00,2558.29,2558.675,2558.24,2558.585,90,True
