time,o,h,l,c,volume,complete
2024-09-10 23:49:00+00:00,2517.625,2517.86,2517.59,2517.86,27,True
2024-09-10 23:50:00+00:00,2517.855,2517.955,2517.75,2517.955,41,True
2024-09-10 23:51:00+00:00,2517.95,2518.01,2517.85,2517.915,30,True
2024-09-10 23:52:00+00:00,2517.88,2518.365,2517.84,2518.025,60,True
2024-09-10 23:53:00+00:00,2518.01,2518.035,2517.77,2518.035,31,True
2024-09-10 23:54:00+00:00,2518.04,2518.155,2518.01,2518.11,39,True
2024-09-10 23:55:00+00:00,2518.09,2518.3,2518.06,2518.3,46,True
2024-09-10 23:56:00+00:00,2518.295,2518.305,2518.185,2518.195,31,True
2024-09-10 23:57:00+00:00,2518.2,2518.755,2518.195,2518.685,51,True
2024-09-10 23:58:00+00:00,2518.675,2518.89,2518.515,2518.815,38,True
2024-09-10 23:59:00+00:00,2518.86,2518.875,2518.665,2518.73,38,True
