time,o,h,l,c,volume,complete
2024-09-30 23:47:00+00:00,2635.99,2635.99,2635.435,2635.765,45,True
2024-09-30 23:48:00+00:00,2635.78,2635.78,2635.445,2635.645,30,True
2024-09-30 23:49:00+00:00,2635.58,2635.585,2635.205,2635.28,40,True
2024-09-30 23:50:00+00:00,2635.35,2635.355,2635.25,2635.28,35,True
2024-09-30 23:51:00+00:00,2635.285,2635.305,2635.04,2635.04,36,True
2024-09-30 23:52:00+00:00,2635.045,2635.075,2634.885,2635.055,74,True
2024-09-30 23:53:00+00:00,2635.04,2635.23,2635.035,2635.14,68,True
2024-09-30 23:54:00+00:00,2635.045,2635.06,2634.94,2635.03,40,True
2024-09-30 23:55:00+00:00,2635.025,2635.345,2635.02,2635.34,80,True
2024-09-30 23:56:00+00:00,2635.31,2635.465,2635.245,2635.25,78,True
2024-09-30 23:57:00+00:00,2635.255,2635.345,2635.055,2635.135,50,True
2024-09-30 23:58:00+00:00,2635.125,2635.28,2635.095,2635.28,24,True
2024-09-30 23:59:00+00:00,2635.255,2635.77,2635.235,2635.77,51,True
