time,o,h,l,c,volume,complete
2024-09-24 23:47:00+00:00,2659.09,2659.1,2658.345,2658.425,46,True
2024-09-24 23:48:00+00:00,2658.435,2658.5,2658.355,2658.355,14,True
2024-09-24 23:49:00+00:00,2658.315,2658.525,2658.105,2658.515,40,True
2024-09-24 23:50:00+00:00,2658.52,2658.525,2657.61,2657.74,73,True
2024-09-24 23:51:00+00:00,2657.67,2657.695,2656.87,2657.465,147,True
2024-09-24 23:52:00+00:00,2657.46,2657.83,2657.23,2657.585,151,True
2024-09-24 23:53:00+00:00,2657.59,2657.78,2657.03,2657.25,186,True
2024-09-24 23:54:00+00:00,2657.265,2657.705,2657.145,2657.575,158,True
2024-09-24 23:55:00+00:00,2657.635,2658.2,2657.265,2658.2,139,True
2024-09-24 23:56:00+00:00,2658.22,2658.595,2658.075,2658.56,51,True
2024-09-24 23:57:00+00:00,2658.555,2658.765,2658.44,2658.765,102,True
2024-09-24 23:58:00+00:00,2658.76,2658.765,2658.07,2658.11,84,True
2024-09-24 23:59:00+00:00,2658.105,2658.36,2657.98,2658.255,67,True
