time,o,h,l,c,volume,complete
2024-09-18 17:02:00+00:00,2574.655,2574.655,2574.36,2574.365,278,True
2024-09-18 17:03:00+00:00,2574.295,2574.33,2573.52,2573.61,273,True
2024-09-18 17:04:00+00:00,2573.6,2574.495,2573.595,2574.43,120,True
2024-09-18 17:05:00+00:00,2574.495,2574.56,2574.015,2574.125,143,True
2024-09-18 17:06:00+00:00,2574.12,2574.355,2573.835,2574.31,182,True
2024-09-18 17:07:00+00:00,2574.305,2574.46,2574.13,2574.13,131,True
2024-09-18 17:08:00+00:00,2574.065,2574.23,2573.655,2574.15,207,True
2024-09-18 17:09:00+00:00,2574.16,2574.17,2573.595,2573.915,146,True
2024-09-18 17:10:00+00:00,2573.905,2574.24,2573.805,2573.85,142,True
2024-09-18 17:11:00+00:00,2573.83,2573.835,2573.395,2573.42,155,True
2024-09-18 17:12:00+00:00,2573.435,2573.5,2573.02,2573.445,135,True
2024-09-18 17:13:00+00:00,2573.45,2573.5,2573.15,2573.175,157,True
2024-09-18 17:14:00+00:00,2573.165,2573.17,2572.485,2572.495,199,True
2024-09-18 17:15:00+00:00,2572.49,2572.61,2571.96,2572.07,102,True
2024-09-18 17:16:00+00:00,2572.08,2572.12,2571.695,2571.885,72,True
2024-09-18 17:17:00+00:00,2571.89,2572.03,2571.565,2571.57,62,True
2024-09-18 17:18:00+00:00,2571.51,2571.955,2571.345,2571.345,120,True
2024-09-18 17:19:00+00:00,2571.405,2571.535,2571.115,2571.4,127,True
2024-09-18 17:20:00+00:00,2571.285,2571.515,2570.815,2570.91,66,True
2024-09-18 17:21:00+00:00,2570.89,2571.01,2570.59,2570.705,72,True
2024-09-18 17:22:00+00:00,2570.715,2571.16,2570.69,2571.02,61,True
2024-09-18 17:23:00+00:00,2571.095,2571.34,2570.995,2571.315,107,True
2024-09-18 17:24:00+00:00,2571.375,2571.61,2571.28,2571.515,99,True
2024-09-18 17:25:00+00:00,2571.505,2572.375,2571.27,2572.375,113,True
2024-09-18 17:26:00+00:00,2572.33,2572.765,2572.27,2572.71,193,True
2024-09-18 17:27:00+00:00,2572.705,2573.225,2572.51,2573.2,187,True
2024-09-18 17:28:00+00:00,2573.195,2573.25,2572.625,2572.97,167,True
2024-09-18 17:29:00+00:00,2572.96,2572.96,2571.8,2572.085,293,True
2024-09-18 17:30:00+00:00,2572.095,2572.445,2571.8,2572.155,252,True
2024-09-18 17:31:00+00:00,2572.2,2572.315,2571.82,2572.055,315,True
2024-09-18 17:32:00+00:00,2572.05,2572.235,2571.95,2572.105,247,True
2024-09-18 17:33:00+00:00,2572.1,2572.91,2572.035,2572.91,130,True
2024-09-18 17:34:00+00:00,2572.945,2573.195,2572.945,2573.165,105,True
2024-09-18 17:35:00+00:00,2573.15,2573.62,2573.01,2573.27,69,True
2024-09-18 17:36:00+00:00,2573.305,2573.61,2573.24,2573.415,53,True
2024-09-18 17:37:00+00:00,2573.425,2573.45,2572.495,2572.545,123,True
2024-09-18 17:38:00+00:00,2572.43,2572.745,2571.76,2571.825,111,True
2024-09-18 17:39:00+00:00,2571.805,2572.18,2571.55,2571.585,87,True
2024-09-18 17:40:00+00:00,2571.64,2571.665,2571.145,2571.585,79,True
2024-09-18 17:41:00+00:00,2571.625,2571.9,2571.38,2571.74,75,True
2024-09-18 17:42:00+00:00,2571.75,2571.855,2571.455,2571.49,51,True
2024-09-18 17:43:00+00:00,2571.5,2571.715,2571.39,2571.42,81,True
2024-09-18 17:44:00+00:00,2571.485,2571.49,2570.71,2571.05,92,True
2024-09-18 17:45:00+00:00,2571.085,2571.625,2571.05,2571.09,91,True
2024-09-18 17:46:00+00:00,2571.075,2571.575,2571.065,2571.495,89,True
2024-09-18 17:47:00+00:00,2571.49,2571.57,2570.655,2570.715,53,True
2024-09-18 17:48:00+00:00,2570.8,2571.19,2570.49,2570.575,92,True
2024-09-18 17:49:00+00:00,2570.58,2570.58,2569.96,2569.98,146,True
2024-09-18 17:50:00+00:00,2569.975,2569.98,2567.41,2567.555,354,True
2024-09-18 17:51:00+00:00,2567.515,2569.27,2567.38,2569.075,254,True
2024-09-18 17:52:00+00:00,2569.09,2569.23,2568.425,2568.99,199,True
2024-09-18 17:53:00+00:00,2568.98,2569.2,2568.29,2568.46,198,True
2024-09-18 17:54:00+00:00,2568.45,2568.665,2567.965,2568.48,142,True
2024-09-18 17:55:00+00:00,2568.475,2568.48,2567.77,2568.04,165,True
2024-09-18 17:56:00+00:00,2567.955,2568.06,2567.525,2567.63,114,True
2024-09-18 17:57:00+00:00,2567.615,2568.865,2567.605,2568.64,184,True
2024-09-18 17:58:00+00:00,2568.595,2568.685,2567.645,2567.805,278,True
2024-09-18 17:59:00+00:00,2567.85,2568.235,2566.855,2567.805,325,True
2024-09-18 18:00:00+00:00,2567.93,2587.935,2567.695,2580.155,946,True
2024-09-18 18:01:00+00:00,2580.145,2583.495,2571.73,2575.98,921,True
2024-09-18 18:02:00+00:00,2575.89,2580.34,2571.845,2580.32,882,True
2024-09-18 18:03:00+00:00,2580.315,2583.84,2579.48,2582.115,802,True
2024-09-18 18:04:00+00:00,2582.125,2583.99,2579.815,2583.17,658,True
2024-09-18 18:05:00+00:00,2582.98,2585.515,2582.98,2584.965,784,True
2024-09-18 18:06:00+00:00,2585.035,2589.41,2585.035,2589.175,762,True
2024-09-18 18:07:00+00:00,2589.205,2590.18,2585.18,2585.9,873,True
2024-09-18 18:08:00+00:00,2585.97,2588.19,2585.325,2586.735,820,True
2024-09-18 18:09:00+00:00,2586.79,2588.815,2586.79,2587.995,666,True
2024-09-18 18:10:00+00:00,2587.835,2591.6,2587.835,2590.2,861,True
2024-09-18 18:11:00+00:00,2590.24,2590.96,2585.59,2586.125,818,True
2024-09-18 18:12:00+00:00,2586.13,2586.885,2580.49,2583.175,873,True
2024-09-18 18:13:00+00:00,2583.48,2586.935,2583.175,2585.965,703,True
2024-09-18 18:14:00+00:00,2585.93,2589.57,2585.0,2588.88,827,True
2024-09-18 18:15:00+00:00,2588.91,2590.7,2587.38,2590.29,747,True
2024-09-18 18:16:00+00:00,2590.27,2593.585,2590.14,2592.805,811,True
2024-09-18 18:17:00+00:00,2592.795,2594.09,2591.16,2593.89,764,True
2024-09-18 18:18:00+00:00,2593.845,2594.165,2592.74,2592.83,681,True
2024-09-18 18:19:00+00:00,2592.85,2593.33,2591.755,2592.49,748,True
2024-09-18 18:20:00+00:00,2592.535,2593.32,2590.61,2592.275,783,True
2024-09-18 18:21:00+00:00,2592.31,2593.07,2591.125,2592.35,713,True
2024-09-18 18:22:00+00:00,2592.32,2596.985,2592.32,2596.205,730,True
2024-09-18 18:23:00+00:00,2596.115,2597.97,2595.3,2596.62,720,True
2024-09-18 18:24:00+00:00,2596.605,2597.235,2595.5,2596.285,657,True
2024-09-18 18:25:00+00:00,2596.23,2597.5,2595.22,2597.235,663,True
2024-09-18 18:26:00+00:00,2597.225,2597.225,2594.31,2594.89,586,True
2024-09-18 18:27:00+00:00,2594.885,2595.695,2593.41,2594.445,603,True
2024-09-18 18:28:00+00:00,2594.37,2595.675,2593.975,2595.445,431,True
2024-09-18 18:29:00+00:00,2595.47,2595.87,2594.01,2594.525,484,True
2024-09-18 18:30:00+00:00,2594.49,2597.98,2594.39,2596.03,695,True
2024-09-18 18:31:00+00:00,2596.135,2597.97,2596.135,2597.705,618,True
2024-09-18 18:32:00+00:00,2597.74,2598.355,2596.545,2597.635,634,True
2024-09-18 18:33:00+00:00,2597.625,2599.885,2597.44,2599.59,598,True
2024-09-18 18:34:00+00:00,2599.58,2600.29,2599.18,2599.48,591,True
2024-09-18 18:35:00+00:00,2599.47,2600.04,2593.66,2594.17,711,True
2024-09-18 18:36:00+00:00,2594.435,2595.34,2587.805,2589.455,903,True
2024-09-18 18:37:00+00:00,2589.495,2592.24,2587.87,2590.87,914,True
2024-09-18 18:38:00+00:00,2590.9,2594.74,2590.57,2594.055,680,True
2024-09-18 18:39:00+00:00,2593.86,2594.205,2589.3,2590.455,701,True
2024-09-18 18:40:00+00:00,2590.5,2591.15,2587.73,2589.44,801,True
2024-09-18 18:41:00+00:00,2589.42,2589.49,2585.23,2586.36,800,True
2024-09-18 18:42:00+00:00,2586.295,2587.38,2584.135,2584.655,767,True
2024-09-18 18:43:00+00:00,2584.665,2584.665,2581.03,2583.915,782,True
2024-09-18 18:44:00+00:00,2583.865,2584.1,2578.755,2580.735,761,True
2024-09-18 18:45:00+00:00,2580.47,2582.055,2578.955,2581.125,839,True
2024-09-18 18:46:00+00:00,2581.265,2586.15,2581.23,2586.025,762,True
2024-09-18 18:47:00+00:00,2586.0,2587.705,2582.06,2583.065,781,True
2024-09-18 18:48:00+00:00,2583.07,2585.18,2581.85,2583.86,711,True
2024-09-18 18:49:00+00:00,2583.965,2583.965,2580.1,2580.48,659,True
2024-09-18 18:50:00+00:00,2580.415,2580.415,2571.805,2575.49,794,True
2024-09-18 18:51:00+00:00,2575.535,2579.2,2575.34,2578.9,775,True
2024-09-18 18:52:00+00:00,2578.975,2583.02,2578.56,2582.79,758,True
2024-09-18 18:53:00+00:00,2582.825,2584.945,2581.61,2584.19,862,True
2024-09-18 18:54:00+00:00,2584.23,2585.815,2582.15,2582.47,844,True
2024-09-18 18:55:00+00:00,2582.585,2586.815,2581.225,2585.645,734,True
2024-09-18 18:56:00+00:00,2585.595,2586.26,2584.665,2585.695,632,True
2024-09-18 18:57:00+00:00,2585.63,2586.245,2583.975,2584.855,485,True
2024-09-18 18:58:00+00:00,2584.84,2585.04,2579.195,2579.91,595,True
2024-09-18 18:59:00+00:00,2579.93,2580.685,2575.645,2575.645,758,True
2024-09-18 19:00:00+00:00,2575.685,2576.3,2573.23,2574.425,881,True
2024-09-18 19:01:00+00:00,2574.54,2574.59,2564.235,2565.625,1002,True
2024-09-18 19:02:00+00:00,2565.62,2569.885,2565.02,2568.705,916,True
2024-09-18 19:03:00+00:00,2568.58,2569.33,2565.935,2569.095,769,True
2024-09-18 19:04:00+00:00,2569.12,2571.935,2568.91,2571.53,829,True
2024-09-18 19:05:00+00:00,2571.585,2571.585,2562.83,2563.96,903,True
2024-09-18 19:06:00+00:00,2564.125,2565.495,2562.73,2563.955,713,True
2024-09-18 19:07:00+00:00,2563.945,2564.565,2557.785,2559.645,771,True
2024-09-18 19:08:00+00:00,2559.65,2561.465,2558.81,2561.29,736,True
2024-09-18 19:09:00+00:00,2561.415,2563.47,2557.51,2562.825,767,True
2024-09-18 19:10:00+00:00,2562.785,2564.485,2561.22,2563.795,755,True
2024-09-18 19:11:00+00:00,2564.08,2568.16,2562.89,2566.62,709,True
2024-09-18 19:12:00+00:00,2566.645,2566.795,2564.755,2566.795,590,True
2024-09-18 19:13:00+00:00,2566.875,2568.125,2566.245,2566.345,620,True
2024-09-18 19:14:00+00:00,2566.47,2567.83,2565.6,2566.08,446,True
2024-09-18 19:15:00+00:00,2566.035,2566.175,2561.125,2561.165,567,True
2024-09-18 19:16:00+00:00,2560.975,2561.97,2559.835,2560.87,555,True
2024-09-18 19:17:00+00:00,2560.885,2561.9,2559.515,2561.785,428,True
2024-09-18 19:18:00+00:00,2561.72,2561.99,2558.035,2558.345,591,True
2024-09-18 19:19:00+00:00,2558.285,2563.725,2558.15,2563.315,592,True
2024-09-18 19:20:00+00:00,2563.42,2563.61,2557.39,2558.565,646,True
2024-09-18 19:21:00+00:00,2558.58,2558.95,2556.702,2558.665,750,True
2024-09-18 19:22:00+00:00,2558.67,2559.25,2555.01,2555.99,690,True
2024-09-18 19:23:00+00:00,2555.895,2556.915,2553.395,2556.865,768,True
2024-09-18 19:24:00+00:00,2556.86,2560.285,2556.515,2559.695,793,True
2024-09-18 19:25:00+00:00,2559.81,2563.32,2559.745,2562.86,666,True
2024-09-18 19:26:00+00:00,2562.805,2564.035,2561.635,2563.58,524,True
2024-09-18 19:27:00+00:00,2563.595,2565.605,2563.18,2565.41,545,True
2024-09-18 19:28:00+00:00,2565.41,2566.595,2565.195,2565.455,629,True
2024-09-18 19:29:00+00:00,2565.45,2566.46,2564.255,2565.6,618,True
2024-09-18 19:30:00+00:00,2565.745,2566.13,2563.135,2564.445,545,True
2024-09-18 19:31:00+00:00,2564.44,2564.455,2560.71,2561.98,466,True
2024-09-18 19:32:00+00:00,2561.97,2562.54,2559.655,2561.54,521,True
2024-09-18 19:33:00+00:00,2561.555,2561.92,2559.87,2560.23,454,True
2024-09-18 19:34:00+00:00,2560.275,2560.285,2557.645,2557.66,580,True
2024-09-18 19:35:00+00:00,2557.705,2558.775,2557.105,2557.34,583,True
2024-09-18 19:36:00+00:00,2557.14,2557.58,2555.37,2555.535,521,True
2024-09-18 19:37:00+00:00,2555.465,2555.62,2552.595,2553.765,523,True
2024-09-18 19:38:00+00:00,2553.81,2557.22,2553.74,2557.035,610,True
2024-09-18 19:39:00+00:00,2557.03,2558.555,2555.98,2557.95,572,True
2024-09-18 19:40:00+00:00,2557.925,2558.94,2556.625,2557.295,541,True
2024-09-18 19:41:00+00:00,2557.29,2557.715,2556.15,2557.22,426,True
2024-09-18 19:42:00+00:00,2557.12,2558.655,2556.295,2558.24,451,True
2024-09-18 19:43:00+00:00,2558.35,2558.35,2555.38,2555.38,460,True
2024-09-18 19:44:00+00:00,2555.35,2555.385,2552.675,2552.695,557,True
2024-09-18 19:45:00+00:00,2552.78,2554.205,2551.91,2553.565,601,True
2024-09-18 19:46:00+00:00,2553.56,2553.77,2549.885,2550.46,597,True
2024-09-18 19:47:00+00:00,2550.4,2552.87,2550.295,2551.19,485,True
2024-09-18 19:48:00+00:00,2551.17,2552.14,2549.28,2549.56,530,True
2024-09-18 19:49:00+00:00,2549.535,2550.89,2548.105,2548.28,556,True
2024-09-18 19:50:00+00:00,2548.245,2550.045,2546.86,2549.1,584,True
2024-09-18 19:51:00+00:00,2549.1,2549.41,2547.985,2548.585,494,True
2024-09-18 19:52:00+00:00,2548.705,2548.965,2547.66,2548.895,385,True
2024-09-18 19:53:00+00:00,2548.92,2549.01,2547.35,2548.015,399,True
2024-09-18 19:54:00+00:00,2547.93,2550.615,2547.62,2550.39,400,True
2024-09-18 19:55:00+00:00,2550.7,2551.57,2549.56,2549.725,432,True
2024-09-18 19:56:00+00:00,2549.685,2549.79,2548.605,2548.775,344,True
2024-09-18 19:57:00+00:00,2548.675,2549.87,2548.5,2549.465,298,True
2024-09-18 19:58:00+00:00,2549.44,2549.755,2548.775,2548.9,254,True
2024-09-18 19:59:00+00:00,2548.835,2549.16,2548.415,2548.975,311,True
2024-09-18 20:00:00+00:00,2548.94,2552.145,2548.315,2551.49,324,True
2024-09-18 20:01:00+00:00,2551.145,2552.02,2550.535,2552.02,246,True
2024-09-18 20:02:00+00:00,2551.665,2551.665,2550.08,2550.74,182,True
2024-09-18 20:03:00+00:00,2550.63,2550.995,2550.425,2550.83,158,True
2024-09-18 20:04:00+00:00,2550.75,2551.685,2550.42,2550.665,205,True
2024-09-18 20:05:00+00:00,2550.505,2552.97,2550.12,2552.77,244,True
2024-09-18 20:06:00+00:00,2552.765,2553.695,2552.68,2553.5,247,True
2024-09-18 20:07:00+00:00,2553.65,2555.83,2552.865,2555.68,261,True
2024-09-18 20:08:00+00:00,2555.57,2555.895,2554.785,2555.33,310,True
2024-09-18 20:09:00+00:00,2555.375,2555.59,2554.655,2555.355,265,True
2024-09-18 20:10:00+00:00,2555.335,2555.54,2553.805,2553.925,185,True
2024-09-18 20:11:00+00:00,2553.94,2553.97,2552.31,2552.37,113,True
2024-09-18 20:12:00+00:00,2552.385,2553.04,2552.375,2552.865,134,True
2024-09-18 20:13:00+00:00,2552.885,2554.18,2552.725,2553.85,145,True
2024-09-18 20:14:00+00:00,2553.915,2555.09,2553.89,2554.91,167,True
2024-09-18 20:15:00+00:00,2554.925,2555.755,2554.56,2555.33,155,True
2024-09-18 20:16:00+00:00,2555.315,2556.85,2555.165,2556.645,145,True
2024-09-18 20:17:00+00:00,2556.675,2558.025,2556.67,2557.595,158,True
2024-09-18 20:18:00+00:00,2557.59,2558.235,2557.41,2557.93,224,True
2024-09-18 20:19:00+00:00,2557.925,2558.165,2557.645,2557.945,164,True
2024-09-18 20:20:00+00:00,2558.475,2560.35,2558.285,2560.16,239,True
2024-09-18 20:21:00+00:00,2560.14,2560.955,2559.95,2560.955,228,True
2024-09-18 20:22:00+00:00,2560.945,2560.95,2558.87,2558.88,206,True
2024-09-18 20:23:00+00:00,2558.69,2559.85,2558.61,2559.815,101,True
2024-09-18 20:24:00+00:00,2559.825,2559.87,2558.415,2558.415,169,True
2024-09-18 20:25:00+00:00,2558.47,2558.82,2557.635,2558.11,162,True
2024-09-18 20:26:00+00:00,2558.175,2558.765,2557.55,2557.875,218,True
2024-09-18 20:27:00+00:00,2557.865,2557.97,2557.2,2557.64,166,True
2024-09-18 20:28:00+00:00,2557.675,2558.185,2557.01,2558.18,161,True
2024-09-18 20:29:00+00:00,2558.15,2560.055,2558.15,2559.69,130,True
2024-09-18 20:30:00+00:00,2559.695,2559.725,2557.38,2557.44,162,True
2024-09-18 20:31:00+00:00,2557.445,2558.39,2557.045,2558.245,99,True
2024-09-18 20:32:00+00:00,2558.21,2558.385,2557.79,2558.045,93,True
2024-09-18 20:33:00+00:00,2558.03,2558.8,2558.03,2558.71,93,True
2024-09-18 20:34:00+00:00,2558.675,2559.31,2558.565,2558.74,130,True
2024-09-18 20:35:00+00:00,2558.735,2558.735,2558.325,2558.535,85,True
2024-09-18 20:36:00+00:00,2558.54,2558.86,2558.205,2558.245,78,True
2024-09-18 20:37:00+00:00,2558.24,2558.54,2557.95,2558.42,122,True
2024-09-18 20:38:00+00:00,2558.405,2558.405,2557.92,2558.25,76,True
2024-09-18 20:39:00+00:00,2558.255,2558.255,2557.73,2557.755,94,True
2024-09-18 20:40:00+00:00,2557.735,2557.94,2557.455,2557.525,83,True
2024-09-18 20:41:00+00:00,2557.59,2558.03,2557.505,2557.765,81,True
2024-09-18 20:42:00+00:00,2557.78,2557.915,2557.575,2557.7,62,True
2024-09-18 20:43:00+00:00,2557.685,2557.825,2557.4,2557.5,71,True
2024-09-18 20:44:00+00:00,2557.605,2558.6,2557.605,2558.235,101,True
2024-09-18 20:45:00+00:00,2558.215,2558.495,2558.175,2558.42,86,True
2024-09-18 20:46:00+00:00,2558.44,2558.44,2557.76,2557.795,64,True
2024-09-18 20:47:00+00:00,2557.805,2557.935,2556.62,2556.62,56,True
2024-09-18 20:48:00+00:00,2556.61,2557.055,2556.16,2556.48,129,True
2024-09-18 20:49:00+00:00,2556.5,2557.95,2556.5,2557.885,78,True
2024-09-18 20:50:00+00:00,2557.875,2558.26,2557.86,2558.04,62,True
2024-09-18 20:51:00+00:00,2558.035,2558.48,2557.905,2557.99,70,True
2024-09-18 20:52:00+00:00,2558.035,2558.035,2557.53,2557.85,65,True
2024-09-18 20:53:00+00:00,2557.87,2558.26,2557.845,2558.16,48,True
2024-09-18 20:54:00+00:00,2558.25,2558.57,2558.02,2558.44,90,True
2024-09-18 20:55:00+00:00,2558.445,2558.92,2558.445,2558.92,57,True
2024-09-18 20:56:00+00:00,2558.97,2559.375,2558.8,2559.29,51,True
2024-09-18 20:57:00+00:00,2559.275,2559.43,2558.94,2559.335,100,True
2024-09-18 20:58:00+00:00,2559.32,2559.475,2559.085,2559.39,55,True
2024-09-18 20:59:00+00:00,2559.345,2559.375,2559.3,2559.3,7,True
2024-09-18 22:04:00+00:00,2559.235,2559.235,2558.61,2558.65,7,True
2024-09-18 22:05:00+00:00,2558.655,2558.655,2558.07,2558.13,73,True
2024-09-18 22:06:00+00:00,2558.1,2559.285,2558.01,2558.755,48,True
2024-09-18 22:07:00+00:00,2558.755,2559.32,2557.945,2558.795,63,True
2024-09-18 22:08:00+00:00,2558.855,2558.855,2558.1,2558.12,48,True
2024-09-18 22:09:00+00:00,2558.09,2558.155,2557.63,2557.63,51,True
2024-09-18 22:10:00+00:00,2557.625,2558.09,2556.915,2556.915,108,True
2024-09-18 22:11:00+00:00,2556.845,2557.64,2555.715,2556.66,135,True
2024-09-18 22:12:00+00:00,2556.665,2557.46,2556.195,2557.46,83,True
2024-09-18 22:13:00+00:00,2557.585,2557.585,2556.64,2557.155,68,True
2024-09-18 22:14:00+00:00,2557.235,2557.85,2556.655,2557.82,49,True
2024-09-18 22:15:00+00:00,2557.86,2558.23,2557.095,2558.23,70,True
2024-09-18 22:16:00+00:00,2558.225,2559.01,2557.995,2558.61,56,True
2024-09-18 22:17:00+00:00,2558.54,2559.26,2558.14,2559.105,61,True
2024-09-18 22:18:00+00:00,2559.12,2559.355,2558.925,2559.25,40,True
2024-09-18 22:19:00+00:00,2559.125,2559.125,2558.685,2558.875,52,True
2024-09-18 22:20:00+00:00,2558.9,2559.13,2558.465,2558.93,57,True
2024-09-18 22:21:00+00:00,2558.995,2559.89,2558.805,2559.8,48,True
2024-09-18 22:22:00+00:00,2559.795,2559.825,2559.095,2559.235,59,True
2024-09-18 22:23:00+00:00,2559.215,2559.425,2558.52,2559.11,57,True
2024-09-18 22:24:00+00:00,2559.13,2559.645,2558.625,2559.645,54,True
2024-09-18 22:25:00+00:00,2559.675,2559.86,2559.54,2559.56,52,True
2024-09-18 22:26:00+00:00,2559.525,2559.935,2559.43,2559.825,45,True
2024-09-18 22:27:00+00:00,2559.765,2559.765,2559.53,2559.765,27,True
2024-09-18 22:28:00+00:00,2559.78,2560.26,2559.72,2560.07,51,True
2024-09-18 22:29:00+00:00,2560.11,2560.235,2559.615,2559.945,90,True
2024-09-18 22:30:00+00:00,2559.96,2560.215,2559.65,2560.215,75,True
2024-09-18 22:31:00+00:00,2560.21,2560.345,2559.725,2560.11,66,True
2024-09-18 22:32:00+00:00,2560.1,2560.395,2559.56,2560.35,86,True
2024-09-18 22:33:00+00:00,2560.36,2560.385,2559.385,2559.56,112,True
2024-09-18 22:34:00+00:00,2559.555,2560.38,2559.555,2560.095,51,True
2024-09-18 22:35:00+00:00,2560.085,2560.1,2559.775,2559.95,46,True
2024-09-18 22:36:00+00:00,2559.91,2560.365,2559.845,2559.865,35,True
2024-09-18 22:37:00+00:00,2559.955,2560.265,2559.51,2559.58,60,True
2024-09-18 22:38:00+00:00,2559.54,2560.195,2559.465,2560.055,87,True
2024-09-18 22:39:00+00:00,2560.035,2560.275,2559.985,2560.265,39,True
2024-09-18 22:40:00+00:00,2560.26,2560.265,2559.885,2560.135,45,True
2024-09-18 22:41:00+00:00,2560.15,2560.59,2560.06,2560.23,65,True
2024-09-18 22:42:00+00:00,2560.305,2560.81,2560.14,2560.59,55,True
2024-09-18 22:43:00+00:00,2560.755,2561.035,2560.755,2561.035,40,True
2024-09-18 22:44:00+00:00,2560.995,2561.6,2560.95,2561.52,53,True
2024-09-18 22:45:00+00:00,2561.44,2561.44,2559.665,2559.665,74,True
2024-09-18 22:46:00+00:00,2559.65,2559.735,2559.555,2559.65,26,True
2024-09-18 22:47:00+00:00,2559.57,2560.0,2559.57,2559.805,18,True
2024-09-18 22:48:00+00:00,2559.82,2560.045,2559.785,2559.97,66,True
2024-09-18 22:49:00+00:00,2559.99,2560.035,2559.485,2559.545,39,True
2024-09-18 22:50:00+00:00,2559.375,2560.025,2559.075,2560.005,80,True
2024-09-18 22:51:00+00:00,2560.01,2560.44,2559.85,2560.435,84,True
2024-09-18 22:52:00+00:00,2560.445,2560.55,2560.345,2560.46,41,True
2024-09-18 22:53:00+00:00,2560.41,2560.41,2560.13,2560.215,47,True
2024-09-18 22:54:00+00:00,2560.22,2560.365,2560.165,2560.35,53,True
2024-09-18 22:55:00+00:00,2560.27,2560.83,2560.26,2560.83,48,True
2024-09-18 22:56:00+00:00,2560.85,2560.865,2560.37,2560.385,36,True
2024-09-18 22:57:00+00:00,2560.23,2560.23,2559.555,2559.855,54,True
2024-09-18 22:58:00+00:00,2559.905,2559.915,2559.665,2559.77,38,True
2024-09-18 22:59:00+00:00,2559.76,2559.76,2559.325,2559.36,53,True
2024-09-18 23:00:00+00:00,2559.38,2559.38,2558.88,2559.115,105,True
2024-09-18 23:01:00+00:00,2558.99,2559.76,2558.975,2559.405,124,True
2024-09-18 23:02:00+00:00,2559.4,2559.675,2559.295,2559.395,100,True
2024-09-18 23:03:00+00:00,2559.405,2559.415,2558.925,2559.0,114,True
2024-09-18 23:04:00+00:00,2559.015,2559.015,2558.65,2558.96,70,True
2024-09-18 23:05:00+00:00,2559.02,2559.22,2559.02,2559.095,13,True
2024-09-18 23:06:00+00:00,2559.09,2559.09,2558.9,2558.965,11,True
2024-09-18 23:07:00+00:00,2558.89,2558.89,2558.545,2558.595,16,True
2024-09-18 23:08:00+00:00,2558.66,2558.81,2558.485,2558.695,68,True
2024-09-18 23:09:00+00:00,2558.71,2558.915,2558.685,2558.805,54,True
2024-09-18 23:10:00+00:00,2558.79,2558.805,2558.57,2558.67,26,True
2024-09-18 23:11:00+00:00,2558.59,2559.045,2558.575,2558.9,40,True
2024-09-18 23:12:00+00:00,2558.82,2558.9,2558.425,2558.7,40,True
2024-09-18 23:13:00+00:00,2558.71,2558.9,2558.545,2558.895,43,True
2024-09-18 23:14:00+00:00,2558.965,2558.975,2558.63,2558.63,32,True
2024-09-18 23:15:00+00:00,2558.62,2558.715,2558.16,2558.165,45,True
2024-09-18 23:16:00+00:00,2558.17,2558.345,2557.845,2557.92,78,True
2024-09-18 23:17:00+00:00,2558.0,2558.715,2557.87,2558.71,72,True
2024-09-18 23:18:00+00:00,2558.68,2558.685,2557.985,2557.985,63,True
2024-09-18 23:19:00+00:00,2557.965,2558.01,2557.815,2557.99,81,True
2024-09-18 23:20:00+00:00,2557.995,2558.04,2557.845,2557.995,59,True
2024-09-18 23:21:00+00:00,2558.005,2558.1,2557.735,2558.07,49,True
2024-09-18 23:22:00+00:00,2558.055,2558.18,2557.93,2558.06,44,True
2024-09-18 23:23:00+00:00,2558.015,2558.02,2557.765,2557.94,17,True
2024-09-18 23:24:00+00:00,2557.84,2557.89,2557.45,2557.555,32,True
2024-09-18 23:25:00+00:00,2557.54,2557.745,2557.52,2557.69,29,True
2024-09-18 23:26:00+00:00,2557.65,2557.755,2557.555,2557.75,44,True
2024-09-18 23:27:00+00:00,2557.775,2557.86,2557.17,2557.535,42,True
2024-09-18 23:28:00+00:00,2557.505,2557.575,2557.27,2557.345,30,True
2024-09-18 23:29:00+00:00,2557.335,2557.64,2557.055,2557.61,42,True
2024-09-18 23:30:00+00:00,2557.595,2557.615,2557.045,2557.455,60,True
2024-09-18 23:31:00+00:00,2557.42,2557.57,2557.17,2557.17,48,True
2024-09-18 23:32:00+00:00,2557.05,2557.05,2556.35,2556.665,101,True
2024-09-18 23:33:00+00:00,2556.635,2556.735,2556.505,2556.595,41,True
2024-09-18 23:34:00+00:00,2556.585,2556.87,2556.58,2556.685,54,True
2024-09-18 23:35:00+00:00,2556.66,2557.475,2556.65,2557.395,52,True
2024-09-18 23:36:00+00:00,2557.385,2557.78,2557.285,2557.78,60,True
2024-09-18 23:37:00+00:00,2557.71,2558.015,2557.7,2557.995,59,True
2024-09-18 23:38:00+00:00,2558.015,2558.23,2557.895,2558.165,67,True
2024-09-18 23:39:00+00:00,2558.175,2558.415,2557.85,2557.85,64,True
2024-09-18 23:40:00+00:00,2557.835,2558.205,2557.82,2558.205,33,True
2024-09-18 23:41:00+00:00,2558.13,2558.16,2557.86,2557.86,21,True
2024-09-18 23:42:00+00:00,2557.85,2557.965,2557.645,2557.865,26,True
2024-09-18 23:43:00+00:00,2557.75,2557.785,2557.56,2557.565,34,True
2024-09-18 23:44:00+00:00,2557.49,2557.645,2557.225,2557.225,30,True
2024-09-18 23:45:00+00:00,2557.29,2557.515,2557.225,2557.29,24,True
2024-09-18 23:46:00+00:00,2557.285,2557.49,2556.83,2556.905,40,True
