time,o,h,l,c,volume,complete
2024-09-25 23:47:00+00:00,2659.205,2659.22,2659.115,2659.175,48,True
2024-09-25 23:48:00+00:00,2659.18,2659.215,2658.54,2658.63,36,True
2024-09-25 23:49:00+00:00,2658.66,2658.865,2658.25,2658.47,84,True
2024-09-25 23:50:00+00:00,2658.44,2658.48,2657.37,2657.785,100,True
2024-09-25 23:51:00+00:00,2657.78,2658.155,2657.75,2658.06,64,True
2024-09-25 23:52:00+00:00,2658.075,2658.225,2658.01,2658.015,38,True
2024-09-25 23:53:00+00:00,2657.98,2657.98,2657.53,2657.55,84,True
2024-09-25 23:54:00+00:00,2657.565,2657.565,2657.215,2657.265,64,True
2024-09-25 23:55:00+00:00,2657.26,2657.26,2656.875,2656.91,72,True
2024-09-25 23:56:00+00:00,2656.905,2657.265,2656.865,2657.26,117,True
2024-09-25 23:57:00+00:00,2657.265,2657.64,2657.195,2657.25,96,True
2024-09-25 23:58:00+00:00,2657.24,2657.255,2656.935,2656.99,84,True
2024-09-25 23:59:00+00:00,2656.98,2657.02,2656.315,2656.42,75,True
